Instance, Tickets
2017-10-25 16:33:04.222600, 15
2017-10-25 16:33:14.597500, 15
2017-10-25 16:33:25.019400, 15
2017-10-25 16:33:35.425700, 15
2017-10-25 16:33:45.800900, 15
2017-10-25 16:33:56.175800, 15
2017-10-25 16:34:06.551100, 15
2017-10-25 16:34:16.910200, 15
2017-10-25 16:34:27.441400, 15
2017-10-25 16:34:37.894600, 15
2017-10-25 16:34:48.410200, 15
2017-10-25 16:34:58.847800, 15
2017-10-25 16:35:09.222800, 15
2017-10-25 16:35:19.597800, 15
2017-10-25 16:35:29.957200, 15
2017-10-25 16:35:40.301000, 15
2017-10-25 16:35:50.691600, 15
2017-10-25 16:36:01.097900, 15
2017-10-25 16:36:11.551000, 15
2017-10-25 16:36:21.926000, 15
2017-10-25 16:36:32.301100, 15
2017-10-25 16:36:42.707300, 15
2017-10-25 16:36:53.098000, 15
2017-10-25 16:37:03.488700, 15
2017-10-25 16:37:13.910500, 15
2017-10-25 16:37:24.363700, 15
2017-10-25 16:37:34.769900, 15
2017-10-25 16:37:45.160800, 15
2017-10-25 16:37:55.707500, 15
2017-10-25 16:38:06.066900, 15
2017-10-25 16:38:16.426300, 16
2017-10-25 16:38:26.895000, 15
2017-10-25 16:38:37.270100, 15
2017-10-25 16:38:47.660700, 15
2017-10-25 16:38:58.035700, 15
2017-10-25 16:39:08.442000, 15
2017-10-25 16:39:18.832700, 15
2017-10-25 16:39:29.254600, 15
2017-10-25 16:39:39.863900, 15
2017-10-25 16:39:50.238900, 15
2017-10-25 16:40:00.957800, 15
2017-10-25 16:40:11.379600, 15
2017-10-25 16:40:21.770300, 14
2017-10-25 16:40:32.160900, 14
2017-10-25 16:40:42.551600, 13
2017-10-25 16:40:52.942200, 13
2017-10-25 16:41:03.395400, 13
2017-10-25 16:41:13.832900, 13
2017-10-25 16:41:24.411000, 13
2017-10-25 16:41:34.832900, 13
2017-10-25 16:41:45.239200, 13
2017-10-25 16:41:55.629900, 13
2017-10-25 16:42:06.036100, 13
2017-10-25 16:42:16.379900, 13
2017-10-25 16:42:26.802100, 13
2017-10-25 16:42:37.192600, 13
2017-10-25 16:42:47.598700, 13
2017-10-25 16:42:57.973700, 13
2017-10-25 16:43:08.473800, 13
2017-10-25 16:43:18.848700, 13
2017-10-25 16:43:29.239400, 13
2017-10-25 16:43:39.661300, 13
2017-10-25 16:43:50.255000, 13
2017-10-25 16:44:00.645700, 13
2017-10-25 16:44:11.020700, 13
2017-10-25 16:44:21.380200, 13
2017-10-25 16:44:31.817700, 13
2017-10-25 16:44:42.192700, 13
2017-10-25 16:44:52.708300, 13
2017-10-25 16:45:03.067700, 13
2017-10-25 16:45:13.489600, 13
2017-10-25 16:45:23.880200, 13
2017-10-25 16:45:34.270900, 13
2017-10-25 16:45:44.645900, 13
2017-10-25 16:45:55.005300, 13
2017-10-25 16:46:05.442800, 13
2017-10-25 16:46:15.817900, 13
2017-10-25 16:46:26.192800, 13
2017-10-25 16:46:36.708500, 13
2017-10-25 16:46:47.067900, 13
2017-10-25 16:46:57.427300, 13
2017-10-25 16:47:07.802300, 13
2017-10-25 16:47:18.224200, 13
2017-10-25 16:47:28.614800, 13
2017-10-25 16:47:38.990000, 13
2017-10-25 16:47:49.396100, 13
2017-10-25 16:47:59.786800, 13
2017-10-25 16:48:10.614900, 13
2017-10-25 16:48:21.286900, 13
2017-10-25 16:48:31.646200, 13
2017-10-25 16:48:41.990000, 13
2017-10-25 16:48:52.396300, 13
2017-10-25 16:49:03.021300, 13
2017-10-25 16:49:13.396300, 13
2017-10-25 16:49:23.755700, 13
2017-10-25 16:49:34.146300, 13
2017-10-25 16:49:44.490100, 13
2017-10-25 16:49:54.849500, 13
2017-10-25 16:50:05.396400, 13
2017-10-25 16:50:15.755800, 13
2017-10-25 16:50:26.115200, 13
2017-10-25 16:50:36.474600, 13
2017-10-25 16:50:47.052800, 13
2017-10-25 16:50:57.412200, 13
2017-10-25 16:51:07.771800, 13
2017-10-25 16:51:18.146500, 13
2017-10-25 16:51:28.521600, 13
2017-10-25 16:51:38.927800, 13
2017-10-25 16:51:49.506000, 13
2017-10-25 16:51:59.881000, 13
2017-10-25 16:52:10.459200, 13
2017-10-25 16:52:20.849800, 13
2017-10-25 16:52:31.240400, 13
2017-10-25 16:52:41.615500, 13
2017-10-25 16:52:51.974800, 13
2017-10-25 16:53:02.334200, 13
2017-10-25 16:53:12.740500, 13
2017-10-25 16:53:23.131200, 13
2017-10-25 16:53:33.740600, 13
2017-10-25 16:53:44.115600, 13
2017-10-25 16:53:54.475000, 13
2017-10-25 16:54:04.818800, 13
2017-10-25 16:54:15.365600, 13
2017-10-25 16:54:25.881300, 13
2017-10-25 16:54:36.350100, 13
2017-10-25 16:54:46.740700, 13
2017-10-25 16:54:57.115800, 13
2017-10-25 16:55:07.506400, 13
2017-10-25 16:55:18.022000, 13
2017-10-25 16:55:28.397000, 13
2017-10-25 16:55:38.756400, 13
2017-10-25 16:55:49.131500, 13
2017-10-25 16:55:59.569000, 13
2017-10-25 16:56:09.944000, 13
2017-10-25 16:56:20.334600, 13
2017-10-25 16:56:30.725300, 13
2017-10-25 16:56:41.319100, 13
2017-10-25 16:56:51.709700, 13
2017-10-25 16:57:02.209700, 13
2017-10-25 16:57:12.647300, 13
2017-10-25 16:57:23.022300, 12
2017-10-25 16:57:33.397300, 12
2017-10-25 16:57:43.787900, 12
2017-10-25 16:57:54.178600, 12
2017-10-25 16:58:04.553600, 12
2017-10-25 16:58:14.928600, 12
2017-10-25 16:58:25.288000, 12
2017-10-25 16:58:35.663000, 12
2017-10-25 16:58:46.194300, 12
2017-10-25 16:58:56.553700, 12
2017-10-25 16:59:06.928700, 12
2017-10-25 16:59:17.335000, 12
2017-10-25 16:59:27.819400, 12
2017-10-25 16:59:38.241300, 12
2017-10-25 16:59:48.631900, 12
2017-10-25 16:59:59.022600, 12
2017-10-25 17:00:09.413200, 12
2017-10-25 17:00:19.819500, 12
2017-10-25 17:00:30.428900, 12
2017-10-25 17:00:41.007000, 12
2017-10-25 17:00:51.507100, 12
2017-10-25 17:01:02.007100, 12
2017-10-25 17:01:12.444600, 12
2017-10-25 17:01:22.819700, 12
2017-10-25 17:01:33.210300, 12
2017-10-25 17:01:43.772800, 12
2017-10-25 17:01:54.194700, 12
2017-10-25 17:02:04.569700, 12
2017-10-25 17:02:15.101000, 12
2017-10-25 17:02:25.476000, 12
2017-10-25 17:02:35.898000, 12
2017-10-25 17:02:46.257300, 12
2017-10-25 17:02:56.632300, 12
2017-10-25 17:03:06.991700, 12
2017-10-25 17:03:17.382300, 12
2017-10-25 17:03:27.757300, 12
2017-10-25 17:03:38.132400, 12
2017-10-25 17:03:48.507400, 12
2017-10-25 17:03:59.023000, 12
2017-10-25 17:04:09.366800, 12
2017-10-25 17:04:19.726200, 12
2017-10-25 17:04:30.101200, 12
2017-10-25 17:04:40.507500, 12
2017-10-25 17:04:50.913800, 12
2017-10-25 17:05:01.288800, 12
2017-10-25 17:05:11.742000, 12
2017-10-25 17:05:22.117000, 12
2017-10-25 17:05:32.507600, 12
2017-10-25 17:05:43.038900, 12
2017-10-25 17:05:53.413900, 12
2017-10-25 17:06:03.851400, 12
2017-10-25 17:06:14.242200, 11
2017-10-25 17:06:24.601500, 11
2017-10-25 17:06:34.976500, 11
2017-10-25 17:06:45.351500, 11
2017-10-25 17:06:55.742400, 11
2017-10-25 17:07:06.117200, 11
2017-10-25 17:07:16.492200, 11
2017-10-25 17:07:27.101600, 11
2017-10-25 17:07:37.586000, 11
2017-10-25 17:07:48.007900, 11
2017-10-25 17:07:58.367300, 11
2017-10-25 17:08:08.804800, 11
2017-10-25 17:08:19.179800, 11
2017-10-25 17:08:29.539200, 11
2017-10-25 17:08:39.898600, 11
2017-10-25 17:08:50.258000, 11
2017-10-25 17:09:00.633000, 11
2017-10-25 17:09:11.351800, 11
2017-10-25 17:09:21.742400, 11
2017-10-25 17:09:32.133000, 11
2017-10-25 17:09:42.539300, 11
2017-10-25 17:09:52.898700, 11
2017-10-25 17:10:03.273700, 11
2017-10-25 17:10:13.664400, 11
2017-10-25 17:10:24.039400, 11
2017-10-25 17:10:34.414400, 11
2017-10-25 17:10:44.805100, 11
2017-10-25 17:10:55.305100, 11
2017-10-25 17:11:05.695800, 11
2017-10-25 17:11:16.148900, 11
2017-10-25 17:11:26.539500, 11
2017-10-25 17:11:36.945800, 11
2017-10-25 17:11:47.320900, 11
2017-10-25 17:11:57.852100, 11
2017-10-25 17:12:08.258400, 11
2017-10-25 17:12:18.649000, 11
2017-10-25 17:12:29.024000, 11
2017-10-25 17:12:39.508400, 11
2017-10-25 17:12:49.930300, 11
2017-10-25 17:13:00.321000, 12
2017-10-25 17:13:10.696000, 11
2017-10-25 17:13:21.164900, 11
2017-10-25 17:13:31.524200, 11
2017-10-25 17:13:41.946100, 11
2017-10-25 17:13:52.305400, 11
2017-10-25 17:14:02.696100, 11
2017-10-25 17:14:13.086800, 11
2017-10-25 17:14:23.633700, 11
2017-10-25 17:14:34.165000, 11
2017-10-25 17:14:44.571200, 11
2017-10-25 17:14:54.961800, 11
2017-10-25 17:15:05.352500, 11
2017-10-25 17:15:15.743100, 11
2017-10-25 17:15:26.102500, 11
2017-10-25 17:15:36.477500, 11
2017-10-25 17:15:46.852500, 11
2017-10-25 17:15:57.212000, 11
2017-10-25 17:16:07.712000, 11
2017-10-25 17:16:18.071400, 11
2017-10-25 17:16:28.446400, 11
2017-10-25 17:16:38.821400, 11
2017-10-25 17:16:49.180800, 11
2017-10-25 17:16:59.555800, 11
2017-10-25 17:17:09.962100, 11
2017-10-25 17:17:20.305900, 11
2017-10-25 17:17:30.680900, 11
2017-10-25 17:17:41.040300, 10
2017-10-25 17:17:51.509000, 10
2017-10-25 17:18:01.899700, 10
2017-10-25 17:18:12.321600, 10
2017-10-25 17:18:22.681000, 10
2017-10-25 17:18:33.056000, 10
2017-10-25 17:18:43.431000, 10
2017-10-25 17:18:53.821600, 10
2017-10-25 17:19:04.196700, 10
2017-10-25 17:19:14.602900, 10
2017-10-25 17:19:24.978000, 10
2017-10-25 17:19:35.524900, 10
2017-10-25 17:19:45.884300, 10
2017-10-25 17:19:56.243700, 10
2017-10-25 17:20:06.759300, 10
2017-10-25 17:20:17.134300, 10
2017-10-25 17:20:27.525000, 10
2017-10-25 17:20:37.868700, 10
2017-10-25 17:20:48.228100, 10
2017-10-25 17:20:58.603200, 10
2017-10-25 17:21:08.993800, 10
2017-10-25 17:21:19.493800, 10
2017-10-25 17:21:29.884500, 10
2017-10-25 17:21:40.322000, 10
2017-10-25 17:21:50.759500, 10
2017-10-25 17:22:01.197100, 10
2017-10-25 17:22:11.743900, 10
2017-10-25 17:22:22.212700, 10
2017-10-25 17:22:32.587700, 10
2017-10-25 17:22:42.947100, 10
2017-10-25 17:22:53.322400, 10
2017-10-25 17:23:03.790900, 10
2017-10-25 17:23:14.181600, 10
2017-10-25 17:23:24.572200, 10
2017-10-25 17:23:34.931600, 10
2017-10-25 17:23:45.322200, 10
2017-10-25 17:23:55.712900, 10
2017-10-25 17:24:06.072300, 10
2017-10-25 17:24:16.447300, 10
2017-10-25 17:24:26.822300, 10
2017-10-25 17:24:37.197300, 10
2017-10-25 17:24:47.713000, 10
2017-10-25 17:24:58.088000, 10
2017-10-25 17:25:08.447400, 10
2017-10-25 17:25:18.822500, 10
2017-10-25 17:25:29.197400, 10
2017-10-25 17:25:39.556800, 10
2017-10-25 17:25:49.963100, 10
2017-10-25 17:26:00.322500, 10
2017-10-25 17:26:10.697500, 10
2017-10-25 17:26:21.088500, 10
2017-10-25 17:26:31.603800, 10
2017-10-25 17:26:42.010100, 10
2017-10-25 17:26:52.353800, 10
2017-10-25 17:27:02.697600, 10
2017-10-25 17:27:13.119500, 10
2017-10-25 17:27:23.494500, 10
2017-10-25 17:27:33.885200, 10
2017-10-25 17:27:44.275800, 10
2017-10-25 17:27:54.697700, 10
2017-10-25 17:28:05.088400, 10
2017-10-25 17:28:15.572800, 10
2017-10-25 17:28:25.963400, 10
2017-10-25 17:28:36.369700, 10
2017-10-25 17:28:46.744700, 10
2017-10-25 17:28:57.151000, 10
2017-10-25 17:29:07.557300, 10
2017-10-25 17:29:17.916600, 10
2017-10-25 17:29:28.291700, 10
2017-10-25 17:29:38.666700, 10
2017-10-25 17:29:49.057300, 10
2017-10-25 17:29:59.588600, 10
2017-10-25 17:30:10.088600, 10
2017-10-25 17:30:20.510500, 10
2017-10-25 17:30:30.916800, 10
2017-10-25 17:30:41.276200, 10
2017-10-25 17:30:51.651300, 10
2017-10-25 17:31:02.010600, 10
2017-10-25 17:31:12.401200, 10
2017-10-25 17:31:22.791900, 10
2017-10-25 17:31:33.167000, 10
2017-10-25 17:31:43.666900, 10
2017-10-25 17:31:54.041900, 10
2017-10-25 17:32:04.417000, 10
2017-10-25 17:32:14.776400, 10
2017-10-25 17:32:25.167000, 10
2017-10-25 17:32:35.542000, 10
2017-10-25 17:32:45.932700, 10
2017-10-25 17:32:56.292100, 10
2017-10-25 17:33:06.682700, 10
2017-10-25 17:33:17.057700, 10
2017-10-25 17:33:27.557700, 10
2017-10-25 17:33:37.932800, 10
2017-10-25 17:33:48.323400, 10
2017-10-25 17:33:58.682800, 9
2017-10-25 17:34:09.120300, 9
2017-10-25 17:34:19.511000, 9
2017-10-25 17:34:29.901600, 9
2017-10-25 17:34:40.261100, 9
2017-10-25 17:34:50.636000, 9
2017-10-25 17:35:00.995400, 9
2017-10-25 17:35:11.604900, 9
2017-10-25 17:35:22.011100, 9
2017-10-25 17:35:32.386100, 9
2017-10-25 17:35:42.761200, 9
2017-10-25 17:35:53.120500, 8
2017-10-25 17:36:03.479900, 8
2017-10-25 17:36:13.870600, 8
2017-10-25 17:36:24.261200, 8
2017-10-25 17:36:34.620600, 8
2017-10-25 17:36:44.980000, 8
2017-10-25 17:36:55.542500, 8
2017-10-25 17:37:05.964400, 8
2017-10-25 17:37:16.511300, 8
2017-10-25 17:37:26.995800, 8
2017-10-25 17:37:37.417600, 8
2017-10-25 17:37:47.792600, 8
2017-10-25 17:37:58.152000, 8
2017-10-25 17:38:08.573900, 8
2017-10-25 17:38:18.948900, 8
2017-10-25 17:38:29.324000, 8
2017-10-25 17:38:39.808400, 8
2017-10-25 17:38:50.183400, 8
2017-10-25 17:39:00.558400, 8
2017-10-25 17:39:10.933400, 8
2017-10-25 17:39:21.292800, 8
2017-10-25 17:39:31.667800, 8
2017-10-25 17:39:42.074100, 8
2017-10-25 17:39:52.464700, 8
2017-10-25 17:40:02.824200, 8
2017-10-25 17:40:13.214800, 8
2017-10-25 17:40:23.699200, 8
2017-10-25 17:40:34.074300, 8
2017-10-25 17:40:44.433600, 8
2017-10-25 17:40:54.839900, 8
2017-10-25 17:41:05.199300, 8
2017-10-25 17:41:15.621200, 8
2017-10-25 17:41:25.980600, 8
2017-10-25 17:41:36.340000, 8
2017-10-25 17:41:46.715000, 8
2017-10-25 17:41:57.074400, 8
2017-10-25 17:42:07.605700, 8
2017-10-25 17:42:17.980700, 8
2017-10-25 17:42:28.355700, 8
2017-10-25 17:42:38.902600, 8
2017-10-25 17:42:49.262000, 8
2017-10-25 17:42:59.699500, 8
2017-10-25 17:43:10.168200, 8
2017-10-25 17:43:20.590100, 8
2017-10-25 17:43:30.980800, 8
2017-10-25 17:43:41.420700, 8
2017-10-25 17:43:51.934000, 8
2017-10-25 17:44:02.340300, 8
2017-10-25 17:44:12.824600, 8
2017-10-25 17:44:23.324600, 8
2017-10-25 17:44:33.715300, 8
2017-10-25 17:44:44.168500, 8
2017-10-25 17:44:54.684100, 8
2017-10-25 17:45:05.043500, 8
2017-10-25 17:45:15.465400, 8
2017-10-25 17:45:25.856100, 8
2017-10-25 17:45:36.340400, 8
2017-10-25 17:45:46.715400, 8
2017-10-25 17:45:57.090500, 8
2017-10-25 17:46:07.465500, 8
2017-10-25 17:46:17.824900, 8
2017-10-25 17:46:28.199900, 8
2017-10-25 17:46:38.606200, 8
2017-10-25 17:46:48.996800, 8
2017-10-25 17:46:59.371800, 8
2017-10-25 17:47:09.746800, 8
2017-10-25 17:47:20.246900, 8
2017-10-25 17:47:30.653100, 8
2017-10-25 17:47:41.043800, 8
2017-10-25 17:47:51.403200, 8
2017-10-25 17:48:01.778200, 8
2017-10-25 17:48:12.184500, 8
2017-10-25 17:48:22.575100, 8
2017-10-25 17:48:32.965800, 8
2017-10-25 17:48:43.340800, 8
2017-10-25 17:48:53.684500, 8
2017-10-25 17:49:04.122100, 8
2017-10-25 17:49:14.497100, 8
2017-10-25 17:49:24.856500, 8
2017-10-25 17:49:35.247100, 8
2017-10-25 17:49:45.622200, 8
2017-10-25 17:49:56.044100, 8
2017-10-25 17:50:06.403400, 8
2017-10-25 17:50:16.809700, 8
2017-10-25 17:50:27.200400, 8
2017-10-25 17:50:37.591000, 8
2017-10-25 17:50:48.716000, 8
2017-10-25 17:50:59.138000, 8
2017-10-25 17:51:09.637900, 8
2017-10-25 17:51:19.997300, 8
2017-10-25 17:51:30.372400, 7
2017-10-25 17:51:40.731700, 6
2017-10-25 17:51:51.106800, 6
2017-10-25 17:52:01.497500, 6
2017-10-25 17:52:11.872500, 5
2017-10-25 17:52:22.247500, 5
2017-10-25 17:52:32.763100, 5
2017-10-25 17:52:43.106900, 5
2017-10-25 17:52:53.466400, 5
2017-10-25 17:53:03.825600, 5
2017-10-25 17:53:14.216300, 5
2017-10-25 17:53:24.575700, 5
2017-10-25 17:53:34.919500, 5
2017-10-25 17:53:45.294500, 5
2017-10-25 17:53:55.669600, 5
2017-10-25 17:54:06.060200, 5
2017-10-25 17:54:16.575800, 5
2017-10-25 17:54:27.044600, 5
2017-10-25 17:54:37.419700, 5
2017-10-25 17:54:47.794600, 5
2017-10-25 17:54:58.138400, 5
2017-10-25 17:55:08.529100, 5
2017-10-25 17:55:18.904100, 5
2017-10-25 17:55:29.279100, 5
2017-10-25 17:55:39.669700, 4
2017-10-25 17:55:50.076000, 4
2017-10-25 17:56:00.607300, 4
2017-10-25 17:56:10.966600, 4
2017-10-25 17:56:21.357300, 4
2017-10-25 17:56:31.716700, 4
2017-10-25 17:56:42.076200, 4
2017-10-25 17:56:52.466700, 4
2017-10-25 17:57:02.841800, 4
2017-10-25 17:57:13.248100, 4
2017-10-25 17:57:23.607500, 4
2017-10-25 17:57:33.982500, 4
2017-10-25 17:57:44.545000, 4
2017-10-25 17:57:54.920000, 4
2017-10-25 17:58:05.435600, 4
2017-10-25 17:58:15.935700, 4
2017-10-25 17:58:26.326300, 4
2017-10-25 17:58:36.732600, 4
2017-10-25 17:58:47.092000, 4
2017-10-25 17:58:57.482600, 4
2017-10-25 17:59:07.873300, 4
2017-10-25 17:59:18.248300, 4
2017-10-25 17:59:28.763900, 4
2017-10-25 17:59:39.123300, 4
2017-10-25 17:59:49.514000, 4
2017-10-25 17:59:59.857700, 4
2017-10-25 18:00:10.217200, 4
2017-10-25 18:00:20.623400, 4
2017-10-25 18:00:31.029700, 4
2017-10-25 18:00:41.389000, 4
2017-10-25 18:00:51.764100, 4
2017-10-25 18:01:02.123500, 4
2017-10-25 18:01:12.639100, 4
2017-10-25 18:01:22.998500, 4
2017-10-25 18:01:33.373500, 4
2017-10-25 18:01:43.779800, 4
2017-10-25 18:01:54.154800, 4
2017-10-25 18:02:04.592400, 4
2017-10-25 18:02:14.967400, 4
2017-10-25 18:02:25.358100, 4
2017-10-25 18:02:35.826800, 4
2017-10-25 18:02:46.217400, 4
2017-10-25 18:02:56.764300, 4
2017-10-25 18:03:07.123700, 4
2017-10-25 18:03:17.483100, 4
2017-10-25 18:03:27.858200, 4
2017-10-25 18:03:38.217500, 4
2017-10-25 18:03:48.608200, 4
2017-10-25 18:03:58.983200, 4
2017-10-25 18:04:09.389500, 4
2017-10-25 18:04:19.764500, 4
2017-10-25 18:04:30.139500, 4
2017-10-25 18:04:40.623900, 4
2017-10-25 18:04:50.983300, 4
2017-10-25 18:05:01.358300, 4
2017-10-25 18:05:11.842700, 4
2017-10-25 18:05:22.467700, 4
2017-10-25 18:05:32.842800, 4
2017-10-25 18:05:43.202200, 4
2017-10-25 18:05:53.577200, 4
2017-10-25 18:06:03.921000, 4
2017-10-25 18:06:14.530400, 4
2017-10-25 18:06:25.046000, 4
2017-10-25 18:06:35.421000, 4
2017-10-25 18:06:45.796100, 4
2017-10-25 18:06:56.171000, 4
2017-10-25 18:07:06.546100, 4
2017-10-25 18:07:16.921100, 4
2017-10-25 18:07:27.296100, 4
2017-10-25 18:07:37.671100, 4
2017-10-25 18:07:48.046100, 4
2017-10-25 18:07:58.405600, 4
2017-10-25 18:08:08.983700, 4
2017-10-25 18:08:19.374300, 4
2017-10-25 18:08:29.718100, 4
2017-10-25 18:08:40.108700, 4
2017-10-25 18:08:50.452500, 4
2017-10-25 18:09:00.921300, 4
2017-10-25 18:09:11.296300, 4
2017-10-25 18:09:21.671300, 4
2017-10-25 18:09:32.030700, 4
2017-10-25 18:09:42.390100, 4
2017-10-25 18:09:52.905800, 4
2017-10-25 18:10:03.280800, 4
2017-10-25 18:10:13.655800, 4
2017-10-25 18:10:24.030800, 4
2017-10-25 18:10:34.452900, 4
2017-10-25 18:10:44.812100, 4
2017-10-25 18:10:55.171600, 4
2017-10-25 18:11:05.577800, 4
2017-10-25 18:11:15.968500, 4
2017-10-25 18:11:26.374700, 4
2017-10-25 18:11:36.874700, 4
2017-10-25 18:11:47.281100, 4
2017-10-25 18:11:57.640400, 4
2017-10-25 18:12:08.015400, 4
2017-10-25 18:12:18.374800, 4
2017-10-25 18:12:28.734200, 4
2017-10-25 18:12:39.156100, 4
2017-10-25 18:12:49.781100, 4
2017-10-25 18:13:00.187400, 4
2017-10-25 18:13:10.562400, 4
2017-10-25 18:13:21.046800, 4
2017-10-25 18:13:31.421800, 4
2017-10-25 18:13:41.796800, 4
2017-10-25 18:13:52.187500, 4
2017-10-25 18:14:02.593800, 4
2017-10-25 18:14:12.984500, 4
2017-10-25 18:14:23.359500, 4
2017-10-25 18:14:33.718800, 4
2017-10-25 18:14:44.093800, 4
2017-10-25 18:14:54.468900, 4
2017-10-25 18:15:05.031400, 4
2017-10-25 18:15:15.406400, 4
2017-10-25 18:15:25.797000, 4
2017-10-25 18:15:36.140800, 4
2017-10-25 18:15:46.500200, 4
2017-10-25 18:15:56.890800, 4
2017-10-25 18:16:07.265900, 4
2017-10-25 18:16:17.625300, 4
2017-10-25 18:16:28.015900, 4
2017-10-25 18:16:39.234700, 4
2017-10-25 18:16:49.734700, 4
2017-10-25 18:17:00.141000, 4
2017-10-25 18:17:10.484700, 4
2017-10-25 18:17:20.875400, 4
2017-10-25 18:17:31.250400, 4
2017-10-25 18:17:41.594200, 4
2017-10-25 18:17:51.969200, 4
2017-10-25 18:18:02.344200, 4
2017-10-25 18:18:12.734900, 4
2017-10-25 18:18:23.078600, 4
2017-10-25 18:18:33.609900, 4
2017-10-25 18:18:44.000600, 4
2017-10-25 18:18:54.531800, 4
2017-10-25 18:19:05.000600, 4
2017-10-25 18:19:15.422500, 4
2017-10-25 18:19:25.781900, 4
2017-10-25 18:19:36.157000, 4
2017-10-25 18:19:46.516300, 4
2017-10-25 18:19:56.875800, 4
2017-10-25 18:20:07.235100, 4
2017-10-25 18:20:17.735100, 4
2017-10-25 18:20:28.110100, 4
2017-10-25 18:20:38.485200, 4
2017-10-25 18:20:48.860200, 4
2017-10-25 18:20:59.219600, 4
2017-10-25 18:21:09.579000, 4
2017-10-25 18:21:19.938400, 4
2017-10-25 18:21:30.329000, 4
2017-10-25 18:21:40.704100, 4
2017-10-25 18:21:51.079000, 4
2017-10-25 18:22:01.626000, 4
2017-10-25 18:22:12.001000, 4
2017-10-25 18:22:22.376000, 4
2017-10-25 18:22:32.751000, 4
2017-10-25 18:22:43.141700, 4
2017-10-25 18:22:53.532300, 4
2017-10-25 18:23:03.907300, 4
2017-10-25 18:23:14.282300, 4
2017-10-25 18:23:24.641700, 4
2017-10-25 18:23:35.032400, 4
2017-10-25 18:23:45.548000, 4
2017-10-25 18:23:55.954300, 4
2017-10-25 18:24:06.344900, 4
2017-10-25 18:24:16.720000, 4
2017-10-25 18:24:27.126200, 4
2017-10-25 18:24:37.485600, 4
2017-10-25 18:24:47.860600, 4
2017-10-25 18:24:58.220000, 4
2017-10-25 18:25:08.595100, 4
2017-10-25 18:25:18.970100, 4
2017-10-25 18:25:29.485700, 4
2017-10-25 18:25:39.845200, 4
2017-10-25 18:25:50.220200, 4
2017-10-25 18:26:00.610800, 4
2017-10-25 18:26:10.986200, 4
2017-10-25 18:26:21.345200, 4
2017-10-25 18:26:31.735800, 4
2017-10-25 18:26:42.173400, 4
2017-10-25 18:26:52.689000, 4
2017-10-25 18:27:03.126600, 4
2017-10-25 18:27:13.736000, 4
2017-10-25 18:27:24.095300, 4
2017-10-25 18:27:34.517200, 4
2017-10-25 18:27:44.861000, 4
2017-10-25 18:27:55.267400, 4
2017-10-25 18:28:05.767300, 4
2017-10-25 18:28:16.142300, 4
2017-10-25 18:28:26.517300, 4
2017-10-25 18:28:36.876700, 4
2017-10-25 18:28:47.236100, 4
2017-10-25 18:28:57.751800, 4
2017-10-25 18:29:08.126800, 4
2017-10-25 18:29:18.486200, 4
2017-10-25 18:29:28.876800, 4
2017-10-25 18:29:39.236200, 4
2017-10-25 18:29:49.611200, 4
2017-10-25 18:30:00.001900, 4
2017-10-25 18:30:10.361300, 4
2017-10-25 18:30:20.736300, 4
2017-10-25 18:30:31.126900, 4
2017-10-25 18:30:41.642600, 4
2017-10-25 18:30:52.017600, 4
2017-10-25 18:31:02.392600, 4
2017-10-25 18:31:12.799000, 4
2017-10-25 18:31:23.173900, 4
2017-10-25 18:31:33.533300, 4
2017-10-25 18:31:43.924000, 4
2017-10-25 18:31:54.283300, 4
2017-10-25 18:32:04.674000, 4
2017-10-25 18:32:15.033400, 4
2017-10-25 18:32:25.549000, 4
2017-10-25 18:32:35.939700, 4
2017-10-25 18:32:46.314700, 4
2017-10-25 18:32:56.721000, 4
2017-10-25 18:33:07.096000, 4
2017-10-25 18:33:17.455400, 4
2017-10-25 18:33:27.861700, 4
2017-10-25 18:33:38.221100, 4
2017-10-25 18:33:48.596100, 4
2017-10-25 18:33:58.939900, 4
2017-10-25 18:34:09.455500, 4
2017-10-25 18:34:19.939900, 4
2017-10-25 18:34:30.361800, 4
2017-10-25 18:34:40.705600, 4
2017-10-25 18:34:51.111800, 4
2017-10-25 18:35:01.502500, 4
2017-10-25 18:35:11.846300, 4
2017-10-25 18:35:22.221300, 4
2017-10-25 18:35:32.549400, 4
2017-10-25 18:35:42.971300, 4
2017-10-25 18:35:53.455700, 4
2017-10-25 18:36:03.830800, 4
2017-10-25 18:36:14.237000, 4
2017-10-25 18:36:24.612000, 4
2017-10-25 18:36:34.987100, 4
2017-10-25 18:36:45.362100, 4
2017-10-25 18:36:55.768300, 4
2017-10-25 18:37:06.159000, 4
2017-10-25 18:37:16.534000, 4
2017-10-25 18:37:26.877800, 4
2017-10-25 18:37:37.424600, 4
2017-10-25 18:37:47.799700, 4
2017-10-25 18:37:58.159100, 4
2017-10-25 18:38:08.612200, 4
2017-10-25 18:38:19.002900, 4
2017-10-25 18:38:29.331000, 4
2017-10-25 18:38:39.737300, 4
2017-10-25 18:38:50.112300, 4
2017-10-25 18:39:00.518600, 4
2017-10-25 18:39:10.924800, 4
2017-10-25 18:39:21.424900, 4
2017-10-25 18:39:31.815500, 4
2017-10-25 18:39:42.174900, 4
2017-10-25 18:39:52.628000, 4
2017-10-25 18:40:03.003200, 4
2017-10-25 18:40:13.409300, 4
2017-10-25 18:40:23.784300, 4
2017-10-25 18:40:34.456300, 4
