Instance, Tickets
2017-10-27 03:43:14.130100, 0
2017-10-27 03:43:15.192600, 0
2017-10-27 03:43:24.552000, 0
2017-10-27 03:43:25.739500, 0
2017-10-27 03:43:34.895800, 0
2017-10-27 03:43:36.005100, 0
2017-10-27 03:43:45.333300, 0
2017-10-27 03:43:46.270800, 0
2017-10-27 03:43:55.661400, 0
2017-10-27 03:43:56.567700, 0
2017-10-27 03:44:06.130200, 0
2017-10-27 03:44:07.067700, 0
2017-10-27 03:44:16.474000, 0
2017-10-27 03:44:17.411500, 0
2017-10-27 03:44:26.817700, 0
2017-10-27 03:44:27.739700, 0
2017-10-27 03:44:37.270900, 0
2017-10-27 03:44:38.114600, 0
2017-10-27 03:44:47.942800, 0
2017-10-27 03:44:48.911500, 0
2017-10-27 03:44:58.302300, 0
2017-10-27 03:44:59.302200, 0
2017-10-27 03:45:08.677300, 0
2017-10-27 03:45:09.786700, 0
2017-10-27 03:45:19.021000, 0
2017-10-27 03:45:20.083500, 0
2017-10-27 03:45:29.442900, 0
2017-10-27 03:45:30.333500, 0
2017-10-27 03:45:39.786600, 0
2017-10-27 03:45:40.677300, 0
2017-10-27 03:45:50.208500, 0
2017-10-27 03:45:51.099200, 0
2017-10-27 03:46:00.661700, 0
2017-10-27 03:46:01.536700, 0
2017-10-27 03:46:10.989800, 0
2017-10-27 03:46:11.833600, 0
2017-10-27 03:46:21.396100, 0
2017-10-27 03:46:22.255500, 0
2017-10-27 03:46:32.193000, 0
2017-10-27 03:46:33.161800, 0
2017-10-27 03:46:42.474300, 0
2017-10-27 03:46:43.443000, 0
2017-10-27 03:46:52.943000, 0
2017-10-27 03:46:53.958600, 0
2017-10-27 03:47:03.271200, 0
2017-10-27 03:47:04.224300, 0
2017-10-27 03:47:13.724300, 0
2017-10-27 03:47:14.661800, 0
2017-10-27 03:47:24.099400, 0
2017-10-27 03:47:24.990000, 0
2017-10-27 03:47:34.490000, 0
2017-10-27 03:47:35.396300, 0
2017-10-27 03:47:44.833800, 0
2017-10-27 03:47:45.740000, 0
2017-10-27 03:47:55.255700, 0
2017-10-27 03:47:56.099400, 0
2017-10-27 03:48:05.615100, 0
2017-10-27 03:48:06.552500, 0
2017-10-27 03:48:16.349400, 0
2017-10-27 03:48:17.177600, 0
2017-10-27 03:48:26.740200, 0
2017-10-27 03:48:27.630700, 0
2017-10-27 03:48:37.130700, 0
2017-10-27 03:48:38.224500, 0
2017-10-27 03:48:47.427600, 0
2017-10-27 03:48:48.521400, 0
2017-10-27 03:48:57.880800, 0
2017-10-27 03:48:58.802600, 0
2017-10-27 03:49:08.255800, 0
2017-10-27 03:49:09.115200, 0
2017-10-27 03:49:18.677700, 0
2017-10-27 03:49:19.552700, 0
2017-10-27 03:49:29.037100, 0
2017-10-27 03:49:29.943300, 0
2017-10-27 03:49:39.365200, 0
2017-10-27 03:49:40.240200, 0
2017-10-27 03:49:49.802700, 0
2017-10-27 03:49:50.584000, 0
2017-10-27 03:50:00.552800, 0
2017-10-27 03:50:01.349600, 0
2017-10-27 03:50:10.927800, 0
2017-10-27 03:50:11.771500, 0
2017-10-27 03:50:21.287200, 0
2017-10-27 03:50:22.271600, 0
2017-10-27 03:50:31.599700, 0
2017-10-27 03:50:32.552800, 0
2017-10-27 03:50:42.037300, 0
2017-10-27 03:50:42.834100, 0
2017-10-27 03:50:52.490400, 0
2017-10-27 03:50:53.240400, 0
2017-10-27 03:51:02.943500, 0
2017-10-27 03:51:03.771600, 0
2017-10-27 03:51:13.287300, 0
2017-10-27 03:51:14.084200, 0
2017-10-27 03:51:23.677900, 0
2017-10-27 03:51:24.537300, 0
2017-10-27 03:51:34.021700, 0
2017-10-27 03:51:34.849800, 0
2017-10-27 03:51:44.865500, 0
2017-10-27 03:51:45.724900, 0
2017-10-27 03:51:55.115500, 0
2017-10-27 03:51:56.037400, 0
2017-10-27 03:52:05.490500, 0
2017-10-27 03:52:06.537400, 0
2017-10-27 03:52:15.787400, 0
2017-10-27 03:52:16.849900, 0
2017-10-27 03:52:26.256200, 0
2017-10-27 03:52:27.146800, 0
2017-10-27 03:52:36.646800, 0
2017-10-27 03:52:37.725000, 0
2017-10-27 03:52:47.068700, 0
2017-10-27 03:52:48.084400, 0
2017-10-27 03:52:57.490600, 0
2017-10-27 03:52:58.381200, 0
2017-10-27 03:53:07.850000, 0
2017-10-27 03:53:08.646900, 0
2017-10-27 03:53:18.193800, 0
2017-10-27 03:53:18.959400, 0
2017-10-27 03:53:29.021900, 0
2017-10-27 03:53:29.725100, 0
2017-10-27 03:53:39.396900, 0
2017-10-27 03:53:40.147000, 0
2017-10-27 03:53:49.803200, 0
2017-10-27 03:53:50.725100, 0
2017-10-27 03:54:00.178300, 0
2017-10-27 03:54:01.084500, 0
2017-10-27 03:54:10.756400, 0
2017-10-27 03:54:11.553300, 0
2017-10-27 03:54:21.084500, 0
2017-10-27 03:54:21.881500, 0
2017-10-27 03:54:31.459500, 0
2017-10-27 03:54:32.178300, 0
2017-10-27 03:54:41.819000, 0
2017-10-27 03:54:42.725200, 0
2017-10-27 03:54:52.022100, 0
2017-10-27 03:54:53.022100, 0
2017-10-27 03:55:02.412800, 0
2017-10-27 03:55:03.412800, 0
2017-10-27 03:55:13.069000, 0
2017-10-27 03:55:13.959600, 0
2017-10-27 03:55:23.459700, 0
2017-10-27 03:55:24.366000, 0
2017-10-27 03:55:33.928400, 0
2017-10-27 03:55:34.944000, 0
2017-10-27 03:55:44.256600, 0
2017-10-27 03:55:45.240900, 0
2017-10-27 03:55:54.647200, 0
2017-10-27 03:55:55.537800, 0
2017-10-27 03:56:05.100400, 0
2017-10-27 03:56:05.975400, 0
2017-10-27 03:56:15.475400, 0
2017-10-27 03:56:16.428500, 0
2017-10-27 03:56:25.850400, 0
2017-10-27 03:56:26.756700, 0
2017-10-27 03:56:36.256700, 0
2017-10-27 03:56:37.241100, 0
2017-10-27 03:56:46.709800, 0
2017-10-27 03:56:47.537900, 0
2017-10-27 03:56:57.288000, 0
2017-10-27 03:56:58.194200, 0
2017-10-27 03:57:07.725500, 0
2017-10-27 03:57:08.616100, 0
2017-10-27 03:57:18.116100, 0
2017-10-27 03:57:19.116100, 0
2017-10-27 03:57:28.506800, 0
2017-10-27 03:57:29.444300, 0
2017-10-27 03:57:38.850500, 0
2017-10-27 03:57:39.725500, 0
2017-10-27 03:57:49.334900, 0
2017-10-27 03:57:50.256800, 0
2017-10-27 03:57:59.710000, 0
2017-10-27 03:58:00.631900, 0
2017-10-27 03:58:10.069400, 0
2017-10-27 03:58:11.022500, 0
2017-10-27 03:58:20.444400, 0
2017-10-27 03:58:21.366300, 0
2017-10-27 03:58:30.913200, 0
2017-10-27 03:58:31.803800, 0
2017-10-27 03:58:41.553800, 0
2017-10-27 03:58:42.522600, 0
2017-10-27 03:58:51.897500, 0
2017-10-27 03:58:52.897600, 0
2017-10-27 03:59:02.397600, 0
2017-10-27 03:59:03.413200, 0
2017-10-27 03:59:12.710100, 0
2017-10-27 03:59:13.741300, 0
2017-10-27 03:59:23.116400, 0
2017-10-27 03:59:24.100700, 0
2017-10-27 03:59:33.553900, 0
2017-10-27 03:59:34.428900, 0
2017-10-27 03:59:43.866400, 0
2017-10-27 03:59:44.772700, 0
2017-10-27 03:59:54.319700, 0
2017-10-27 03:59:55.210200, 0
2017-10-27 04:00:04.725900, 0
2017-10-27 04:00:05.600900, 0
2017-10-27 04:00:15.069600, 0
2017-10-27 04:00:15.928900, 0
2017-10-27 04:00:16.194600, 0
2017-10-27 04:00:25.725900, 0
2017-10-27 04:00:26.741500, 0
2017-10-27 04:00:36.116500, 0
2017-10-27 04:00:37.194600, 0
2017-10-27 04:00:46.538400, 0
2017-10-27 04:00:47.710300, 0
2017-10-27 04:00:56.835300, 0
2017-10-27 04:00:58.022800, 0
2017-10-27 04:01:07.288400, 0
2017-10-27 04:01:08.413400, 0
2017-10-27 04:01:17.632200, 0
2017-10-27 04:01:18.710300, 0
2017-10-27 04:01:28.069800, 0
2017-10-27 04:01:29.147900, 0
2017-10-27 04:01:38.522900, 0
2017-10-27 04:01:39.632300, 0
2017-10-27 04:01:48.913500, 0
2017-10-27 04:01:50.054200, 0
2017-10-27 04:01:59.304200, 0
2017-10-27 04:02:00.476000, 0
2017-10-27 04:02:09.944800, 0
2017-10-27 04:02:11.054200, 0
2017-10-27 04:02:20.335500, 0
2017-10-27 04:02:21.366700, 0
2017-10-27 04:02:30.788800, 0
2017-10-27 04:02:32.023000, 0
2017-10-27 04:02:41.210500, 0
2017-10-27 04:02:42.382400, 0
2017-10-27 04:02:51.554400, 0
2017-10-27 04:02:52.710500, 0
2017-10-27 04:03:01.976200, 0
2017-10-27 04:03:03.069900, 0
2017-10-27 04:03:12.382500, 0
2017-10-27 04:03:13.445000, 0
2017-10-27 04:03:22.788700, 0
2017-10-27 04:03:23.835600, 0
2017-10-27 04:03:33.288800, 0
2017-10-27 04:03:34.366900, 0
2017-10-27 04:03:43.616900, 0
2017-10-27 04:03:44.773100, 0
2017-10-27 04:03:54.195000, 0
2017-10-27 04:03:55.288800, 0
2017-10-27 04:04:04.601300, 0
2017-10-27 04:04:05.601300, 0
2017-10-27 04:04:15.085700, 0
2017-10-27 04:04:16.257600, 0
2017-10-27 04:04:25.445100, 0
2017-10-27 04:04:26.617000, 0
2017-10-27 04:04:35.804500, 0
2017-10-27 04:04:36.945100, 0
2017-10-27 04:04:46.226400, 0
2017-10-27 04:04:47.257700, 0
2017-10-27 04:04:56.429500, 0
2017-10-27 04:04:57.742000, 0
2017-10-27 04:05:06.851400, 0
2017-10-27 04:05:08.070200, 0
2017-10-27 04:05:17.179500, 0
2017-10-27 04:05:18.335800, 0
2017-10-27 04:05:27.601500, 0
2017-10-27 04:05:28.835800, 0
2017-10-27 04:05:38.258000, 0
2017-10-27 04:05:39.304600, 0
2017-10-27 04:05:48.585900, 0
2017-10-27 04:05:49.679600, 0
2017-10-27 04:05:59.070300, 0
2017-10-27 04:06:00.273400, 0
2017-10-27 04:06:09.476600, 0
2017-10-27 04:06:10.679800, 0
2017-10-27 04:06:19.851600, 0
2017-10-27 04:06:20.976600, 0
2017-10-27 04:06:30.320300, 0
2017-10-27 04:06:31.523500, 0
2017-10-27 04:06:40.726600, 0
2017-10-27 04:06:41.992300, 0
2017-10-27 04:06:51.148500, 0
2017-10-27 04:06:52.273500, 0
2017-10-27 04:07:01.554800, 0
2017-10-27 04:07:02.554800, 0
2017-10-27 04:07:11.976700, 0
2017-10-27 04:07:12.961000, 0
2017-10-27 04:07:22.648500, 0
2017-10-27 04:07:23.523600, 0
2017-10-27 04:07:33.023600, 0
2017-10-27 04:07:33.945500, 0
2017-10-27 04:07:43.461100, 0
2017-10-27 04:07:44.461100, 0
2017-10-27 04:07:53.867400, 0
2017-10-27 04:07:54.742400, 0
2017-10-27 04:08:04.195500, 0
2017-10-27 04:08:05.039300, 0
2017-10-27 04:08:14.633000, 0
2017-10-27 04:08:15.539300, 0
2017-10-27 04:08:25.008000, 0
2017-10-27 04:08:25.867400, 0
2017-10-27 04:08:35.461200, 0
2017-10-27 04:08:36.351800, 0
2017-10-27 04:08:45.851800, 0
2017-10-27 04:08:46.758100, 0
2017-10-27 04:08:56.226900, 0
2017-10-27 04:08:57.226900, 0
2017-10-27 04:09:06.898700, 0
2017-10-27 04:09:07.820600, 0
2017-10-27 04:09:17.258200, 0
2017-10-27 04:09:18.117600, 0
2017-10-27 04:09:27.695700, 0
2017-10-27 04:09:28.789400, 0
2017-10-27 04:09:38.070700, 0
2017-10-27 04:09:39.101900, 0
2017-10-27 04:09:48.430100, 0
2017-10-27 04:09:49.398900, 0
2017-10-27 04:09:58.836400, 0
2017-10-27 04:09:59.773900, 0
2017-10-27 04:10:09.211400, 0
2017-10-27 04:10:10.070800, 0
2017-10-27 04:10:19.602000, 0
2017-10-27 04:10:20.492700, 0
2017-10-27 04:10:30.008300, 0
2017-10-27 04:10:30.930200, 0
2017-10-27 04:10:40.383300, 0
2017-10-27 04:10:41.414600, 0
2017-10-27 04:10:51.102100, 0
2017-10-27 04:10:51.961500, 0
2017-10-27 04:11:01.524000, 0
2017-10-27 04:11:02.477100, 0
2017-10-27 04:11:11.930400, 0
2017-10-27 04:11:12.930300, 0
2017-10-27 04:11:22.320900, 0
2017-10-27 04:11:23.289600, 0
2017-10-27 04:11:32.586500, 0
2017-10-27 04:11:33.805300, 0
2017-10-27 04:11:42.789700, 0
2017-10-27 04:11:44.180300, 0
2017-10-27 04:11:53.008500, 0
2017-10-27 04:11:54.508500, 0
2017-10-27 04:12:03.196000, 0
2017-10-27 04:12:04.805400, 0
2017-10-27 04:12:13.399100, 0
2017-10-27 04:12:15.180400, 0
2017-10-27 04:12:23.602300, 0
2017-10-27 04:12:25.711800, 0
2017-10-27 04:12:33.821100, 0
2017-10-27 04:12:36.336700, 0
2017-10-27 04:12:44.008600, 0
2017-10-27 04:12:46.742900, 0
2017-10-27 04:12:54.274300, 0
2017-10-27 04:12:57.164800, 0
2017-10-27 04:13:04.477400, 0
2017-10-27 04:13:07.493000, 0
2017-10-27 04:13:14.680500, 0
2017-10-27 04:13:17.852400, 0
2017-10-27 04:13:24.883700, 0
2017-10-27 04:13:28.258600, 0
2017-10-27 04:13:35.149300, 0
2017-10-27 04:13:38.711800, 0
2017-10-27 04:13:45.399400, 0
2017-10-27 04:13:49.055600, 0
2017-10-27 04:13:55.618100, 0
2017-10-27 04:13:59.540000, 0
2017-10-27 04:14:05.821200, 0
2017-10-27 04:14:09.930600, 0
2017-10-27 04:14:16.024400, 0
2017-10-27 04:14:20.665000, 0
2017-10-27 04:14:26.243100, 0
2017-10-27 04:14:31.008800, 0
2017-10-27 04:14:36.493200, 0
2017-10-27 04:14:41.540100, 0
2017-10-27 04:14:46.696300, 0
2017-10-27 04:14:51.868200, 0
2017-10-27 04:14:56.915100, 0
2017-10-27 04:15:02.149500, 0
2017-10-27 04:15:07.149500, 0
2017-10-27 04:15:12.493200, 0
2017-10-27 04:15:17.352600, 0
2017-10-27 04:15:23.133900, 0
2017-10-27 04:15:27.555800, 0
2017-10-27 04:15:33.430800, 0
2017-10-27 04:15:37.758900, 0
2017-10-27 04:15:43.727700, 0
2017-10-27 04:15:47.962100, 0
2017-10-27 04:15:54.055800, 0
2017-10-27 04:15:58.149600, 0
2017-10-27 04:16:04.837100, 0
2017-10-27 04:16:08.352700, 0
2017-10-27 04:16:15.227700, 0
2017-10-27 04:16:18.602700, 0
2017-10-27 04:16:25.712100, 0
2017-10-27 04:16:28.790300, 0
2017-10-27 04:16:36.071500, 0
2017-10-27 04:16:38.993400, 0
2017-10-27 04:16:46.555900, 0
2017-10-27 04:16:49.180900, 0
2017-10-27 04:16:57.009100, 0
2017-10-27 04:16:59.399700, 0
2017-10-27 04:17:07.384100, 0
2017-10-27 04:17:09.618500, 0
2017-10-27 04:17:17.696600, 0
2017-10-27 04:17:19.821600, 0
2017-10-27 04:17:28.134100, 0
2017-10-27 04:17:30.024800, 0
2017-10-27 04:17:38.524800, 0
2017-10-27 04:17:40.227900, 0
2017-10-27 04:17:48.931000, 0
2017-10-27 04:17:50.431100, 0
2017-10-27 04:17:59.337300, 0
2017-10-27 04:18:00.634200, 0
2017-10-27 04:18:09.868600, 0
2017-10-27 04:18:10.899900, 0
2017-10-27 04:18:20.181100, 0
2017-10-27 04:18:21.259200, 0
2017-10-27 04:18:30.524900, 0
2017-10-27 04:18:31.649900, 0
2017-10-27 04:18:40.868600, 0
2017-10-27 04:18:42.181100, 0
2017-10-27 04:18:51.306100, 0
2017-10-27 04:18:52.509300, 0
2017-10-27 04:19:01.712400, 0
2017-10-27 04:19:02.853100, 0
2017-10-27 04:19:12.134300, 0
2017-10-27 04:19:13.165600, 0
2017-10-27 04:19:22.525000, 0
2017-10-27 04:19:23.493700, 0
2017-10-27 04:19:32.962500, 0
2017-10-27 04:19:33.853100, 0
2017-10-27 04:19:43.368800, 0
2017-10-27 04:19:44.243800, 0
2017-10-27 04:19:53.884400, 0
2017-10-27 04:19:54.775100, 0
2017-10-27 04:20:04.228200, 0
2017-10-27 04:20:05.181300, 0
2017-10-27 04:20:14.587600, 0
2017-10-27 04:20:15.509500, 0
2017-10-27 04:20:24.884500, 0
2017-10-27 04:20:25.868900, 0
2017-10-27 04:20:35.228200, 0
2017-10-27 04:20:36.150100, 0
2017-10-27 04:20:45.634500, 0
2017-10-27 04:20:46.509500, 0
2017-10-27 04:20:56.118900, 0
2017-10-27 04:20:57.056500, 0
2017-10-27 04:21:06.525200, 0
2017-10-27 04:21:07.618900, 0
2017-10-27 04:21:16.790800, 0
2017-10-27 04:21:17.962800, 0
2017-10-27 04:21:27.306500, 0
2017-10-27 04:21:28.337700, 0
2017-10-27 04:21:37.806500, 0
2017-10-27 04:21:38.806500, 0
2017-10-27 04:21:48.119000, 0
2017-10-27 04:21:49.165900, 0
2017-10-27 04:21:58.447200, 0
2017-10-27 04:21:59.494000, 0
2017-10-27 04:22:08.869100, 0
2017-10-27 04:22:09.884700, 0
2017-10-27 04:22:19.619100, 0
2017-10-27 04:22:20.947200, 0
2017-10-27 04:22:30.072300, 0
2017-10-27 04:22:31.369100, 0
2017-10-27 04:22:40.416000, 0
2017-10-27 04:22:41.697200, 0
2017-10-27 04:22:50.822200, 0
2017-10-27 04:22:52.087900, 0
2017-10-27 04:23:01.228500, 0
2017-10-27 04:23:02.634800, 0
2017-10-27 04:23:11.728500, 0
2017-10-27 04:23:12.931700, 0
2017-10-27 04:23:22.244200, 0
2017-10-27 04:23:23.369200, 0
2017-10-27 04:23:32.541100, 0
2017-10-27 04:23:33.775500, 0
2017-10-27 04:23:42.822300, 0
2017-10-27 04:23:44.103600, 0
2017-10-27 04:23:53.244200, 0
2017-10-27 04:23:54.431800, 0
2017-10-27 04:24:03.603600, 0
2017-10-27 04:24:04.791200, 0
2017-10-27 04:24:13.994300, 0
2017-10-27 04:24:15.197400, 0
2017-10-27 04:24:24.431800, 0
2017-10-27 04:24:25.650500, 0
2017-10-27 04:24:34.885000, 0
2017-10-27 04:24:36.088100, 0
2017-10-27 04:24:45.291300, 0
2017-10-27 04:24:46.463100, 0
2017-10-27 04:24:55.697500, 0
2017-10-27 04:24:56.900600, 0
2017-10-27 04:25:06.135000, 0
2017-10-27 04:25:07.338100, 0
2017-10-27 04:25:16.416300, 0
2017-10-27 04:25:17.619400, 0
2017-10-27 04:25:26.822600, 0
2017-10-27 04:25:28.041300, 0
2017-10-27 04:25:37.197600, 0
2017-10-27 04:25:38.385100, 0
2017-10-27 04:25:47.603900, 0
2017-10-27 04:25:48.744500, 0
2017-10-27 04:25:58.010200, 0
2017-10-27 04:25:59.150700, 0
2017-10-27 04:26:08.463300, 0
2017-10-27 04:26:09.666400, 0
2017-10-27 04:26:18.775800, 0
2017-10-27 04:26:20.010200, 0
2017-10-27 04:26:29.197700, 0
2017-10-27 04:26:30.416400, 0
2017-10-27 04:26:39.713300, 0
2017-10-27 04:26:40.963300, 0
2017-10-27 04:26:50.229000, 0
2017-10-27 04:26:51.432100, 0
2017-10-27 04:27:00.604000, 0
2017-10-27 04:27:01.869600, 0
2017-10-27 04:27:10.885300, 0
2017-10-27 04:27:12.213400, 0
2017-10-27 04:27:21.275900, 0
2017-10-27 04:27:22.557100, 0
2017-10-27 04:27:31.635300, 0
2017-10-27 04:27:32.916600, 0
2017-10-27 04:27:42.072800, 0
2017-10-27 04:27:43.229100, 0
2017-10-27 04:27:52.479100, 0
2017-10-27 04:27:53.588500, 0
2017-10-27 04:28:02.791600, 0
2017-10-27 04:28:03.901000, 0
2017-10-27 04:28:13.229100, 0
2017-10-27 04:28:14.260400, 0
2017-10-27 04:28:23.651000, 0
2017-10-27 04:28:24.619800, 0
2017-10-27 04:28:34.151100, 0
2017-10-27 04:28:35.151100, 0
2017-10-27 04:28:44.448000, 0
2017-10-27 04:28:45.526100, 0
2017-10-27 04:28:54.760400, 0
2017-10-27 04:28:55.838600, 0
2017-10-27 04:29:05.198000, 0
2017-10-27 04:29:06.198000, 0
2017-10-27 04:29:15.588600, 0
2017-10-27 04:29:16.557400, 0
2017-10-27 04:29:26.010600, 0
2017-10-27 04:29:27.119900, 0
2017-10-27 04:29:36.494900, 0
2017-10-27 04:29:37.526200, 0
2017-10-27 04:29:46.776200, 0
2017-10-27 04:29:47.823100, 0
2017-10-27 04:29:57.245000, 0
2017-10-27 04:29:58.260600, 0
2017-10-27 04:30:07.651200, 0
2017-10-27 04:30:08.651200, 0
2017-10-27 04:30:18.182500, 0
2017-10-27 04:30:19.198100, 0
2017-10-27 04:30:28.432500, 0
2017-10-27 04:30:29.479400, 0
2017-10-27 04:30:38.870100, 0
2017-10-27 04:30:39.916900, 0
2017-10-27 04:30:49.260700, 0
2017-10-27 04:30:50.292000, 0
2017-10-27 04:30:59.635700, 0
2017-10-27 04:31:00.776300, 0
2017-10-27 04:31:10.057600, 0
2017-10-27 04:31:11.057600, 0
2017-10-27 04:31:20.463900, 0
2017-10-27 04:31:21.448300, 0
2017-10-27 04:31:30.823300, 0
2017-10-27 04:31:31.979500, 0
2017-10-27 04:31:41.323300, 0
2017-10-27 04:31:42.588900, 0
2017-10-27 04:31:51.682700, 0
2017-10-27 04:31:52.917100, 0
2017-10-27 04:32:02.182700, 0
2017-10-27 04:32:03.260800, 0
2017-10-27 04:32:12.464000, 0
2017-10-27 04:32:13.589000, 0
2017-10-27 04:32:22.854600, 0
2017-10-27 04:32:23.901500, 0
2017-10-27 04:32:33.276500, 0
2017-10-27 04:32:34.292200, 0
2017-10-27 04:32:43.682800, 0
2017-10-27 04:32:44.651500, 0
2017-10-27 04:32:54.135900, 0
2017-10-27 04:32:55.245300, 0
2017-10-27 04:33:04.479700, 0
2017-10-27 04:33:05.573400, 0
2017-10-27 04:33:14.917200, 0
2017-10-27 04:33:16.057800, 0
2017-10-27 04:33:25.323500, 0
2017-10-27 04:33:26.354700, 0
2017-10-27 04:33:35.745400, 0
2017-10-27 04:33:36.745400, 0
2017-10-27 04:33:46.245400, 0
2017-10-27 04:33:47.245400, 0
2017-10-27 04:33:56.542300, 0
2017-10-27 04:33:57.589200, 0
2017-10-27 04:34:06.870400, 0
2017-10-27 04:34:07.948600, 0
2017-10-27 04:34:17.276700, 0
2017-10-27 04:34:18.292300, 0
2017-10-27 04:34:27.729900, 0
2017-10-27 04:34:28.761100, 0
2017-10-27 04:34:38.089200, 0
2017-10-27 04:34:39.136100, 0
2017-10-27 04:34:48.479900, 0
2017-10-27 04:34:49.542400, 0
2017-10-27 04:34:58.839300, 0
2017-10-27 04:34:59.933000, 0
2017-10-27 04:35:09.276800, 0
2017-10-27 04:35:10.276900, 0
2017-10-27 04:35:19.667500, 0
2017-10-27 04:35:20.667500, 0
2017-10-27 04:35:30.151900, 0
2017-10-27 04:35:31.089400, 0
2017-10-27 04:35:40.448700, 0
2017-10-27 04:35:41.495600, 0
2017-10-27 04:35:50.823800, 0
2017-10-27 04:35:51.855000, 0
2017-10-27 04:36:01.245700, 0
2017-10-27 04:36:02.261300, 0
2017-10-27 04:36:11.636300, 0
2017-10-27 04:36:12.605100, 0
2017-10-27 04:36:22.073800, 0
2017-10-27 04:36:23.089500, 0
2017-10-27 04:36:32.448900, 0
2017-10-27 04:36:33.495800, 0
2017-10-27 04:36:42.870800, 0
2017-10-27 04:36:44.058300, 0
2017-10-27 04:36:53.167600, 0
2017-10-27 04:36:54.355100, 0
2017-10-27 04:37:03.698900, 0
2017-10-27 04:37:04.683300, 0
2017-10-27 04:37:14.199000, 0
2017-10-27 04:37:15.198900, 0
2017-10-27 04:37:24.495900, 0
2017-10-27 04:37:25.511600, 0
2017-10-27 04:37:34.839600, 0
2017-10-27 04:37:35.871000, 0
2017-10-27 04:37:45.245900, 0
2017-10-27 04:37:46.230200, 0
2017-10-27 04:37:55.730300, 0
2017-10-27 04:37:56.730300, 0
2017-10-27 04:38:06.152200, 0
2017-10-27 04:38:07.152200, 0
2017-10-27 04:38:16.558400, 0
2017-10-27 04:38:17.620900, 0
2017-10-27 04:38:27.371000, 0
2017-10-27 04:38:28.793200, 0
2017-10-27 04:38:37.793000, 0
2017-10-27 04:38:39.152200, 0
2017-10-27 04:38:48.246000, 0
2017-10-27 04:38:49.527200, 0
2017-10-27 04:38:58.621000, 0
2017-10-27 04:38:59.839800, 0
2017-10-27 04:39:08.964800, 0
2017-10-27 04:39:10.199200, 0
2017-10-27 04:39:19.339800, 0
2017-10-27 04:39:20.511700, 0
2017-10-27 04:39:29.746100, 0
2017-10-27 04:39:30.824200, 0
2017-10-27 04:39:40.199200, 0
2017-10-27 04:39:41.199200, 0
2017-10-27 04:39:50.543000, 0
2017-10-27 04:39:51.589900, 0
2017-10-27 04:40:01.043000, 0
2017-10-27 04:40:02.183600, 0
2017-10-27 04:40:11.652400, 0
2017-10-27 04:40:12.777400, 0
2017-10-27 04:40:22.043000, 0
2017-10-27 04:40:22.980600, 0
2017-10-27 04:40:32.511900, 0
2017-10-27 04:40:33.418100, 0
2017-10-27 04:40:42.918100, 0
2017-10-27 04:40:43.808700, 0
2017-10-27 04:40:53.293100, 0
2017-10-27 04:40:54.152500, 0
2017-10-27 04:41:03.621300, 0
2017-10-27 04:41:04.511900, 0
2017-10-27 04:41:14.011900, 0
2017-10-27 04:41:14.902600, 0
2017-10-27 04:41:24.465000, 0
2017-10-27 04:41:25.277600, 0
2017-10-27 04:41:34.855700, 0
2017-10-27 04:41:35.793200, 0
2017-10-27 04:41:45.309100, 0
2017-10-27 04:41:46.199500, 0
2017-10-27 04:41:55.933900, 0
2017-10-27 04:41:56.887000, 0
2017-10-27 04:42:06.387000, 0
2017-10-27 04:42:07.246400, 0
2017-10-27 04:42:16.746400, 0
2017-10-27 04:42:17.558900, 0
2017-10-27 04:42:27.168300, 0
2017-10-27 04:42:28.043400, 0
2017-10-27 04:42:37.496400, 0
2017-10-27 04:42:38.387100, 0
2017-10-27 04:42:47.918300, 0
2017-10-27 04:42:48.777700, 0
2017-10-27 04:42:58.262100, 0
2017-10-27 04:42:59.137100, 0
2017-10-27 04:43:08.668400, 0
2017-10-27 04:43:09.496500, 0
2017-10-27 04:43:19.043400, 0
2017-10-27 04:43:19.934000, 0
2017-10-27 04:43:29.449700, 0
2017-10-27 04:43:30.309100, 0
2017-10-27 04:43:40.121600, 0
2017-10-27 04:43:41.137200, 0
2017-10-27 04:43:50.496600, 0
2017-10-27 04:43:51.449700, 0
2017-10-27 04:44:01.184100, 0
2017-10-27 04:44:01.965300, 0
2017-10-27 04:44:11.590400, 0
2017-10-27 04:44:12.324800, 0
2017-10-27 04:44:21.856000, 0
2017-10-27 04:44:22.668500, 0
2017-10-27 04:44:32.262300, 0
2017-10-27 04:44:33.090400, 0
2017-10-27 04:44:42.684200, 0
2017-10-27 04:44:43.434200, 0
2017-10-27 04:44:53.043600, 0
2017-10-27 04:44:53.746700, 0
2017-10-27 04:45:03.465500, 0
2017-10-27 04:45:04.184300, 0
2017-10-27 04:45:13.856100, 0
2017-10-27 04:45:14.653000, 0
2017-10-27 04:45:24.574900, 0
2017-10-27 04:45:25.324900, 0
2017-10-27 04:45:34.903100, 0
2017-10-27 04:45:35.668700, 0
2017-10-27 04:45:45.324900, 0
2017-10-27 04:45:46.059300, 0
2017-10-27 04:45:55.793700, 0
2017-10-27 04:45:56.512500, 0
2017-10-27 04:46:06.075000, 0
2017-10-27 04:46:06.840600, 0
2017-10-27 04:46:16.481200, 0
2017-10-27 04:46:17.231300, 0
2017-10-27 04:46:26.934400, 0
2017-10-27 04:46:27.715700, 0
2017-10-27 04:46:37.371900, 0
2017-10-27 04:46:38.106400, 0
2017-10-27 04:46:47.715700, 0
2017-10-27 04:46:48.465700, 0
