Instance, Tickets
2017-10-25 16:32:00.222500, 10
2017-10-25 16:32:11.316300, 10
2017-10-25 16:32:21.738100, 10
2017-10-25 16:32:32.144300, 10
2017-10-25 16:32:42.535000, 10
2017-10-25 16:32:52.910000, 10
2017-10-25 16:33:03.425600, 10
2017-10-25 16:33:13.863200, 10
2017-10-25 16:33:24.253800, 10
2017-10-25 16:33:34.660200, 10
2017-10-25 16:33:45.035100, 10
2017-10-25 16:33:55.488200, 10
2017-10-25 16:34:05.941400, 10
2017-10-25 16:34:16.332100, 10
2017-10-25 16:34:26.738300, 10
2017-10-25 16:34:37.144600, 10
2017-10-25 16:34:47.644600, 10
2017-10-25 16:34:58.035300, 10
2017-10-25 16:35:08.425900, 10
2017-10-25 16:35:18.832200, 10
2017-10-25 16:35:29.191600, 10
2017-10-25 16:35:39.551000, 10
2017-10-25 16:35:49.910300, 10
2017-10-25 16:36:00.222900, 10
2017-10-25 16:36:10.535400, 10
2017-10-25 16:36:20.863700, 10
2017-10-25 16:36:31.332400, 10
2017-10-25 16:36:41.644900, 10
2017-10-25 16:36:51.957400, 10
2017-10-25 16:37:02.301200, 10
2017-10-25 16:37:12.613600, 10
2017-10-25 16:37:22.926100, 10
2017-10-25 16:37:33.238700, 10
2017-10-25 16:37:43.566800, 10
2017-10-25 16:37:53.926200, 10
2017-10-25 16:38:04.254400, 10
2017-10-25 16:38:14.676300, 10
2017-10-25 16:38:24.973200, 10
2017-10-25 16:38:35.285700, 10
2017-10-25 16:38:45.598200, 10
2017-10-25 16:38:55.910700, 10
2017-10-25 16:39:06.223300, 10
2017-10-25 16:39:16.535800, 10
2017-10-25 16:39:26.910800, 10
2017-10-25 16:39:37.239000, 10
2017-10-25 16:39:47.582700, 10
2017-10-25 16:39:58.020300, 10
2017-10-25 16:40:08.364000, 10
2017-10-25 16:40:18.723400, 10
2017-10-25 16:40:29.051600, 10
2017-10-25 16:40:39.364100, 10
2017-10-25 16:40:49.707800, 10
2017-10-25 16:41:00.036000, 10
2017-10-25 16:41:10.364200, 10
2017-10-25 16:41:20.661000, 10
2017-10-25 16:41:31.020400, 10
2017-10-25 16:41:41.504800, 10
2017-10-25 16:41:51.911200, 10
2017-10-25 16:42:02.333000, 10
2017-10-25 16:42:12.754900, 10
2017-10-25 16:42:23.208000, 10
2017-10-25 16:42:33.739300, 10
2017-10-25 16:42:44.083100, 10
2017-10-25 16:42:54.426800, 10
2017-10-25 16:43:04.755000, 10
2017-10-25 16:43:15.067500, 10
2017-10-25 16:43:25.520600, 10
2017-10-25 16:43:35.848800, 10
2017-10-25 16:43:46.176900, 10
2017-10-25 16:43:56.520700, 10
2017-10-25 16:44:06.864500, 10
2017-10-25 16:44:17.192600, 10
2017-10-25 16:44:27.474000, 10
2017-10-25 16:44:37.786400, 10
2017-10-25 16:44:48.098900, 10
2017-10-25 16:44:58.411400, 10
2017-10-25 16:45:08.833300, 10
2017-10-25 16:45:19.161500, 10
2017-10-25 16:45:29.458400, 10
2017-10-25 16:45:39.802100, 10
2017-10-25 16:45:50.130300, 10
2017-10-25 16:46:00.442800, 10
2017-10-25 16:46:10.802200, 10
2017-10-25 16:46:21.083500, 10
2017-10-25 16:46:31.411600, 10
2017-10-25 16:46:41.708500, 10
2017-10-25 16:46:52.114800, 10
2017-10-25 16:47:02.458600, 10
2017-10-25 16:47:12.802300, 10
2017-10-25 16:47:23.130500, 10
2017-10-25 16:47:33.427400, 10
2017-10-25 16:47:43.739900, 10
2017-10-25 16:47:54.068000, 10
2017-10-25 16:48:04.411800, 10
2017-10-25 16:48:14.724300, 10
2017-10-25 16:48:25.036900, 10
2017-10-25 16:48:35.458700, 10
2017-10-25 16:48:45.786900, 10
2017-10-25 16:48:56.099400, 10
2017-10-25 16:49:06.411900, 10
2017-10-25 16:49:16.708800, 10
2017-10-25 16:49:27.021300, 11
2017-10-25 16:49:37.333900, 11
2017-10-25 16:49:47.615100, 11
2017-10-25 16:49:57.943300, 11
2017-10-25 16:50:08.255800, 11
2017-10-25 16:50:18.693300, 11
2017-10-25 16:50:28.990200, 11
2017-10-25 16:50:39.287100, 11
2017-10-25 16:50:49.584000, 11
2017-10-25 16:50:59.896500, 11
2017-10-25 16:51:10.209000, 11
2017-10-25 16:51:20.537300, 11
2017-10-25 16:51:30.849700, 11
2017-10-25 16:51:41.146700, 11
2017-10-25 16:51:51.506000, 11
2017-10-25 16:52:01.959100, 11
2017-10-25 16:52:12.287300, 11
2017-10-25 16:52:22.599800, 11
2017-10-25 16:52:32.927900, 11
2017-10-25 16:52:43.240500, 11
2017-10-25 16:52:53.568600, 11
2017-10-25 16:53:03.912400, 11
2017-10-25 16:53:14.224900, 11
2017-10-25 16:53:24.537400, 11
2017-10-25 16:53:34.849900, 11
2017-10-25 16:53:45.287500, 11
2017-10-25 16:53:55.662500, 11
2017-10-25 16:54:05.975000, 11
2017-10-25 16:54:16.303100, 11
2017-10-25 16:54:26.615700, 11
2017-10-25 16:54:36.943800, 11
2017-10-25 16:54:47.256300, 11
2017-10-25 16:54:57.584500, 11
2017-10-25 16:55:07.912600, 11
2017-10-25 16:55:18.225100, 11
2017-10-25 16:55:28.662700, 11
2017-10-25 16:55:38.990800, 11
2017-10-25 16:55:49.319000, 11
2017-10-25 16:55:59.725200, 11
2017-10-25 16:56:10.100300, 11
2017-10-25 16:56:20.459600, 11
2017-10-25 16:56:30.881500, 11
2017-10-25 16:56:41.460300, 11
2017-10-25 16:56:52.006600, 11
2017-10-25 16:57:02.459700, 11
2017-10-25 16:57:13.053500, 11
2017-10-25 16:57:23.366000, 11
2017-10-25 16:57:33.678500, 11
2017-10-25 16:57:44.053600, 11
2017-10-25 16:57:54.428600, 11
2017-10-25 16:58:04.803600, 11
2017-10-25 16:58:15.209900, 11
2017-10-25 16:58:25.569300, 11
2017-10-25 16:58:35.897400, 11
2017-10-25 16:58:46.428700, 11
2017-10-25 16:58:56.944400, 11
2017-10-25 16:59:07.288100, 11
2017-10-25 16:59:17.616200, 11
2017-10-25 16:59:28.069400, 11
2017-10-25 16:59:38.538200, 11
2017-10-25 16:59:48.897500, 11
2017-10-25 16:59:59.288200, 11
2017-10-25 17:00:09.647700, 11
2017-10-25 17:00:20.085200, 11
2017-10-25 17:00:30.710100, 11
2017-10-25 17:00:41.288300, 11
2017-10-25 17:00:51.694500, 11
2017-10-25 17:01:02.163300, 11
2017-10-25 17:01:12.616500, 11
2017-10-25 17:01:22.944600, 11
2017-10-25 17:01:33.319600, 11
2017-10-25 17:01:43.632200, 11
2017-10-25 17:01:54.007200, 11
2017-10-25 17:02:04.351100, 11
2017-10-25 17:02:14.663500, 11
2017-10-25 17:02:25.085300, 11
2017-10-25 17:02:35.397900, 11
2017-10-25 17:02:45.710400, 11
2017-10-25 17:02:56.241700, 11
2017-10-25 17:03:06.554200, 11
2017-10-25 17:03:16.882300, 11
2017-10-25 17:03:27.226100, 11
2017-10-25 17:03:37.679200, 11
2017-10-25 17:03:48.069900, 11
2017-10-25 17:03:58.476200, 11
2017-10-25 17:04:08.944900, 11
2017-10-25 17:04:19.351200, 11
2017-10-25 17:04:29.773100, 11
2017-10-25 17:04:40.382500, 11
2017-10-25 17:04:50.741900, 11
2017-10-25 17:05:01.116900, 11
2017-10-25 17:05:11.507600, 11
2017-10-25 17:05:21.992000, 11
2017-10-25 17:05:32.351300, 11
2017-10-25 17:05:42.695100, 11
2017-10-25 17:05:53.242000, 11
2017-10-25 17:06:03.538900, 11
2017-10-25 17:06:13.882700, 11
2017-10-25 17:06:24.367100, 11
2017-10-25 17:06:34.757700, 11
2017-10-25 17:06:45.164000, 11
2017-10-25 17:06:55.523400, 11
2017-10-25 17:07:05.945300, 11
2017-10-25 17:07:16.351500, 11
2017-10-25 17:07:26.679700, 11
2017-10-25 17:07:37.148500, 11
2017-10-25 17:07:47.445300, 11
2017-10-25 17:07:57.867300, 11
2017-10-25 17:08:08.273500, 11
2017-10-25 17:08:18.711000, 11
2017-10-25 17:08:29.117300, 11
2017-10-25 17:08:39.461100, 11
2017-10-25 17:08:49.914300, 11
2017-10-25 17:09:00.320500, 11
2017-10-25 17:09:10.633000, 11
2017-10-25 17:09:21.211200, 11
2017-10-25 17:09:31.555000, 11
2017-10-25 17:09:42.023700, 11
2017-10-25 17:09:52.430000, 11
2017-10-25 17:10:02.836300, 11
2017-10-25 17:10:13.242500, 11
2017-10-25 17:10:23.633200, 11
2017-10-25 17:10:34.023800, 11
2017-10-25 17:10:44.508300, 11
2017-10-25 17:10:54.820700, 11
2017-10-25 17:11:05.383300, 11
2017-10-25 17:11:15.727000, 11
2017-10-25 17:11:26.086400, 11
2017-10-25 17:11:36.523900, 11
2017-10-25 17:11:47.023900, 11
2017-10-25 17:11:57.570800, 11
2017-10-25 17:12:07.945900, 11
2017-10-25 17:12:18.336500, 11
2017-10-25 17:12:28.649100, 11
2017-10-25 17:12:38.977200, 11
2017-10-25 17:12:49.461600, 11
2017-10-25 17:12:59.821000, 11
2017-10-25 17:13:10.211600, 11
2017-10-25 17:13:20.649100, 11
2017-10-25 17:13:30.993000, 11
2017-10-25 17:13:41.336700, 11
2017-10-25 17:13:51.664800, 11
2017-10-25 17:14:02.008600, 11
2017-10-25 17:14:12.461700, 11
2017-10-25 17:14:22.899300, 11
2017-10-25 17:14:33.352400, 11
2017-10-25 17:14:43.664900, 11
2017-10-25 17:14:54.211800, 11
2017-10-25 17:15:04.586800, 11
2017-10-25 17:15:14.993200, 11
2017-10-25 17:15:25.368200, 11
2017-10-25 17:15:35.774400, 11
2017-10-25 17:15:46.118200, 11
2017-10-25 17:15:56.555800, 11
2017-10-25 17:16:06.962000, 11
2017-10-25 17:16:17.493200, 11
2017-10-25 17:16:27.821400, 11
2017-10-25 17:16:38.259000, 11
2017-10-25 17:16:48.665200, 11
2017-10-25 17:16:59.055800, 11
2017-10-25 17:17:09.383900, 11
2017-10-25 17:17:19.790300, 11
2017-10-25 17:17:30.212100, 11
2017-10-25 17:17:40.555900, 11
2017-10-25 17:17:50.977800, 11
2017-10-25 17:18:01.446600, 11
2017-10-25 17:18:11.759100, 11
2017-10-25 17:18:22.243500, 11
2017-10-25 17:18:32.681000, 11
2017-10-25 17:18:42.993500, 11
2017-10-25 17:18:53.337300, 11
2017-10-25 17:19:03.649800, 11
2017-10-25 17:19:13.978000, 11
2017-10-25 17:19:24.337400, 11
2017-10-25 17:19:34.665500, 11
2017-10-25 17:19:45.118600, 11
2017-10-25 17:19:55.540500, 11
2017-10-25 17:20:05.884300, 11
2017-10-25 17:20:16.212400, 11
2017-10-25 17:20:26.540600, 11
2017-10-25 17:20:36.837500, 11
2017-10-25 17:20:47.165600, 11
2017-10-25 17:20:57.478100, 11
2017-10-25 17:21:07.837500, 11
2017-10-25 17:21:18.150200, 11
2017-10-25 17:21:28.572100, 11
2017-10-25 17:21:38.962600, 11
2017-10-25 17:21:49.259500, 11
2017-10-25 17:21:59.619000, 11
2017-10-25 17:22:09.962700, 11
2017-10-25 17:22:20.259500, 11
2017-10-25 17:22:30.572100, 11
2017-10-25 17:22:40.884600, 11
2017-10-25 17:22:51.197100, 11
2017-10-25 17:23:01.540900, 11
2017-10-25 17:23:11.962800, 11
2017-10-25 17:23:22.259700, 11
2017-10-25 17:23:32.587800, 11
2017-10-25 17:23:42.884700, 11
2017-10-25 17:23:53.212900, 11
2017-10-25 17:24:03.541100, 11
2017-10-25 17:24:13.853600, 11
2017-10-25 17:24:24.166100, 11
2017-10-25 17:24:34.494200, 11
2017-10-25 17:24:44.806800, 11
2017-10-25 17:24:55.228600, 11
2017-10-25 17:25:05.572500, 11
2017-10-25 17:25:15.884900, 11
2017-10-25 17:25:26.181800, 11
2017-10-25 17:25:36.509900, 11
2017-10-25 17:25:46.838100, 11
2017-10-25 17:25:57.150600, 11
2017-10-25 17:26:07.447500, 11
2017-10-25 17:26:17.791300, 11
2017-10-25 17:26:28.119500, 11
2017-10-25 17:26:38.541300, 11
2017-10-25 17:26:48.900700, 11
2017-10-25 17:26:59.228800, 11
2017-10-25 17:27:09.541400, 11
2017-10-25 17:27:19.885200, 11
2017-10-25 17:27:30.182000, 11
2017-10-25 17:27:40.478900, 11
2017-10-25 17:27:50.791500, 11
2017-10-25 17:28:01.135200, 11
2017-10-25 17:28:11.432100, 11
2017-10-25 17:28:21.854000, 11
2017-10-25 17:28:32.166500, 11
2017-10-25 17:28:42.494700, 11
2017-10-25 17:28:52.822800, 11
2017-10-25 17:29:03.151000, 11
2017-10-25 17:29:13.838500, 11
2017-10-25 17:29:24.182300, 11
2017-10-25 17:29:34.494800, 11
2017-10-25 17:29:44.807300, 11
2017-10-25 17:29:55.119800, 11
2017-10-25 17:30:05.541800, 11
2017-10-25 17:30:15.854200, 11
2017-10-25 17:30:26.182400, 11
2017-10-25 17:30:36.510500, 11
2017-10-25 17:30:46.823100, 11
2017-10-25 17:30:57.198100, 11
2017-10-25 17:31:07.526200, 11
2017-10-25 17:31:17.870000, 11
2017-10-25 17:31:28.182500, 11
2017-10-25 17:31:38.541900, 11
2017-10-25 17:31:49.010700, 11
2017-10-25 17:31:59.307600, 11
2017-10-25 17:32:09.620100, 11
2017-10-25 17:32:20.323300, 11
2017-10-25 17:32:30.635800, 11
2017-10-25 17:32:40.948300, 11
2017-10-25 17:32:51.292100, 11
2017-10-25 17:33:01.620200, 11
2017-10-25 17:33:11.964000, 11
2017-10-25 17:33:22.276500, 11
2017-10-25 17:33:32.714000, 11
2017-10-25 17:33:43.026500, 11
2017-10-25 17:33:53.354700, 11
2017-10-25 17:34:03.682900, 11
2017-10-25 17:34:14.011000, 11
2017-10-25 17:34:24.432800, 11
2017-10-25 17:34:34.776700, 11
2017-10-25 17:34:45.089100, 11
2017-10-25 17:34:55.417300, 11
2017-10-25 17:35:05.714200, 11
2017-10-25 17:35:16.151700, 11
2017-10-25 17:35:26.479900, 11
2017-10-25 17:35:36.761100, 11
2017-10-25 17:35:47.089300, 11
2017-10-25 17:35:57.433100, 11
2017-10-25 17:36:07.761200, 11
2017-10-25 17:36:18.073700, 11
2017-10-25 17:36:28.386200, 11
2017-10-25 17:36:38.714400, 11
2017-10-25 17:36:49.042600, 11
2017-10-25 17:36:59.480100, 11
2017-10-25 17:37:09.792500, 11
2017-10-25 17:37:20.105100, 11
2017-10-25 17:37:30.433200, 11
2017-10-25 17:37:40.730100, 11
2017-10-25 17:37:51.042600, 11
2017-10-25 17:38:01.355200, 11
2017-10-25 17:38:11.652100, 11
2017-10-25 17:38:22.027100, 11
2017-10-25 17:38:32.355200, 11
2017-10-25 17:38:42.839600, 11
2017-10-25 17:38:53.183400, 11
2017-10-25 17:39:03.511500, 11
2017-10-25 17:39:13.855300, 11
2017-10-25 17:39:24.167800, 11
2017-10-25 17:39:34.496000, 11
2017-10-25 17:39:44.855400, 11
2017-10-25 17:39:55.167900, 11
2017-10-25 17:40:05.480400, 11
2017-10-25 17:40:15.792900, 11
2017-10-25 17:40:26.214800, 11
2017-10-25 17:40:36.527400, 11
2017-10-25 17:40:46.855500, 11
2017-10-25 17:40:57.183600, 11
2017-10-25 17:41:07.496200, 11
2017-10-25 17:41:17.824400, 11
2017-10-25 17:41:28.136900, 11
2017-10-25 17:41:38.480600, 11
2017-10-25 17:41:48.793100, 11
2017-10-25 17:41:59.121200, 11
2017-10-25 17:42:09.558800, 11
2017-10-25 17:42:19.902600, 11
2017-10-25 17:42:30.215100, 11
2017-10-25 17:42:40.527600, 11
2017-10-25 17:42:50.824500, 11
2017-10-25 17:43:01.137000, 11
2017-10-25 17:43:11.433900, 11
2017-10-25 17:43:21.746400, 11
2017-10-25 17:43:32.059200, 11
2017-10-25 17:43:42.387200, 11
2017-10-25 17:43:52.840200, 11
2017-10-25 17:44:03.199600, 11
2017-10-25 17:44:13.527700, 11
2017-10-25 17:44:23.855900, 11
2017-10-25 17:44:34.184100, 11
2017-10-25 17:44:44.512200, 11
2017-10-25 17:44:54.887200, 11
2017-10-25 17:45:05.246600, 11
2017-10-25 17:45:15.590400, 11
2017-10-25 17:45:25.996600, 11
2017-10-25 17:45:36.574800, 11
2017-10-25 17:45:46.949800, 11
2017-10-25 17:45:57.371700, 11
2017-10-25 17:46:07.715500, 11
2017-10-25 17:46:18.028000, 11
2017-10-25 17:46:28.340500, 11
2017-10-25 17:46:38.731200, 11
2017-10-25 17:46:49.137500, 11
2017-10-25 17:46:59.543700, 11
2017-10-25 17:47:09.918700, 11
2017-10-25 17:47:20.481200, 11
2017-10-25 17:47:30.840600, 11
2017-10-25 17:47:41.184400, 11
2017-10-25 17:47:51.528200, 11
2017-10-25 17:48:01.918800, 11
2017-10-25 17:48:12.309500, 11
2017-10-25 17:48:22.715800, 11
2017-10-25 17:48:33.090800, 11
2017-10-25 17:48:43.512700, 11
2017-10-25 17:48:53.887700, 11
2017-10-25 17:49:05.481500, 11
2017-10-25 17:49:15.825200, 11
2017-10-25 17:49:26.169000, 11
2017-10-25 17:49:36.481500, 11
2017-10-25 17:49:46.825500, 11
2017-10-25 17:49:57.137800, 11
2017-10-25 17:50:07.465900, 11
2017-10-25 17:50:17.778500, 11
2017-10-25 17:50:28.091000, 11
2017-10-25 17:50:38.387900, 11
2017-10-25 17:50:49.028700, 11
2017-10-25 17:50:59.356700, 11
2017-10-25 17:51:09.778600, 11
2017-10-25 17:51:20.153600, 11
2017-10-25 17:51:30.528600, 11
2017-10-25 17:51:40.856700, 11
2017-10-25 17:51:51.294300, 11
2017-10-25 17:52:01.622400, 11
2017-10-25 17:52:12.060000, 11
2017-10-25 17:52:22.403700, 11
2017-10-25 17:52:33.028900, 11
2017-10-25 17:52:43.466300, 11
2017-10-25 17:52:53.825700, 11
2017-10-25 17:53:04.200700, 11
2017-10-25 17:53:14.575700, 11
2017-10-25 17:53:24.950700, 11
2017-10-25 17:53:35.325700, 11
2017-10-25 17:53:45.685200, 11
2017-10-25 17:53:56.060100, 11
2017-10-25 17:54:06.403900, 11
2017-10-25 17:54:16.872700, 11
2017-10-25 17:54:27.247700, 11
2017-10-25 17:54:37.622700, 11
2017-10-25 17:54:47.997700, 11
2017-10-25 17:54:58.388400, 11
2017-10-25 17:55:08.732200, 11
2017-10-25 17:55:19.122900, 11
2017-10-25 17:55:29.482200, 11
2017-10-25 17:55:39.841600, 11
2017-10-25 17:55:50.201000, 11
2017-10-25 17:56:00.857300, 11
2017-10-25 17:56:11.341600, 11
2017-10-25 17:56:21.669800, 11
2017-10-25 17:56:31.998000, 11
2017-10-25 17:56:42.373000, 11
2017-10-25 17:56:52.748000, 11
2017-10-25 17:57:03.076200, 11
2017-10-25 17:57:13.513700, 11
2017-10-25 17:57:23.857400, 11
2017-10-25 17:57:34.310600, 11
2017-10-25 17:57:44.888700, 11
2017-10-25 17:57:55.232500, 11
2017-10-25 17:58:05.591900, 11
2017-10-25 17:58:16.107500, 11
2017-10-25 17:58:26.451300, 11
2017-10-25 17:58:36.873200, 11
2017-10-25 17:58:47.217000, 11
2017-10-25 17:58:57.623300, 11
2017-10-25 17:59:07.982600, 11
2017-10-25 17:59:18.373300, 11
2017-10-25 17:59:28.951400, 11
2017-10-25 17:59:39.279600, 11
2017-10-25 17:59:49.654600, 11
2017-10-25 18:00:00.045200, 11
2017-10-25 18:00:10.373400, 11
2017-10-25 18:00:20.748400, 11
2017-10-25 18:00:31.201500, 11
2017-10-25 18:00:41.545300, 11
2017-10-25 18:00:51.936000, 11
2017-10-25 18:01:02.264100, 11
2017-10-25 18:01:12.904900, 11
2017-10-25 18:01:23.295400, 11
2017-10-25 18:01:33.701700, 11
2017-10-25 18:01:44.029800, 11
2017-10-25 18:01:54.373600, 11
2017-10-25 18:02:04.733000, 11
2017-10-25 18:02:15.139200, 11
2017-10-25 18:02:25.561400, 11
2017-10-25 18:02:35.967400, 11
2017-10-25 18:02:46.373700, 11
2017-10-25 18:02:57.014300, 11
2017-10-25 18:03:07.326800, 11
2017-10-25 18:03:17.655000, 11
2017-10-25 18:03:28.014400, 11
2017-10-25 18:03:38.358200, 11
2017-10-25 18:03:48.733200, 11
2017-10-25 18:03:59.108200, 11
2017-10-25 18:04:09.545700, 11
2017-10-25 18:04:19.889500, 11
2017-10-25 18:04:30.295800, 11
2017-10-25 18:04:40.873900, 11
2017-10-25 18:04:51.186400, 11
2017-10-25 18:05:01.530200, 11
2017-10-25 18:05:11.999000, 11
2017-10-25 18:05:22.342700, 11
2017-10-25 18:05:32.655300, 11
2017-10-25 18:05:42.983400, 11
2017-10-25 18:05:53.280300, 11
2017-10-25 18:06:03.639700, 11
2017-10-25 18:06:13.952200, 11
2017-10-25 18:06:24.483500, 11
2017-10-25 18:06:34.796000, 11
2017-10-25 18:06:45.249200, 11
2017-10-25 18:06:55.717900, 11
2017-10-25 18:07:06.124200, 11
2017-10-25 18:07:16.546100, 11
2017-10-25 18:07:26.905500, 11
2017-10-25 18:07:37.233600, 11
2017-10-25 18:07:47.608600, 11
2017-10-25 18:07:57.983700, 11
2017-10-25 18:08:08.468100, 11
2017-10-25 18:08:18.764900, 11
2017-10-25 18:08:29.171200, 11
2017-10-25 18:08:39.655600, 11
2017-10-25 18:08:50.061900, 11
2017-10-25 18:09:00.468200, 11
2017-10-25 18:09:10.811900, 11
2017-10-25 18:09:21.265100, 11
2017-10-25 18:09:31.655900, 11
2017-10-25 18:09:42.015100, 11
2017-10-25 18:09:52.546400, 11
2017-10-25 18:10:03.030800, 11
2017-10-25 18:10:13.452700, 11
2017-10-25 18:10:23.796500, 11
2017-10-25 18:10:34.109000, 11
2017-10-25 18:10:44.530900, 11
2017-10-25 18:10:54.874700, 11
2017-10-25 18:11:05.265300, 11
2017-10-25 18:11:15.609000, 11
2017-10-25 18:11:25.999700, 11
2017-10-25 18:11:36.499800, 11
2017-10-25 18:11:46.828000, 11
2017-10-25 18:11:57.156000, 11
2017-10-25 18:12:07.562300, 11
2017-10-25 18:12:17.921700, 11
2017-10-25 18:12:28.249800, 11
2017-10-25 18:12:38.562400, 11
2017-10-25 18:12:48.890500, 11
2017-10-25 18:12:59.187400, 11
2017-10-25 18:13:09.499900, 11
2017-10-25 18:13:19.968700, 11
2017-10-25 18:13:30.312500, 11
2017-10-25 18:13:40.625000, 11
2017-10-25 18:13:50.937500, 11
2017-10-25 18:14:01.281300, 11
2017-10-25 18:14:11.593800, 11
2017-10-25 18:14:21.906300, 11
2017-10-25 18:14:32.218800, 11
2017-10-25 18:14:42.547000, 11
2017-10-25 18:14:52.859500, 11
2017-10-25 18:15:03.297000, 11
2017-10-25 18:15:13.625200, 11
2017-10-25 18:15:23.953300, 11
2017-10-25 18:15:34.265800, 11
2017-10-25 18:15:44.578300, 11
2017-10-25 18:15:54.890800, 11
2017-10-25 18:16:05.219000, 11
2017-10-25 18:16:15.547200, 11
2017-10-25 18:16:25.891000, 11
2017-10-25 18:16:36.203400, 11
2017-10-25 18:16:46.641000, 11
2017-10-25 18:16:56.969200, 11
2017-10-25 18:17:07.328500, 11
2017-10-25 18:17:17.656700, 11
2017-10-25 18:17:27.953500, 11
2017-10-25 18:17:38.266100, 11
2017-10-25 18:17:48.609800, 11
2017-10-25 18:17:58.906700, 11
2017-10-25 18:18:09.234900, 11
2017-10-25 18:18:19.563000, 11
2017-10-25 18:18:30.047400, 11
2017-10-25 18:18:40.391300, 11
2017-10-25 18:18:50.719300, 11
2017-10-25 18:19:01.063100, 11
2017-10-25 18:19:11.391300, 11
2017-10-25 18:19:21.703800, 11
2017-10-25 18:19:32.031900, 11
2017-10-25 18:19:42.328900, 11
2017-10-25 18:19:52.641300, 11
2017-10-25 18:20:02.969500, 11
2017-10-25 18:20:13.407000, 11
2017-10-25 18:20:23.719500, 11
2017-10-25 18:20:34.016400, 11
2017-10-25 18:20:44.360200, 11
2017-10-25 18:20:54.625800, 11
2017-10-25 18:21:04.938300, 11
2017-10-25 18:21:15.266500, 11
2017-10-25 18:21:25.610200, 11
2017-10-25 18:21:35.922800, 11
2017-10-25 18:21:46.282200, 11
2017-10-25 18:21:56.704100, 11
2017-10-25 18:22:07.001000, 11
2017-10-25 18:22:17.313500, 11
2017-10-25 18:22:27.626000, 11
2017-10-25 18:22:37.938500, 11
2017-10-25 18:22:48.266700, 11
2017-10-25 18:22:58.579200, 11
2017-10-25 18:23:08.923000, 11
2017-10-25 18:23:19.266700, 11
2017-10-25 18:23:29.610600, 11
2017-10-25 18:23:40.032400, 11
2017-10-25 18:23:50.344900, 11
2017-10-25 18:24:00.626200, 11
2017-10-25 18:24:10.954300, 11
2017-10-25 18:24:21.266900, 11
2017-10-25 18:24:31.579400, 11
2017-10-25 18:24:41.876200, 11
2017-10-25 18:24:52.204400, 11
2017-10-25 18:25:02.516900, 11
2017-10-25 18:25:12.829500, 11
2017-10-25 18:25:23.282600, 11
2017-10-25 18:25:33.688900, 11
2017-10-25 18:25:44.001400, 11
2017-10-25 18:25:54.313900, 11
2017-10-25 18:26:04.642000, 11
2017-10-25 18:26:14.970200, 11
2017-10-25 18:26:25.376500, 11
2017-10-25 18:26:35.689000, 11
2017-10-25 18:26:46.032800, 11
2017-10-25 18:26:56.314000, 11
2017-10-25 18:27:06.751500, 11
2017-10-25 18:27:17.110900, 11
2017-10-25 18:27:27.423500, 11
2017-10-25 18:27:37.736000, 11
2017-10-25 18:27:48.095400, 11
2017-10-25 18:27:58.423500, 11
2017-10-25 18:28:08.751700, 11
2017-10-25 18:28:19.064200, 11
2017-10-25 18:28:29.392400, 11
2017-10-25 18:28:39.704900, 11
2017-10-25 18:28:50.158000, 11
2017-10-25 18:29:00.517400, 11
2017-10-25 18:29:10.829900, 11
2017-10-25 18:29:21.158100, 11
2017-10-25 18:29:31.470600, 11
2017-10-25 18:29:41.783100, 11
2017-10-25 18:29:52.080000, 11
2017-10-25 18:30:02.423800, 11
2017-10-25 18:30:12.751900, 11
2017-10-25 18:30:23.080000, 11
2017-10-25 18:30:33.517600, 11
2017-10-25 18:30:43.845700, 11
2017-10-25 18:30:54.158300, 11
2017-10-25 18:31:04.486400, 11
2017-10-25 18:31:14.814600, 11
2017-10-25 18:31:25.158300, 11
2017-10-25 18:31:35.517700, 11
2017-10-25 18:31:45.845900, 11
2017-10-25 18:31:56.174000, 11
2017-10-25 18:32:06.502200, 11
2017-10-25 18:32:16.955300, 11
2017-10-25 18:32:27.299000, 11
2017-10-25 18:32:37.611600, 11
2017-10-25 18:32:47.955300, 11
2017-10-25 18:32:58.299100, 11
2017-10-25 18:33:08.611600, 11
2017-10-25 18:33:18.924200, 11
2017-10-25 18:33:29.236700, 11
2017-10-25 18:33:39.564800, 11
2017-10-25 18:33:49.924200, 11
2017-10-25 18:34:00.361700, 11
2017-10-25 18:34:10.736800, 11
2017-10-25 18:34:21.049300, 11
2017-10-25 18:34:31.361800, 11
2017-10-25 18:34:41.658700, 11
2017-10-25 18:34:52.002500, 11
2017-10-25 18:35:02.330600, 11
2017-10-25 18:35:12.674400, 11
2017-10-25 18:35:22.986900, 11
2017-10-25 18:35:33.299400, 11
2017-10-25 18:35:43.752500, 11
2017-10-25 18:35:54.174500, 11
2017-10-25 18:36:04.549500, 11
2017-10-25 18:36:14.877600, 11
2017-10-25 18:36:25.221400, 11
2017-10-25 18:36:35.533900, 11
2017-10-25 18:36:45.877700, 11
2017-10-25 18:36:56.190200, 11
2017-10-25 18:37:06.502700, 11
2017-10-25 18:37:16.846500, 11
2017-10-25 18:37:27.315200, 11
2017-10-25 18:37:37.721500, 11
2017-10-25 18:37:48.080900, 11
2017-10-25 18:37:58.409100, 11
2017-10-25 18:38:08.862500, 11
2017-10-25 18:38:19.268500, 11
2017-10-25 18:38:29.659200, 11
2017-10-25 18:38:40.002900, 11
2017-10-25 18:38:50.362300, 11
2017-10-25 18:39:00.799800, 11
