Instance, Tickets
2017-10-27 06:13:53.835300, 0
2017-10-27 06:14:04.632200, 0
2017-10-27 06:14:15.038400, 0
2017-10-27 06:14:25.460300, 0
2017-10-27 06:14:35.835400, 0
2017-10-27 06:14:46.288600, 0
2017-10-27 06:14:56.710400, 0
2017-10-27 06:15:06.991700, 0
2017-10-27 06:15:07.273000, 0
2017-10-27 06:15:17.538600, 0
2017-10-27 06:15:27.835500, 0
2017-10-27 06:15:38.148000, 0
2017-10-27 06:15:48.726100, 0
2017-10-27 06:15:59.038600, 0
2017-10-27 06:16:09.523000, 0
2017-10-27 06:16:19.819900, 0
2017-10-27 06:16:30.241800, 0
2017-10-27 06:16:40.679300, 0
2017-10-27 06:16:51.101300, 0
2017-10-27 06:17:01.507500, 0
2017-10-27 06:17:11.820000, 0
2017-10-27 06:17:22.241900, 0
2017-10-27 06:17:32.616900, 0
2017-10-27 06:17:43.101300, 0
2017-10-27 06:17:53.476400, 0
2017-10-27 06:18:03.867000, 0
2017-10-27 06:18:14.273300, 0
2017-10-27 06:18:24.664000, 0
2017-10-27 06:18:35.085800, 0
2017-10-27 06:18:45.476500, 0
2017-10-27 06:18:55.914000, 0
2017-10-27 06:19:06.242100, 0
2017-10-27 06:19:16.898500, 0
2017-10-27 06:19:27.367200, 0
2017-10-27 06:19:37.773500, 0
2017-10-27 06:19:48.164200, 0
2017-10-27 06:19:58.523500, 0
2017-10-27 06:20:08.961000, 0
2017-10-27 06:20:19.414200, 0
2017-10-27 06:20:29.726700, 0
2017-10-27 06:20:40.148600, 0
2017-10-27 06:20:50.570500, 0
2017-10-27 06:21:01.226700, 0
2017-10-27 06:21:11.695600, 0
2017-10-27 06:21:22.179900, 0
2017-10-27 06:21:32.523700, 0
2017-10-27 06:21:42.976900, 0
2017-10-27 06:21:53.258100, 0
2017-10-27 06:22:03.648800, 0
2017-10-27 06:22:13.945600, 0
2017-10-27 06:22:24.226900, 0
2017-10-27 06:22:34.539400, 0
2017-10-27 06:22:45.273800, 0
2017-10-27 06:22:55.664500, 0
2017-10-27 06:23:06.180200, 0
2017-10-27 06:23:16.508300, 0
2017-10-27 06:23:26.836400, 0
2017-10-27 06:23:37.227000, 0
2017-10-27 06:23:47.555200, 0
2017-10-27 06:23:57.961500, 0
2017-10-27 06:24:08.430200, 0
2017-10-27 06:24:18.805300, 0
2017-10-27 06:24:29.492800, 0
2017-10-27 06:24:39.867800, 0
2017-10-27 06:24:50.258400, 0
2017-10-27 06:25:00.696000, 0
2017-10-27 06:25:11.117800, 0
2017-10-27 06:25:21.461600, 0
2017-10-27 06:25:31.805400, 0
2017-10-27 06:25:42.196000, 0
2017-10-27 06:25:52.555400, 0
2017-10-27 06:26:03.008600, 0
2017-10-27 06:26:13.649400, 0
2017-10-27 06:26:24.055500, 0
2017-10-27 06:26:34.461800, 0
2017-10-27 06:26:44.836800, 0
2017-10-27 06:26:55.305600, 0
2017-10-27 06:27:05.696200, 0
2017-10-27 06:27:16.102500, 0
2017-10-27 06:27:26.368100, 0
2017-10-27 06:27:36.727500, 0
2017-10-27 06:27:47.102500, 0
2017-10-27 06:27:47.462000, 0
2017-10-27 06:27:57.977500, 0
2017-10-27 06:28:08.399500, 0
2017-10-27 06:28:18.774500, 0
2017-10-27 06:28:29.196400, 0
2017-10-27 06:28:39.633900, 0
2017-10-27 06:28:49.962100, 0
2017-10-27 06:29:00.415200, 0
2017-10-27 06:29:10.805800, 0
2017-10-27 06:29:21.180900, 0
2017-10-27 06:29:31.602700, 0
2017-10-27 06:29:42.305900, 0
2017-10-27 06:29:52.696500, 0
2017-10-27 06:30:03.102800, 0
2017-10-27 06:30:13.462200, 0
2017-10-27 06:30:23.899800, 0
2017-10-27 06:30:34.243500, 0
2017-10-27 06:30:44.665400, 0
2017-10-27 06:30:55.071700, 0
2017-10-27 06:31:05.462300, 0
2017-10-27 06:31:15.852900, 0
2017-10-27 06:31:26.493600, 0
2017-10-27 06:31:36.978000, 0
2017-10-27 06:31:47.415500, 0
2017-10-27 06:31:57.759300, 0
2017-10-27 06:32:08.274900, 0
2017-10-27 06:32:18.587600, 0
2017-10-27 06:32:28.978100, 0
2017-10-27 06:32:39.384400, 0
2017-10-27 06:32:49.790800, 0
2017-10-27 06:33:00.150000, 0
2017-10-27 06:33:10.821900, 0
2017-10-27 06:33:21.243800, 0
2017-10-27 06:33:31.650100, 0
2017-10-27 06:33:42.103200, 0
2017-10-27 06:33:52.572000, 0
2017-10-27 06:34:02.931400, 0
2017-10-27 06:34:13.337700, 0
2017-10-27 06:34:23.775200, 0
2017-10-27 06:34:34.181500, 0
2017-10-27 06:34:44.572100, 0
2017-10-27 06:34:55.197100, 0
2017-10-27 06:35:05.634600, 0
2017-10-27 06:35:16.009700, 0
2017-10-27 06:35:26.494100, 0
2017-10-27 06:35:36.806600, 0
2017-10-27 06:35:47.134800, 0
2017-10-27 06:35:47.509700, 0
2017-10-27 06:35:57.822300, 0
2017-10-27 06:36:08.478500, 0
2017-10-27 06:36:18.853500, 0
2017-10-27 06:36:29.291100, 0
2017-10-27 06:36:39.728600, 0
2017-10-27 06:36:50.197300, 0
2017-10-27 06:37:00.556700, 0
2017-10-27 06:37:10.884900, 0
2017-10-27 06:37:21.322400, 0
2017-10-27 06:37:31.666200, 0
2017-10-27 06:37:42.181800, 0
2017-10-27 06:37:52.791200, 0
2017-10-27 06:38:03.119400, 0
2017-10-27 06:38:13.588100, 0
2017-10-27 06:38:23.978800, 0
2017-10-27 06:38:34.400700, 0
2017-10-27 06:38:44.869400, 0
2017-10-27 06:38:55.166400, 0
2017-10-27 06:39:05.603900, 0
2017-10-27 06:39:16.025800, 0
2017-10-27 06:39:26.369500, 0
2017-10-27 06:39:37.072700, 0
2017-10-27 06:39:47.478900, 0
2017-10-27 06:39:57.838300, 0
2017-10-27 06:40:08.385200, 0
2017-10-27 06:40:18.713400, 0
2017-10-27 06:40:29.166500, 0
2017-10-27 06:40:39.525900, 0
2017-10-27 06:40:49.947800, 0
2017-10-27 06:41:00.307200, 0
2017-10-27 06:41:10.697800, 0
2017-10-27 06:41:21.385400, 0
2017-10-27 06:41:31.760400, 0
2017-10-27 06:41:42.229200, 0
2017-10-27 06:41:52.635500, 0
2017-10-27 06:42:03.073000, 0
2017-10-27 06:42:13.463600, 0
2017-10-27 06:42:23.854200, 0
2017-10-27 06:42:34.182400, 0
2017-10-27 06:42:44.588700, 0
2017-10-27 06:42:55.026200, 0
2017-10-27 06:43:05.698100, 0
2017-10-27 06:43:16.088700, 0
2017-10-27 06:43:26.479400, 0
2017-10-27 06:43:36.870000, 0
2017-10-27 06:43:47.338800, 0
2017-10-27 06:43:57.604400, 0
2017-10-27 06:44:07.995100, 0
2017-10-27 06:44:18.338800, 0
2017-10-27 06:44:28.776400, 0
2017-10-27 06:44:39.135800, 0
2017-10-27 06:44:49.776400, 0
2017-10-27 06:45:00.151500, 0
2017-10-27 06:45:10.557700, 0
2017-10-27 06:45:20.995200, 0
2017-10-27 06:45:31.307700, 0
2017-10-27 06:45:41.682800, 0
2017-10-27 06:45:52.167200, 0
2017-10-27 06:46:02.526600, 0
2017-10-27 06:46:12.948400, 0
2017-10-27 06:46:23.307900, 0
2017-10-27 06:46:34.026700, 0
2017-10-27 06:46:44.495400, 0
2017-10-27 06:46:54.807900, 0
2017-10-27 06:47:05.214200, 0
2017-10-27 06:47:15.698600, 0
2017-10-27 06:47:26.089200, 0
2017-10-27 06:47:36.479900, 0
2017-10-27 06:47:46.933000, 0
2017-10-27 06:47:57.276800, 0
2017-10-27 06:48:07.636200, 0
2017-10-27 06:48:18.214300, 0
2017-10-27 06:48:28.636200, 0
2017-10-27 06:48:38.933100, 0
2017-10-27 06:48:49.417500, 0
2017-10-27 06:48:59.776900, 0
2017-10-27 06:49:10.230100, 0
2017-10-27 06:49:20.605000, 0
2017-10-27 06:49:30.948800, 0
2017-10-27 06:49:41.355100, 0
2017-10-27 06:49:51.730100, 0
2017-10-27 06:50:02.339500, 0
2017-10-27 06:50:12.777000, 0
2017-10-27 06:50:23.245800, 0
2017-10-27 06:50:33.511400, 0
2017-10-27 06:50:44.027100, 0
2017-10-27 06:50:54.370900, 0
2017-10-27 06:51:04.761500, 0
2017-10-27 06:51:15.261600, 0
2017-10-27 06:51:25.559800, 0
2017-10-27 06:51:35.996000, 0
2017-10-27 06:51:46.699100, 0
2017-10-27 06:51:57.089700, 0
2017-10-27 06:52:07.511600, 0
2017-10-27 06:52:17.855500, 0
2017-10-27 06:52:28.355400, 0
2017-10-27 06:52:38.668000, 0
2017-10-27 06:52:49.089900, 0
2017-10-27 06:52:59.511700, 0
2017-10-27 06:53:09.871100, 0
2017-10-27 06:53:20.277400, 0
2017-10-27 06:53:30.996200, 0
2017-10-27 06:53:41.371200, 0
2017-10-27 06:53:51.746300, 0
2017-10-27 06:54:02.168100, 0
2017-10-27 06:54:12.574400, 0
2017-10-27 06:54:22.996300, 0
2017-10-27 06:54:33.371300, 0
2017-10-27 06:54:43.730700, 0
2017-10-27 06:54:54.184000, 0
2017-10-27 06:55:04.605700, 0
2017-10-27 06:55:15.246400, 0
2017-10-27 06:55:25.668300, 0
2017-10-27 06:55:36.121500, 0
2017-10-27 06:55:46.465300, 0
2017-10-27 06:55:56.902700, 0
2017-10-27 06:56:07.324600, 0
2017-10-27 06:56:17.793400, 0
2017-10-27 06:56:28.184000, 0
2017-10-27 06:56:38.512200, 0
2017-10-27 06:56:48.871700, 0
2017-10-27 06:56:59.496700, 0
2017-10-27 06:57:09.871600, 0
2017-10-27 06:57:20.324700, 0
2017-10-27 06:57:30.715400, 0
2017-10-27 06:57:41.152900, 0
2017-10-27 06:57:51.527900, 0
2017-10-27 06:58:01.903000, 0
2017-10-27 06:58:12.371800, 0
2017-10-27 06:58:22.684200, 0
2017-10-27 06:58:33.168700, 0
2017-10-27 06:58:43.856200, 0
2017-10-27 06:58:54.278000, 0
2017-10-27 06:59:04.621800, 0
2017-10-27 06:59:15.028100, 0
2017-10-27 06:59:25.465700, 0
2017-10-27 06:59:35.856300, 0
2017-10-27 06:59:46.231300, 0
2017-10-27 06:59:56.668800, 0
2017-10-27 07:01:46.669000, 0
2017-10-27 07:01:56.981500, 0
2017-10-27 07:02:07.294000, 0
2017-10-27 07:02:17.606600, 0
2017-10-27 07:02:27.903500, 0
2017-10-27 07:02:38.184800, 0
2017-10-27 07:02:48.450400, 0
2017-10-27 07:02:58.716000, 0
2017-10-27 07:03:09.028600, 0
2017-10-27 07:03:19.294200, 0
2017-10-27 07:03:29.684800, 0
2017-10-27 07:03:39.950500, 0
2017-10-27 07:03:50.247400, 0
2017-10-27 07:04:00.513000, 0
2017-10-27 07:04:10.763100, 0
2017-10-27 07:04:21.013000, 0
2017-10-27 07:04:31.278700, 0
2017-10-27 07:04:41.560000, 0
2017-10-27 07:04:51.841300, 0
2017-10-27 07:05:02.122500, 0
2017-10-27 07:05:12.528800, 0
2017-10-27 07:05:22.794400, 0
2017-10-27 07:05:33.075700, 0
2017-10-27 07:05:43.403900, 0
2017-10-27 07:05:53.700800, 0
2017-10-27 07:06:03.966400, 0
2017-10-27 07:06:14.232100, 0
2017-10-27 07:06:24.513300, 0
2017-10-27 07:06:34.794600, 0
2017-10-27 07:06:45.060200, 0
2017-10-27 07:06:56.872900, 0
2017-10-27 07:07:07.154000, 0
2017-10-27 07:07:17.435300, 0
2017-10-27 07:07:27.779100, 0
2017-10-27 07:07:38.107200, 0
2017-10-27 07:07:48.404100, 0
2017-10-27 07:07:58.669800, 0
2017-10-27 07:08:08.951000, 0
2017-10-27 07:08:19.185400, 0
2017-10-27 07:08:29.466700, 0
2017-10-27 07:08:39.904200, 0
2017-10-27 07:08:50.185500, 0
2017-10-27 07:09:00.529200, 0
2017-10-27 07:09:10.841800, 0
2017-10-27 07:09:21.091800, 0
2017-10-27 07:09:31.404400, 0
2017-10-27 07:09:41.669900, 0
2017-10-27 07:09:51.951200, 0
2017-10-27 07:10:02.232500, 0
2017-10-27 07:10:12.545000, 0
2017-10-27 07:10:22.920100, 0
2017-10-27 07:10:33.201300, 0
2017-10-27 07:10:43.482700, 0
2017-10-27 07:10:53.763800, 0
2017-10-27 07:11:04.045100, 0
2017-10-27 07:11:14.342000, 0
2017-10-27 07:11:24.623300, 0
2017-10-27 07:11:34.920200, 0
2017-10-27 07:11:45.310800, 0
2017-10-27 07:11:55.607700, 0
2017-10-27 07:12:06.060900, 0
2017-10-27 07:12:06.467100, 0
2017-10-27 07:12:16.670200, 0
2017-10-27 07:12:26.951500, 0
2017-10-27 07:12:37.264100, 0
2017-10-27 07:12:47.545300, 0
2017-10-27 07:12:57.811000, 0
2017-10-27 07:13:08.092200, 0
2017-10-27 07:13:18.404800, 0
2017-10-27 07:13:28.701700, 0
2017-10-27 07:13:39.045400, 0
2017-10-27 07:13:49.420500, 0
2017-10-27 07:13:59.686100, 0
2017-10-27 07:14:09.951700, 0
2017-10-27 07:14:20.217400, 0
2017-10-27 07:14:30.514300, 0
2017-10-27 07:14:40.795500, 0
2017-10-27 07:14:51.061200, 0
2017-10-27 07:15:01.358100, 0
2017-10-27 07:15:11.655000, 0
2017-10-27 07:15:21.920600, 0
2017-10-27 07:15:32.264400, 0
2017-10-27 07:15:42.530000, 0
2017-10-27 07:15:52.842500, 0
2017-10-27 07:16:03.108200, 0
2017-10-27 07:16:13.436500, 0
2017-10-27 07:16:23.702000, 0
2017-10-27 07:16:34.014600, 0
2017-10-27 07:16:44.295800, 0
2017-10-27 07:16:54.577100, 0
2017-10-27 07:17:04.858300, 0
2017-10-27 07:17:15.170800, 0
2017-10-27 07:17:25.467700, 0
2017-10-27 07:17:35.749000, 0
2017-10-27 07:17:46.030300, 0
2017-10-27 07:17:56.295900, 0
2017-10-27 07:18:06.546000, 0
2017-10-27 07:18:16.811600, 0
2017-10-27 07:18:27.092900, 0
2017-10-27 07:18:37.389700, 0
2017-10-27 07:18:47.671000, 0
2017-10-27 07:18:57.983500, 0
2017-10-27 07:19:08.280400, 0
2017-10-27 07:19:18.592900, 0
2017-10-27 07:19:28.889900, 0
2017-10-27 07:19:39.202400, 0
2017-10-27 07:19:49.483700, 0
2017-10-27 07:19:59.765000, 0
2017-10-27 07:20:10.030600, 0
2017-10-27 07:20:20.296200, 0
2017-10-27 07:20:30.577500, 0
2017-10-27 07:20:40.874300, 0
2017-10-27 07:20:51.171300, 0
2017-10-27 07:21:01.452600, 0
2017-10-27 07:21:11.733800, 0
2017-10-27 07:21:22.030700, 0
2017-10-27 07:21:32.327600, 0
2017-10-27 07:21:42.640100, 0
2017-10-27 07:21:52.921400, 0
2017-10-27 07:22:03.249500, 0
2017-10-27 07:22:13.546400, 0
2017-10-27 07:22:23.858900, 0
2017-10-27 07:22:34.171500, 0
2017-10-27 07:22:44.452700, 0
2017-10-27 07:22:54.827800, 0
2017-10-27 07:23:05.171500, 0
2017-10-27 07:23:15.530900, 0
2017-10-27 07:23:25.952800, 0
2017-10-27 07:23:36.265300, 0
2017-10-27 07:23:46.609100, 0
2017-10-27 07:23:57.124800, 0
2017-10-27 07:24:07.702900, 0
2017-10-27 07:24:17.984100, 0
2017-10-27 07:24:28.249800, 0
2017-10-27 07:24:38.718600, 0
2017-10-27 07:24:49.062400, 0
2017-10-27 07:24:59.343600, 0
2017-10-27 07:25:09.749900, 0
2017-10-27 07:25:20.046900, 0
2017-10-27 07:25:30.468700, 0
2017-10-27 07:25:40.906200, 0
2017-10-27 07:25:51.390600, 0
2017-10-27 07:26:01.687500, 0
2017-10-27 07:26:12, 0
2017-10-27 07:26:22.421900, 0
2017-10-27 07:26:32.859400, 0
2017-10-27 07:26:43.187600, 0
2017-10-27 07:26:53.484600, 0
2017-10-27 07:27:03.797000, 0
2017-10-27 07:27:14.265800, 0
2017-10-27 07:27:24.718900, 0
2017-10-27 07:27:35.344000, 0
2017-10-27 07:27:45.625200, 0
2017-10-27 07:27:55.937700, 0
2017-10-27 07:28:06.531500, 0
2017-10-27 07:28:17.031500, 0
2017-10-27 07:28:27.328400, 0
2017-10-27 07:28:37.719200, 0
2017-10-27 07:28:48.109700, 0
2017-10-27 07:28:58.437800, 0
2017-10-27 07:29:08.766000, 0
2017-10-27 07:29:19.359800, 0
2017-10-27 07:29:29.656600, 0
2017-10-27 07:29:39.984800, 0
2017-10-27 07:29:50.578600, 0
2017-10-27 07:30:00.969200, 0
2017-10-27 07:30:11.297300, 0
2017-10-27 07:30:21.594300, 0
2017-10-27 07:30:32.094300, 0
2017-10-27 07:30:42.453700, 0
2017-10-27 07:30:52.844300, 0
2017-10-27 07:31:03.453800, 0
2017-10-27 07:31:13.735000, 0
2017-10-27 07:31:24.016300, 0
2017-10-27 07:31:34.688200, 0
2017-10-27 07:31:45.016300, 0
2017-10-27 07:31:55.297600, 0
2017-10-27 07:32:05.688200, 0
2017-10-27 07:32:15.985100, 0
2017-10-27 07:32:26.422600, 0
2017-10-27 07:32:36.703900, 0
2017-10-27 07:32:47.078900, 0
2017-10-27 07:32:57.360200, 0
2017-10-27 07:33:07.735300, 0
2017-10-27 07:33:18.282100, 0
2017-10-27 07:33:28.719600, 0
2017-10-27 07:33:39.157300, 0
2017-10-27 07:33:49.422800, 0
2017-10-27 07:33:59.969700, 0
2017-10-27 07:34:10.329100, 0
2017-10-27 07:34:20.844700, 0
2017-10-27 07:34:31.454200, 0
2017-10-27 07:34:41.735400, 0
2017-10-27 07:34:52.047900, 0
2017-10-27 07:35:02.673000, 0
2017-10-27 07:35:13.126100, 0
2017-10-27 07:35:23.610500, 0
2017-10-27 07:35:33.876100, 0
2017-10-27 07:35:44.423000, 0
2017-10-27 07:35:54.766800, 0
2017-10-27 07:36:05.188700, 0
2017-10-27 07:36:15.735600, 0
2017-10-27 07:36:26.001200, 0
2017-10-27 07:36:36.313800, 0
2017-10-27 07:36:46.891900, 0
2017-10-27 07:36:57.345000, 0
2017-10-27 07:37:07.766900, 0
2017-10-27 07:37:18.016900, 0
2017-10-27 07:37:28.282600, 0
2017-10-27 07:37:38.782600, 0
2017-10-27 07:37:49.063900, 0
2017-10-27 07:37:59.610800, 0
2017-10-27 07:38:09.892000, 0
2017-10-27 07:38:20.173300, 0
2017-10-27 07:38:30.704600, 0
2017-10-27 07:38:41.173400, 0
2017-10-27 07:38:51.485900, 0
2017-10-27 07:39:01.907800, 0
2017-10-27 07:39:12.204600, 0
2017-10-27 07:39:22.626800, 0
2017-10-27 07:39:32.876600, 0
2017-10-27 07:39:43.454900, 0
2017-10-27 07:39:53.720500, 0
2017-10-27 07:40:04.001600, 0
2017-10-27 07:40:14.611100, 0
2017-10-27 07:40:24.970400, 0
2017-10-27 07:40:35.408000, 0
2017-10-27 07:40:45.783000, 0
2017-10-27 07:40:56.095500, 0
2017-10-27 07:40:56.470500, 0
2017-10-27 07:41:06.814300, 0
2017-10-27 07:41:17.142400, 0
2017-10-27 07:41:27.658100, 0
2017-10-27 07:41:37.939300, 0
2017-10-27 07:41:48.345600, 0
2017-10-27 07:41:59.033200, 0
2017-10-27 07:42:09.548800, 0
2017-10-27 07:42:19.923800, 0
2017-10-27 07:42:30.533200, 0
2017-10-27 07:42:40.814400, 0
2017-10-27 07:42:51.330100, 0
2017-10-27 07:43:01.814500, 0
2017-10-27 07:43:12.455100, 0
2017-10-27 07:43:22.986400, 0
2017-10-27 07:43:33.502000, 0
2017-10-27 07:43:43.908300, 0
2017-10-27 07:43:54.424000, 0
2017-10-27 07:44:04.705200, 0
2017-10-27 07:44:15.174000, 0
2017-10-27 07:44:25.689600, 0
2017-10-27 07:44:36.033400, 0
2017-10-27 07:44:46.533400, 0
2017-10-27 07:44:57.127200, 0
2017-10-27 07:45:07.689700, 0
2017-10-27 07:45:18.096000, 0
2017-10-27 07:45:28.564800, 0
2017-10-27 07:45:39.080500, 0
2017-10-27 07:45:49.393000, 0
2017-10-27 07:45:59.877300, 0
2017-10-27 07:46:10.455500, 0
2017-10-27 07:46:20.877400, 0
2017-10-27 07:46:31.377400, 0
2017-10-27 07:46:41.986800, 0
2017-10-27 07:46:52.564900, 0
2017-10-27 07:47:02.893100, 0
2017-10-27 07:47:13.424400, 0
2017-10-27 07:47:23.924400, 0
2017-10-27 07:47:34.408800, 0
2017-10-27 07:47:44.783800, 0
2017-10-27 07:47:55.174500, 0
2017-10-27 07:48:05.674400, 0
2017-10-27 07:48:16.190100, 0
2017-10-27 07:48:16.471400, 0
2017-10-27 07:48:26.830700, 0
2017-10-27 07:48:37.330800, 0
2017-10-27 07:48:47.830800, 0
2017-10-27 07:48:58.315200, 0
2017-10-27 07:49:08.799600, 0
2017-10-27 07:49:19.221500, 0
2017-10-27 07:49:29.643400, 0
2017-10-27 07:49:40.112200, 0
2017-10-27 07:49:50.580900, 0
2017-10-27 07:50:00.987200, 0
2017-10-27 07:50:11.596600, 0
2017-10-27 07:50:22.174700, 0
2017-10-27 07:50:32.581000, 0
2017-10-27 07:50:43.190400, 0
2017-10-27 07:50:53.643600, 0
2017-10-27 07:51:04.096700, 0
2017-10-27 07:51:14.784200, 0
2017-10-27 07:51:25.237400, 0
2017-10-27 07:51:35.753300, 0
2017-10-27 07:51:46.128000, 0
2017-10-27 07:51:56.659300, 0
2017-10-27 07:52:07.315500, 0
2017-10-27 07:52:17.784300, 0
2017-10-27 07:52:28.206200, 0
2017-10-27 07:52:38.706200, 0
2017-10-27 07:52:49.128100, 0
2017-10-27 07:52:59.565600, 0
2017-10-27 07:53:10.081300, 0
2017-10-27 07:53:20.503200, 0
2017-10-27 07:53:31.018800, 0
2017-10-27 07:53:41.534500, 0
2017-10-27 07:53:52.097000, 0
2017-10-27 07:54:02.581400, 0
2017-10-27 07:54:13.222100, 0
2017-10-27 07:54:23.534600, 0
2017-10-27 07:54:34.018900, 0
2017-10-27 07:54:44.487700, 0
2017-10-27 07:54:54.940900, 0
2017-10-27 07:55:05.659600, 0
2017-10-27 07:55:16.206600, 0
2017-10-27 07:55:26.878500, 0
2017-10-27 07:55:37.175400, 0
2017-10-27 07:55:47.722200, 0
2017-10-27 07:55:58.175400, 0
2017-10-27 07:56:08.753500, 0
2017-10-27 07:56:19.097300, 0
2017-10-27 07:56:29.566100, 0
2017-10-27 07:56:40.019200, 0
2017-10-27 07:56:50.784900, 0
2017-10-27 07:57:01.284900, 0
2017-10-27 07:57:11.831800, 0
2017-10-27 07:57:22.128700, 0
2017-10-27 07:57:32.534900, 0
2017-10-27 07:57:42.972500, 0
2017-10-27 07:57:53.566200, 0
2017-10-27 07:58:03.878700, 0
2017-10-27 07:58:14.331900, 0
2017-10-27 07:58:24.847500, 0
2017-10-27 07:58:35.535100, 0
2017-10-27 07:58:46.050700, 0
2017-10-27 07:58:56.597700, 0
2017-10-27 07:59:06.910200, 0
2017-10-27 07:59:17.191400, 0
2017-10-27 07:59:27.660200, 0
2017-10-27 07:59:38.144600, 0
2017-10-27 07:59:48.550800, 0
2017-10-27 07:59:59.160300, 0
2017-10-27 08:00:09.816500, 0
2017-10-27 08:00:20.176000, 0
2017-10-27 08:00:30.722800, 0
2017-10-27 08:00:41.254000, 0
2017-10-27 08:00:51.676000, 0
2017-10-27 08:01:02.129100, 0
2017-10-27 08:01:12.566600, 0
2017-10-27 08:01:23.254200, 0
2017-10-27 08:01:33.847900, 0
2017-10-27 08:01:44.316700, 0
2017-10-27 08:01:54.769900, 0
2017-10-27 08:02:05.316700, 0
2017-10-27 08:02:15.863600, 0
2017-10-27 08:02:26.285500, 0
2017-10-27 08:02:26.707400, 0
2017-10-27 08:02:37.019900, 0
2017-10-27 08:02:47.363700, 0
2017-10-27 08:02:57.957500, 0
2017-10-27 08:03:08.645000, 1
2017-10-27 08:03:19.176200, 1
2017-10-27 08:03:29.629400, 1
2017-10-27 08:03:40.113800, 1
2017-10-27 08:03:50.582600, 1
2017-10-27 08:04:00.973200, 1
2017-10-27 08:04:11.301300, 1
2017-10-27 08:04:21.785700, 1
2017-10-27 08:04:32.363900, 1
2017-10-27 08:04:42.785800, 1
2017-10-27 08:04:53.551400, 1
2017-10-27 08:05:03.988900, 1
2017-10-27 08:05:14.535900, 1
2017-10-27 08:05:24.989000, 1
2017-10-27 08:05:35.410900, 1
2017-10-27 08:05:46.067200, 1
2017-10-27 08:05:56.379700, 1
2017-10-27 08:06:06.754700, 1
2017-10-27 08:06:17.286000, 1
2017-10-27 08:06:27.754800, 1
2017-10-27 08:06:38.567300, 1
2017-10-27 08:06:49.004800, 1
2017-10-27 08:06:59.489200, 1
2017-10-27 08:07:09.942300, 1
2017-10-27 08:07:20.458000, 1
2017-10-27 08:07:31.051700, 1
2017-10-27 08:07:41.411100, 1
2017-10-27 08:07:51.879900, 1
2017-10-27 08:08:02.411100, 1
2017-10-27 08:08:12.833100, 1
2017-10-27 08:08:23.645600, 1
2017-10-27 08:08:34.083100, 1
2017-10-27 08:08:44.583100, 1
2017-10-27 08:08:55.036300, 1
2017-10-27 08:09:05.567500, 1
2017-10-27 08:09:16.286300, 1
2017-10-27 08:09:26.802100, 1
2017-10-27 08:09:37.239500, 1
2017-10-27 08:09:47.536400, 1
2017-10-27 08:09:58.114500, 1
2017-10-27 08:10:08.645800, 1
2017-10-27 08:10:19.005200, 1
2017-10-27 08:10:29.427100, 1
2017-10-27 08:10:39.880200, 1
2017-10-27 08:10:50.302100, 1
2017-10-27 08:11:00.895900, 1
2017-10-27 08:11:11.349100, 1
2017-10-27 08:11:21.864800, 1
2017-10-27 08:11:32.442900, 1
2017-10-27 08:11:42.974100, 1
2017-10-27 08:11:53.333700, 1
2017-10-27 08:12:03.802300, 1
2017-10-27 08:12:14.396100, 2
2017-10-27 08:12:25.021000, 2
2017-10-27 08:12:35.411800, 2
2017-10-27 08:12:46.005500, 2
2017-10-27 08:12:56.427400, 2
2017-10-27 08:13:06.896200, 2
2017-10-27 08:13:17.396300, 2
2017-10-27 08:13:27.833700, 2
2017-10-27 08:13:38.255600, 2
2017-10-27 08:13:48.708800, 2
2017-10-27 08:13:59.162000, 2
2017-10-27 08:14:09.583800, 2
2017-10-27 08:14:20.115100, 2
2017-10-27 08:14:30.818200, 2
2017-10-27 08:14:41.286900, 2
2017-10-27 08:14:51.802600, 2
2017-10-27 08:15:02.193200, 2
2017-10-27 08:15:12.693300, 2
2017-10-27 08:15:23.255800, 2
2017-10-27 08:15:33.662100, 2
2017-10-27 08:15:44.162100, 2
2017-10-27 08:15:54.693400, 2
2017-10-27 08:16:05.099600, 2
2017-10-27 08:16:15.818400, 2
2017-10-27 08:16:26.255900, 2
2017-10-27 08:16:36.818400, 2
2017-10-27 08:16:47.334100, 2
2017-10-27 08:16:57.802900, 2
2017-10-27 08:17:08.271600, 2
2017-10-27 08:17:18.677900, 2
2017-10-27 08:17:29.209100, 2
2017-10-27 08:17:39.709200, 2
2017-10-27 08:17:50.115500, 2
2017-10-27 08:18:00.834200, 2
2017-10-27 08:18:11.334200, 2
2017-10-27 08:18:22.021700, 2
2017-10-27 08:18:32.365500, 2
2017-10-27 08:18:42.896800, 2
2017-10-27 08:18:53.490600, 2
2017-10-27 08:19:03.928100, 2
2017-10-27 08:19:14.490600, 2
2017-10-27 08:19:24.881300, 2
2017-10-27 08:19:35.318800, 2
2017-10-27 08:19:46.146900, 2
2017-10-27 08:19:56.568900, 2
2017-10-27 08:20:06.975100, 2
2017-10-27 08:20:17.365700, 2
2017-10-27 08:20:27.787600, 2
2017-10-27 08:20:38.350200, 2
2017-10-27 08:20:48.787700, 2
2017-10-27 08:20:59.240800, 2
2017-10-27 08:21:09.756500, 2
2017-10-27 08:21:20.178300, 2
2017-10-27 08:21:30.865900, 2
2017-10-27 08:21:41.413500, 2
2017-10-27 08:21:51.850300, 2
2017-10-27 08:22:02.522400, 2
