Instance, Tickets
2017-10-27 05:59:27.192900, 0
2017-10-27 05:59:37.568000, 0
2017-10-27 05:59:47.943000, 0
2017-10-27 05:59:58.427400, 0
2017-10-27 06:00:09.161800, 0
2017-10-27 06:00:19.552500, 0
2017-10-27 06:00:30.255600, 0
2017-10-27 06:00:40.615000, 0
2017-10-27 06:00:50.943100, 0
2017-10-27 06:01:01.224400, 0
2017-10-27 06:01:11.552500, 0
2017-10-27 06:01:21.911900, 0
2017-10-27 06:01:32.193200, 0
2017-10-27 06:01:42.490100, 0
2017-10-27 06:01:53.208900, 0
2017-10-27 06:02:03.630800, 0
2017-10-27 06:02:13.958900, 0
2017-10-27 06:02:24.396400, 0
2017-10-27 06:02:34.802700, 0
2017-10-27 06:02:45.146500, 0
2017-10-27 06:02:55.599600, 0
2017-10-27 06:03:06.005900, 0
2017-10-27 06:03:16.490300, 0
2017-10-27 06:03:26.849700, 0
2017-10-27 06:03:37.474700, 0
2017-10-27 06:03:47.834100, 0
2017-10-27 06:03:58.287300, 0
2017-10-27 06:04:08.724700, 0
2017-10-27 06:04:19.115400, 0
2017-10-27 06:04:29.584200, 0
2017-10-27 06:04:39.959300, 0
2017-10-27 06:04:50.303000, 0
2017-10-27 06:05:00.756100, 0
2017-10-27 06:05:11.271800, 0
2017-10-27 06:05:21.787400, 0
2017-10-27 06:05:32.162400, 0
2017-10-27 06:05:42.553100, 0
2017-10-27 06:05:52.912500, 0
2017-10-27 06:06:03.287500, 0
2017-10-27 06:06:03.662500, 0
2017-10-27 06:06:13.990600, 0
2017-10-27 06:06:24.381400, 0
2017-10-27 06:06:34.834400, 0
2017-10-27 06:06:45.428200, 0
2017-10-27 06:06:55.771900, 0
2017-10-27 06:07:06.365700, 0
2017-10-27 06:07:16.756400, 0
2017-10-27 06:07:27.131400, 0
2017-10-27 06:07:37.584600, 0
2017-10-27 06:07:47.928300, 0
2017-10-27 06:07:58.365800, 0
2017-10-27 06:08:08.787700, 0
2017-10-27 06:08:19.162700, 0
2017-10-27 06:08:29.662800, 0
2017-10-27 06:08:40.053400, 0
2017-10-27 06:08:50.819200, 0
2017-10-27 06:09:01.209800, 0
2017-10-27 06:09:11.662800, 0
2017-10-27 06:09:22.100400, 0
2017-10-27 06:09:32.491000, 0
2017-10-27 06:09:42.834800, 0
2017-10-27 06:09:53.225400, 0
2017-10-27 06:10:03.694200, 0
2017-10-27 06:10:14.147400, 0
2017-10-27 06:10:24.459900, 0
2017-10-27 06:10:35.194300, 0
2017-10-27 06:10:45.584900, 0
2017-10-27 06:10:55.944300, 0
2017-10-27 06:10:56.225600, 0
2017-10-27 06:11:06.585000, 0
2017-10-27 06:11:16.928800, 0
2017-10-27 06:11:27.288200, 0
2017-10-27 06:11:37.866300, 0
2017-10-27 06:11:48.147600, 0
2017-10-27 06:11:58.647500, 0
2017-10-27 06:12:08.991300, 0
2017-10-27 06:12:19.631900, 0
2017-10-27 06:12:30.100700, 0
2017-10-27 06:12:40.507000, 0
2017-10-27 06:12:50.882000, 0
2017-10-27 06:13:01.335200, 0
2017-10-27 06:13:11.803900, 0
2017-10-27 06:13:22.132100, 0
2017-10-27 06:13:32.491500, 0
2017-10-27 06:13:42.866500, 0
2017-10-27 06:13:53.225900, 0
2017-10-27 06:14:04.054100, 0
2017-10-27 06:14:14.397800, 0
2017-10-27 06:14:24.710400, 0
2017-10-27 06:14:35.147900, 0
2017-10-27 06:14:45.601000, 0
2017-10-27 06:14:55.960400, 0
2017-10-27 06:14:56.288700, 0
2017-10-27 06:15:06.569800, 0
2017-10-27 06:15:16.882300, 0
2017-10-27 06:15:27.351100, 0
2017-10-27 06:15:37.788600, 0
2017-10-27 06:15:48.366800, 0
2017-10-27 06:15:58.804400, 0
2017-10-27 06:16:09.210700, 0
2017-10-27 06:16:19.601200, 0
2017-10-27 06:16:29.991800, 0
2017-10-27 06:16:40.398100, 0
2017-10-27 06:16:50.866900, 0
2017-10-27 06:17:01.273200, 0
2017-10-27 06:17:11.601300, 0
2017-10-27 06:17:22.007600, 0
2017-10-27 06:17:32.398200, 0
2017-10-27 06:17:42.867000, 0
2017-10-27 06:17:53.179500, 0
2017-10-27 06:18:03.648300, 0
2017-10-27 06:18:13.992000, 0
2017-10-27 06:18:24.445200, 0
2017-10-27 06:18:34.867100, 0
2017-10-27 06:18:45.242100, 0
2017-10-27 06:18:55.695300, 0
2017-10-27 06:19:06.023400, 0
2017-10-27 06:19:16.679600, 0
2017-10-27 06:19:27.132800, 0
2017-10-27 06:19:37.476700, 0
2017-10-27 06:19:47.929700, 0
2017-10-27 06:19:58.273500, 0
2017-10-27 06:20:08.726600, 0
2017-10-27 06:20:19.195400, 0
2017-10-27 06:20:29.523600, 0
2017-10-27 06:20:39.929800, 0
2017-10-27 06:20:50.367400, 0
2017-10-27 06:21:01.023600, 0
2017-10-27 06:21:11.445500, 0
2017-10-27 06:21:21.851800, 0
2017-10-27 06:21:32.226900, 0
2017-10-27 06:21:42.680000, 0
2017-10-27 06:21:53.023700, 0
2017-10-27 06:22:03.398700, 0
2017-10-27 06:22:03.945600, 0
2017-10-27 06:22:14.242500, 0
2017-10-27 06:22:24.633200, 0
2017-10-27 06:22:34.976900, 0
2017-10-27 06:22:45.570700, 0
2017-10-27 06:22:55.961300, 0
2017-10-27 06:23:06.461400, 0
2017-10-27 06:23:16.883300, 0
2017-10-27 06:23:27.258300, 0
2017-10-27 06:23:37.633300, 0
2017-10-27 06:23:47.961400, 0
2017-10-27 06:23:58.352100, 0
2017-10-27 06:24:08.820900, 0
2017-10-27 06:24:19.195900, 0
2017-10-27 06:24:29.899000, 0
2017-10-27 06:24:40.274000, 0
2017-10-27 06:24:50.758500, 0
2017-10-27 06:25:01.086600, 0
2017-10-27 06:25:11.742800, 0
2017-10-27 06:25:22.086600, 0
2017-10-27 06:25:32.446000, 0
2017-10-27 06:25:42.789800, 0
2017-10-27 06:25:53.086700, 0
2017-10-27 06:26:03.555500, 0
2017-10-27 06:26:14.039900, 0
2017-10-27 06:26:24.493000, 0
2017-10-27 06:26:35.008700, 0
2017-10-27 06:26:45.289900, 0
2017-10-27 06:26:55.696200, 0
2017-10-27 06:27:06.118100, 0
2017-10-27 06:27:16.758700, 0
2017-10-27 06:27:27.086900, 0
2017-10-27 06:27:37.383800, 0
2017-10-27 06:27:47.852500, 0
2017-10-27 06:27:58.383900, 0
2017-10-27 06:28:08.821400, 0
2017-10-27 06:28:19.243200, 0
2017-10-27 06:28:29.571400, 0
2017-10-27 06:28:39.977700, 0
2017-10-27 06:28:50.352700, 0
2017-10-27 06:29:00.821400, 0
2017-10-27 06:29:11.212100, 0
2017-10-27 06:29:21.602700, 0
2017-10-27 06:29:31.993400, 0
2017-10-27 06:29:42.727700, 0
2017-10-27 06:29:53.149700, 0
2017-10-27 06:30:03.602800, 0
2017-10-27 06:30:13.946600, 0
2017-10-27 06:30:24.274700, 0
2017-10-27 06:30:34.649700, 0
2017-10-27 06:30:45.071600, 0
2017-10-27 06:30:55.509100, 0
2017-10-27 06:31:05.884200, 0
2017-10-27 06:31:16.259200, 0
2017-10-27 06:31:26.743600, 0
2017-10-27 06:31:37.259200, 0
2017-10-27 06:31:47.712400, 0
2017-10-27 06:31:57.993600, 0
2017-10-27 06:32:08.509300, 0
2017-10-27 06:32:18.790600, 0
2017-10-27 06:32:29.196800, 0
2017-10-27 06:32:39.603100, 0
2017-10-27 06:32:50.009400, 0
2017-10-27 06:33:00.353100, 0
2017-10-27 06:33:11.056300, 0
2017-10-27 06:33:21.478200, 0
2017-10-27 06:33:32.009500, 0
2017-10-27 06:33:42.322000, 0
2017-10-27 06:33:52.822000, 0
2017-10-27 06:34:03.165800, 0
2017-10-27 06:34:13.587700, 0
2017-10-27 06:34:24.009600, 0
2017-10-27 06:34:34.369000, 0
2017-10-27 06:34:44.775200, 0
2017-10-27 06:34:55.431500, 0
2017-10-27 06:35:05.900300, 0
2017-10-27 06:35:16.290900, 0
2017-10-27 06:35:26.728400, 0
2017-10-27 06:35:37.040900, 0
2017-10-27 06:35:47.400300, 0
2017-10-27 06:35:57.697200, 0
2017-10-27 06:36:08.369200, 0
2017-10-27 06:36:18.744200, 0
2017-10-27 06:36:29.166000, 0
2017-10-27 06:36:39.619200, 0
2017-10-27 06:36:50.056800, 0
2017-10-27 06:37:00.447400, 0
2017-10-27 06:37:10.775500, 0
2017-10-27 06:37:21.181800, 0
2017-10-27 06:37:31.572400, 0
2017-10-27 06:37:42.056800, 0
2017-10-27 06:37:52.666200, 0
2017-10-27 06:38:03.010000, 0
2017-10-27 06:38:13.478800, 0
2017-10-27 06:38:23.869400, 0
2017-10-27 06:38:34.291300, 0
2017-10-27 06:38:44.760100, 0
2017-10-27 06:38:55.072600, 0
2017-10-27 06:39:05.478900, 0
2017-10-27 06:39:15.916400, 0
2017-10-27 06:39:26.275800, 0
2017-10-27 06:39:36.978900, 0
2017-10-27 06:39:47.369600, 0
2017-10-27 06:39:57.729000, 0
2017-10-27 06:40:08.260200, 0
2017-10-27 06:40:18.604000, 0
2017-10-27 06:40:29.057200, 0
2017-10-27 06:40:39.400900, 0
2017-10-27 06:40:49.822800, 0
2017-10-27 06:41:00.229100, 0
2017-10-27 06:41:10.588600, 0
2017-10-27 06:41:21.276000, 0
2017-10-27 06:41:31.651000, 0
2017-10-27 06:41:42.088600, 0
2017-10-27 06:41:52.510400, 0
2017-10-27 06:42:02.948000, 0
2017-10-27 06:42:13.354200, 0
2017-10-27 06:42:23.733700, 0
2017-10-27 06:42:34.057400, 0
2017-10-27 06:42:44.494900, 0
2017-10-27 06:42:54.916800, 0
2017-10-27 06:43:05.588700, 0
2017-10-27 06:43:15.979300, 0
2017-10-27 06:43:26.370000, 0
2017-10-27 06:43:36.776300, 0
2017-10-27 06:43:47.182600, 0
2017-10-27 06:43:57.463800, 0
2017-10-27 06:44:07.870100, 0
2017-10-27 06:44:18.198200, 0
2017-10-27 06:44:28.667000, 0
2017-10-27 06:44:39.010800, 0
2017-10-27 06:44:49.635800, 0
2017-10-27 06:45:00.026500, 0
2017-10-27 06:45:10.448300, 0
2017-10-27 06:45:20.854600, 0
2017-10-27 06:45:31.167100, 0
2017-10-27 06:45:41.573400, 0
2017-10-27 06:45:52.010900, 0
2017-10-27 06:46:02.385900, 0
2017-10-27 06:46:12.823400, 0
2017-10-27 06:46:23.198500, 0
2017-10-27 06:46:33.917200, 0
2017-10-27 06:46:44.386100, 0
2017-10-27 06:46:54.698700, 0
2017-10-27 06:47:05.120400, 0
2017-10-27 06:47:15.589200, 0
2017-10-27 06:47:25.995500, 0
2017-10-27 06:47:36.386100, 0
2017-10-27 06:47:46.776800, 0
2017-10-27 06:47:57.183000, 0
2017-10-27 06:48:07.526800, 0
2017-10-27 06:48:18.120700, 0
2017-10-27 06:48:28.511200, 0
2017-10-27 06:48:38.839400, 0
2017-10-27 06:48:49.308100, 0
2017-10-27 06:48:59.683100, 0
2017-10-27 06:49:10.120700, 0
2017-10-27 06:49:20.464400, 0
2017-10-27 06:49:30.808300, 0
2017-10-27 06:49:41.245700, 0
2017-10-27 06:49:51.620700, 0
2017-10-27 06:50:02.230500, 0
2017-10-27 06:50:12.667700, 0
2017-10-27 06:50:23.089600, 0
2017-10-27 06:50:33.417700, 0
2017-10-27 06:50:43.933400, 0
2017-10-27 06:50:54.261500, 0
2017-10-27 06:51:04.652100, 0
2017-10-27 06:51:15.105300, 0
2017-10-27 06:51:25.449100, 0
2017-10-27 06:51:35.902200, 0
2017-10-27 06:51:46.589800, 0
2017-10-27 06:51:56.949200, 0
2017-10-27 06:52:07.386600, 0
2017-10-27 06:52:17.730400, 0
2017-10-27 06:52:28.199200, 0
2017-10-27 06:52:38.574200, 0
2017-10-27 06:52:48.980500, 0
2017-10-27 06:52:59.386800, 0
2017-10-27 06:53:09.761800, 0
2017-10-27 06:53:20.183600, 0
2017-10-27 06:53:30.886800, 0
2017-10-27 06:53:41.261800, 0
2017-10-27 06:53:51.652500, 0
2017-10-27 06:54:02.043100, 0
2017-10-27 06:54:12.480600, 0
2017-10-27 06:54:22.886900, 0
2017-10-27 06:54:33.277600, 0
2017-10-27 06:54:43.621300, 0
2017-10-27 06:54:54.058800, 0
2017-10-27 06:55:04.465100, 0
2017-10-27 06:55:15.152600, 0
2017-10-27 06:55:25.543300, 0
2017-10-27 06:55:35.980800, 0
2017-10-27 06:55:46.355900, 0
2017-10-27 06:55:56.793400, 0
2017-10-27 06:56:07.199600, 0
2017-10-27 06:56:17.699600, 0
2017-10-27 06:56:28.059000, 0
2017-10-27 06:56:38.402800, 0
2017-10-27 06:56:48.762200, 0
2017-10-27 06:56:59.387200, 0
2017-10-27 06:57:09.762200, 0
2017-10-27 06:57:20.215400, 0
2017-10-27 06:57:30.590400, 0
2017-10-27 06:57:41.028000, 0
2017-10-27 06:57:51.403000, 0
2017-10-27 06:58:01.809200, 0
2017-10-27 06:58:12.231300, 0
2017-10-27 06:58:22.590500, 0
2017-10-27 06:58:33.059300, 0
2017-10-27 06:58:43.731200, 0
2017-10-27 06:58:54.168700, 0
2017-10-27 06:59:04.512500, 0
2017-10-27 06:59:14.934300, 0
2017-10-27 06:59:25.340600, 0
2017-10-27 06:59:35.731300, 0
2017-10-27 06:59:46.137500, 0
2017-10-27 06:59:56.512500, 0
2017-10-27 07:01:46.934700, 0
2017-10-27 07:01:57.262800, 0
2017-10-27 07:02:07.528400, 0
2017-10-27 07:02:17.856600, 0
2017-10-27 07:02:28.137900, 0
2017-10-27 07:02:38.434800, 0
2017-10-27 07:02:48.716000, 0
2017-10-27 07:02:58.997300, 0
2017-10-27 07:03:09.263000, 0
2017-10-27 07:03:19.544200, 0
2017-10-27 07:03:29.934900, 0
2017-10-27 07:03:40.216100, 0
2017-10-27 07:03:50.481800, 0
2017-10-27 07:04:00.763000, 0
2017-10-27 07:04:11.059900, 0
2017-10-27 07:04:21.325600, 0
2017-10-27 07:04:31.606900, 0
2017-10-27 07:04:41.888100, 0
2017-10-27 07:04:52.169400, 0
2017-10-27 07:05:02.419400, 0
2017-10-27 07:05:12.747600, 0
2017-10-27 07:05:23.028800, 0
2017-10-27 07:05:33.294500, 0
2017-10-27 07:05:43.607000, 0
2017-10-27 07:05:53.919500, 0
2017-10-27 07:06:04.232000, 0
2017-10-27 07:06:14.497700, 0
2017-10-27 07:06:24.747700, 0
2017-10-27 07:06:35.044600, 0
2017-10-27 07:06:45.341500, 0
2017-10-27 07:06:56.732100, 0
2017-10-27 07:07:07.044600, 0
2017-10-27 07:07:17.325900, 0
2017-10-27 07:07:27.669700, 0
2017-10-27 07:07:37.997900, 0
2017-10-27 07:07:48.294700, 0
2017-10-27 07:07:58.576000, 0
2017-10-27 07:08:08.826000, 0
2017-10-27 07:08:19.091700, 0
2017-10-27 07:08:29.372900, 0
2017-10-27 07:08:39.779200, 0
2017-10-27 07:08:50.076100, 0
2017-10-27 07:09:00.435500, 0
2017-10-27 07:09:10.748000, 0
2017-10-27 07:09:21.013600, 0
2017-10-27 07:09:31.294900, 0
2017-10-27 07:09:41.560600, 0
2017-10-27 07:09:51.857500, 0
2017-10-27 07:10:02.138700, 0
2017-10-27 07:10:12.420000, 0
2017-10-27 07:10:22.795000, 0
2017-10-27 07:10:33.092000, 0
2017-10-27 07:10:43.357600, 0
2017-10-27 07:10:53.654400, 0
2017-10-27 07:11:03.951400, 0
2017-10-27 07:11:14.232600, 0
2017-10-27 07:11:24.498300, 0
2017-10-27 07:11:34.810800, 0
2017-10-27 07:11:45.201500, 0
2017-10-27 07:11:55.498300, 0
2017-10-27 07:12:05.920200, 0
2017-10-27 07:12:16.217100, 0
2017-10-27 07:12:26.529700, 0
2017-10-27 07:12:36.842200, 0
2017-10-27 07:12:47.139100, 0
2017-10-27 07:12:57.420400, 0
2017-10-27 07:13:07.670500, 0
2017-10-27 07:13:17.967300, 0
2017-10-27 07:13:28.248500, 0
2017-10-27 07:13:38.545500, 0
2017-10-27 07:13:48.889200, 0
2017-10-27 07:13:59.186100, 0
2017-10-27 07:14:09.467300, 0
2017-10-27 07:14:19.733000, 0
2017-10-27 07:14:30.029900, 0
2017-10-27 07:14:40.295500, 0
2017-10-27 07:14:50.576800, 0
2017-10-27 07:15:00.858100, 0
2017-10-27 07:15:11.155000, 0
2017-10-27 07:15:21.436300, 0
2017-10-27 07:15:31.795700, 0
2017-10-27 07:15:42.076900, 0
2017-10-27 07:15:52.373800, 0
2017-10-27 07:16:02.655100, 0
2017-10-27 07:16:12.967600, 0
2017-10-27 07:16:23.264500, 0
2017-10-27 07:16:33.530200, 0
2017-10-27 07:16:43.827000, 0
2017-10-27 07:16:54.092700, 0
2017-10-27 07:17:04.389600, 0
2017-10-27 07:17:14.764600, 0
2017-10-27 07:17:25.061500, 0
2017-10-27 07:17:35.358400, 0
2017-10-27 07:17:45.624000, 0
2017-10-27 07:17:55.936500, 0
2017-10-27 07:18:06.233400, 0
2017-10-27 07:18:16.530300, 0
2017-10-27 07:18:26.811600, 0
2017-10-27 07:18:37.124100, 0
2017-10-27 07:18:47.421000, 0
2017-10-27 07:18:57.717900, 0
2017-10-27 07:19:07.999200, 0
2017-10-27 07:19:18.264800, 0
2017-10-27 07:19:28.546100, 0
2017-10-27 07:19:38.843000, 0
2017-10-27 07:19:49.139900, 0
2017-10-27 07:19:59.436800, 0
2017-10-27 07:20:09.733700, 0
2017-10-27 07:20:19.999300, 0
2017-10-27 07:20:30.265000, 0
2017-10-27 07:20:40.561900, 0
2017-10-27 07:20:50.827500, 0
2017-10-27 07:21:01.124400, 0
2017-10-27 07:21:11.405700, 0
2017-10-27 07:21:21.687200, 0
2017-10-27 07:21:31.968200, 0
2017-10-27 07:21:42.249500, 0
2017-10-27 07:21:52.515100, 0
2017-10-27 07:22:02.780800, 0
2017-10-27 07:22:13.077700, 0
2017-10-27 07:22:23.374600, 0
2017-10-27 07:22:33.640200, 0
2017-10-27 07:22:43.968400, 0
2017-10-27 07:22:54.609100, 0
2017-10-27 07:23:04.921500, 0
2017-10-27 07:23:15.312200, 0
2017-10-27 07:23:25.718400, 0
2017-10-27 07:23:36.031000, 0
2017-10-27 07:23:46.374700, 0
2017-10-27 07:23:56.906000, 0
2017-10-27 07:24:07.390400, 0
2017-10-27 07:24:17.671600, 0
2017-10-27 07:24:27.952900, 0
2017-10-27 07:24:38.484300, 0
2017-10-27 07:24:48.828000, 0
2017-10-27 07:24:59.109300, 0
2017-10-27 07:25:09.515500, 0
2017-10-27 07:25:19.843700, 0
2017-10-27 07:25:30.234300, 0
2017-10-27 07:25:40.625100, 0
2017-10-27 07:25:51.093700, 0
2017-10-27 07:26:01.390600, 0
2017-10-27 07:26:11.671900, 0
2017-10-27 07:26:22.203200, 0
2017-10-27 07:26:32.546900, 0
2017-10-27 07:26:42.937600, 0
2017-10-27 07:26:53.234500, 0
2017-10-27 07:27:03.609500, 0
2017-10-27 07:27:14.031400, 0
2017-10-27 07:27:24.484500, 0
2017-10-27 07:27:35.015800, 0
2017-10-27 07:27:45.312700, 0
2017-10-27 07:27:55.625300, 0
2017-10-27 07:28:06.312700, 0
2017-10-27 07:28:16.797100, 0
2017-10-27 07:28:27.094000, 0
2017-10-27 07:28:37.484700, 0
2017-10-27 07:28:47.906600, 0
2017-10-27 07:28:58.219100, 0
2017-10-27 07:29:08.531700, 0
2017-10-27 07:29:19.031600, 0
2017-10-27 07:29:29.344200, 0
2017-10-27 07:29:39.766000, 0
2017-10-27 07:29:50.328600, 0
2017-10-27 07:30:00.703600, 0
2017-10-27 07:30:11.031800, 0
2017-10-27 07:30:21.375500, 0
2017-10-27 07:30:31.844300, 0
2017-10-27 07:30:42.203700, 0
2017-10-27 07:30:52.609900, 0
2017-10-27 07:31:03.125600, 0
2017-10-27 07:31:13.391200, 0
2017-10-27 07:31:23.688100, 0
2017-10-27 07:31:34.453800, 0
2017-10-27 07:31:44.750700, 0
2017-10-27 07:31:55.063200, 0
2017-10-27 07:32:05.438200, 0
2017-10-27 07:32:15.735100, 0
2017-10-27 07:32:26.188200, 0
2017-10-27 07:32:26.782000, 0
2017-10-27 07:32:37.094500, 0
2017-10-27 07:32:47.469500, 0
2017-10-27 07:32:57.750800, 0
2017-10-27 07:33:08.110200, 0
2017-10-27 07:33:18.625800, 0
2017-10-27 07:33:29.047800, 0
2017-10-27 07:33:39.485300, 0
2017-10-27 07:33:49.797900, 0
2017-10-27 07:34:00.329100, 0
2017-10-27 07:34:10.688500, 0
2017-10-27 07:34:21.063500, 0
2017-10-27 07:34:31.688500, 0
2017-10-27 07:34:42.001000, 0
2017-10-27 07:34:52.251000, 0
2017-10-27 07:35:02.938600, 0
2017-10-27 07:35:13.391700, 0
2017-10-27 07:35:23.844900, 0
2017-10-27 07:35:34.141700, 0
2017-10-27 07:35:44.641800, 0
2017-10-27 07:35:54.970000, 0
2017-10-27 07:36:05.438700, 0
2017-10-27 07:36:15.970000, 0
2017-10-27 07:36:26.298100, 0
2017-10-27 07:36:36.704300, 0
2017-10-27 07:36:47.266900, 0
2017-10-27 07:36:57.688800, 0
2017-10-27 07:37:08.126300, 0
2017-10-27 07:37:18.407600, 0
2017-10-27 07:37:28.720100, 0
2017-10-27 07:37:39.142000, 0
2017-10-27 07:37:49.407600, 0
2017-10-27 07:38:00.063900, 0
2017-10-27 07:38:10.345200, 0
2017-10-27 07:38:20.626500, 0
2017-10-27 07:38:31.048400, 0
2017-10-27 07:38:41.532800, 0
2017-10-27 07:38:51.861400, 0
2017-10-27 07:39:02.251500, 0
2017-10-27 07:39:12.564000, 0
2017-10-27 07:39:22.986000, 0
2017-10-27 07:39:33.267200, 0
2017-10-27 07:39:43.876600, 0
2017-10-27 07:39:54.157900, 0
2017-10-27 07:40:04.486100, 0
2017-10-27 07:40:14.939200, 0
2017-10-27 07:40:25.361100, 0
2017-10-27 07:40:35.751700, 0
2017-10-27 07:40:46.142400, 0
2017-10-27 07:40:56.595500, 0
2017-10-27 07:41:06.923600, 0
2017-10-27 07:41:17.251800, 0
2017-10-27 07:41:27.767400, 1
2017-10-27 07:41:38.158100, 1
2017-10-27 07:41:48.517500, 1
2017-10-27 07:41:59.142500, 1
2017-10-27 07:42:09.658200, 1
2017-10-27 07:42:20.033200, 1
2017-10-27 07:42:30.658200, 1
2017-10-27 07:42:41.017800, 1
2017-10-27 07:42:51.439500, 1
2017-10-27 07:43:01.923900, 1
2017-10-27 07:43:12.595800, 1
2017-10-27 07:43:23.142700, 1
2017-10-27 07:43:33.611400, 1
2017-10-27 07:43:44.033300, 1
2017-10-27 07:43:54.533300, 1
2017-10-27 07:44:04.877100, 1
2017-10-27 07:44:15.299000, 1
2017-10-27 07:44:25.783400, 1
2017-10-27 07:44:36.158400, 1
2017-10-27 07:44:46.627200, 1
2017-10-27 07:44:57.267800, 1
2017-10-27 07:45:07.799100, 1
2017-10-27 07:45:18.189700, 1
2017-10-27 07:45:28.658500, 1
2017-10-27 07:45:39.205400, 1
2017-10-27 07:45:49.549200, 1
2017-10-27 07:46:00.018000, 1
2017-10-27 07:46:10.564900, 1
2017-10-27 07:46:20.986700, 1
2017-10-27 07:46:31.518000, 1
2017-10-27 07:46:42.143100, 1
2017-10-27 07:46:52.674300, 1
2017-10-27 07:47:03.049400, 1
2017-10-27 07:47:13.533700, 1
2017-10-27 07:47:24.033800, 1
2017-10-27 07:47:34.518200, 1
2017-10-27 07:47:44.893200, 1
2017-10-27 07:47:55.315100, 1
2017-10-27 07:48:05.768300, 1
2017-10-27 07:48:16.315100, 1
2017-10-27 07:48:26.971400, 1
2017-10-27 07:48:37.440100, 1
2017-10-27 07:48:47.940200, 1
2017-10-27 07:48:58.424500, 1
2017-10-27 07:49:08.909000, 1
2017-10-27 07:49:19.330800, 1
2017-10-27 07:49:29.752700, 1
2017-10-27 07:49:40.237200, 1
2017-10-27 07:49:50.690300, 1
2017-10-27 07:50:01.112600, 1
2017-10-27 07:50:11.737200, 1
2017-10-27 07:50:22.299700, 1
2017-10-27 07:50:32.674700, 1
2017-10-27 07:50:43.331000, 1
2017-10-27 07:50:53.752900, 1
2017-10-27 07:51:04.221700, 1
2017-10-27 07:51:14.893600, 1
2017-10-27 07:51:25.346700, 1
2017-10-27 07:51:35.878300, 1
2017-10-27 07:51:46.253000, 1
2017-10-27 07:51:56.768700, 1
2017-10-27 07:52:07.440600, 1
2017-10-27 07:52:17.878200, 1
2017-10-27 07:52:28.315700, 1
2017-10-27 07:52:38.956300, 1
2017-10-27 07:52:49.409400, 1
2017-10-27 07:52:59.815700, 1
2017-10-27 07:53:10.362600, 2
2017-10-27 07:53:20.768900, 2
2017-10-27 07:53:31.378300, 2
2017-10-27 07:53:41.800100, 2
2017-10-27 07:53:52.362600, 2
2017-10-27 07:54:02.831400, 2
2017-10-27 07:54:13.472100, 2
2017-10-27 07:54:23.831500, 2
2017-10-27 07:54:34.300200, 2
2017-10-27 07:54:44.722100, 2
2017-10-27 07:54:55.206500, 2
2017-10-27 07:55:05.909600, 2
2017-10-27 07:55:16.565900, 2
2017-10-27 07:55:27.128400, 2
2017-10-27 07:55:37.487800, 2
2017-10-27 07:55:47.987900, 2
2017-10-27 07:55:58.441000, 2
2017-10-27 07:56:09.050400, 2
2017-10-27 07:56:19.394200, 2
2017-10-27 07:56:29.847300, 2
2017-10-27 07:56:40.316100, 2
2017-10-27 07:56:51.097500, 2
2017-10-27 07:57:01.644200, 2
2017-10-27 07:57:12.113100, 2
2017-10-27 07:57:22.472400, 2
2017-10-27 07:57:32.800600, 2
2017-10-27 07:57:43.238100, 2
2017-10-27 07:57:53.816200, 2
2017-10-27 07:58:04.175800, 2
2017-10-27 07:58:14.597500, 2
2017-10-27 07:58:25.128800, 2
2017-10-27 07:58:35.816400, 2
2017-10-27 07:58:46.472600, 2
2017-10-27 07:58:56.972600, 3
2017-10-27 07:59:07.300800, 3
2017-10-27 07:59:17.644500, 4
2017-10-27 07:59:28.035100, 4
2017-10-27 07:59:38.519600, 4
2017-10-27 07:59:48.957100, 4
2017-10-27 07:59:59.519800, 4
2017-10-27 08:00:10.222800, 4
2017-10-27 08:00:20.582100, 4
2017-10-27 08:00:31.254000, 4
2017-10-27 08:00:41.644700, 4
2017-10-27 08:00:52.066600, 4
2017-10-27 08:01:02.582200, 4
2017-10-27 08:01:13.035400, 4
2017-10-27 08:01:23.676000, 4
2017-10-27 08:01:34.254200, 4
2017-10-27 08:01:44.801100, 2
2017-10-27 08:01:55.129200, 2
2017-10-27 08:02:05.707400, 2
2017-10-27 08:02:16.316700, 2
2017-10-27 08:02:26.848000, 2
2017-10-27 08:02:37.207400, 2
2017-10-27 08:02:47.551200, 2
2017-10-27 08:02:58.082400, 2
2017-10-27 08:03:08.785600, 2
2017-10-27 08:03:19.301200, 2
2017-10-27 08:03:29.738800, 2
2017-10-27 08:03:40.254400, 2
2017-10-27 08:03:50.691900, 2
2017-10-27 08:04:01.192000, 2
2017-10-27 08:04:11.645100, 2
2017-10-27 08:04:22.051400, 2
2017-10-27 08:04:32.613900, 2
2017-10-27 08:04:43.020200, 2
2017-10-27 08:04:53.848300, 2
2017-10-27 08:05:04.301500, 2
2017-10-27 08:05:14.785900, 2
2017-10-27 08:05:25.239000, 2
2017-10-27 08:05:35.645200, 2
2017-10-27 08:05:46.285900, 2
2017-10-27 08:05:56.754700, 2
2017-10-27 08:06:07.114200, 2
2017-10-27 08:06:17.520400, 2
2017-10-27 08:06:28.004700, 2
2017-10-27 08:06:38.848500, 2
2017-10-27 08:06:49.270400, 2
2017-10-27 08:06:59.754800, 2
2017-10-27 08:07:10.192300, 2
2017-10-27 08:07:20.707900, 2
2017-10-27 08:07:31.286100, 2
2017-10-27 08:07:41.786200, 2
2017-10-27 08:07:52.161200, 2
