Instance, Tickets
2017-10-25 16:32:50.253800, 3
2017-10-25 16:33:00.581900, 3
2017-10-25 16:33:10.894600, 3
2017-10-25 16:33:21.191300, 3
2017-10-25 16:33:31.613200, 3
2017-10-25 16:33:41.941400, 3
2017-10-25 16:33:52.269500, 3
2017-10-25 16:34:02.582000, 3
2017-10-25 16:34:12.910200, 3
2017-10-25 16:34:23.238300, 3
2017-10-25 16:34:33.550800, 3
2017-10-25 16:34:43.832200, 3
2017-10-25 16:34:54.129000, 3
2017-10-25 16:35:04.675900, 3
2017-10-25 16:35:15.082200, 3
2017-10-25 16:35:25.379100, 3
2017-10-25 16:35:35.675900, 3
2017-10-25 16:35:45.957200, 3
2017-10-25 16:35:56.269800, 3
2017-10-25 16:36:06.613600, 3
2017-10-25 16:36:16.957300, 3
2017-10-25 16:36:27.269800, 3
2017-10-25 16:36:37.598000, 3
2017-10-25 16:36:47.957400, 3
2017-10-25 16:36:58.363600, 3
2017-10-25 16:37:08.676100, 3
2017-10-25 16:37:18.973000, 3
2017-10-25 16:37:29.285600, 3
2017-10-25 16:37:39.645000, 3
2017-10-25 16:37:49.957500, 3
2017-10-25 16:38:00.254400, 3
2017-10-25 16:38:10.566900, 3
2017-10-25 16:38:20.879400, 3
2017-10-25 16:38:31.176300, 3
2017-10-25 16:38:41.582600, 3
2017-10-25 16:38:51.926300, 3
2017-10-25 16:39:02.223200, 3
2017-10-25 16:39:12.567100, 3
2017-10-25 16:39:22.848400, 3
2017-10-25 16:39:33.160800, 3
2017-10-25 16:39:43.473300, 3
2017-10-25 16:39:53.785900, 3
2017-10-25 16:40:04.114000, 3
2017-10-25 16:40:14.426600, 3
2017-10-25 16:40:24.832800, 3
2017-10-25 16:40:35.161000, 3
2017-10-25 16:40:45.442200, 3
2017-10-25 16:40:55.754700, 3
2017-10-25 16:41:06.051600, 3
2017-10-25 16:41:16.364100, 3
2017-10-25 16:41:26.676700, 3
2017-10-25 16:41:36.989200, 3
2017-10-25 16:41:47.301700, 3
2017-10-25 16:41:57.629900, 3
2017-10-25 16:42:08.036100, 3
2017-10-25 16:42:18.317500, 3
2017-10-25 16:42:28.645500, 3
2017-10-25 16:42:38.958000, 3
2017-10-25 16:42:49.270600, 3
2017-10-25 16:42:59.598700, 3
2017-10-25 16:43:09.911200, 3
2017-10-25 16:43:20.223900, 3
2017-10-25 16:43:30.536300, 3
2017-10-25 16:43:40.926900, 3
2017-10-25 16:43:51.348800, 3
2017-10-25 16:44:01.676900, 3
2017-10-25 16:44:11.989500, 3
2017-10-25 16:44:22.302000, 3
2017-10-25 16:44:32.630100, 3
2017-10-25 16:44:42.942700, 3
2017-10-25 16:44:53.286400, 3
2017-10-25 16:45:03.599000, 3
2017-10-25 16:45:13.927100, 3
2017-10-25 16:45:24.239600, 3
2017-10-25 16:45:34.645900, 3
2017-10-25 16:45:45.067800, 3
2017-10-25 16:45:55.552200, 3
2017-10-25 16:46:05.989700, 3
2017-10-25 16:46:16.396000, 3
2017-10-25 16:46:26.708500, 3
2017-10-25 16:46:37.021000, 3
2017-10-25 16:46:47.317900, 3
2017-10-25 16:46:57.646100, 3
2017-10-25 16:47:07.958500, 3
2017-10-25 16:47:18.458600, 3
2017-10-25 16:47:28.739800, 3
2017-10-25 16:47:39.114900, 3
2017-10-25 16:47:49.521100, 3
2017-10-25 16:47:59.927400, 3
2017-10-25 16:48:10.458700, 3
2017-10-25 16:48:20.896200, 3
2017-10-25 16:48:31.302500, 3
2017-10-25 16:48:41.724300, 3
2017-10-25 16:48:52.255700, 3
2017-10-25 16:49:02.865000, 3
2017-10-25 16:49:13.177600, 3
2017-10-25 16:49:23.521300, 3
2017-10-25 16:49:33.896400, 3
2017-10-25 16:49:44.287000, 3
2017-10-25 16:49:54.662000, 3
2017-10-25 16:50:05.068300, 3
2017-10-25 16:50:15.490200, 3
2017-10-25 16:50:25.833900, 3
2017-10-25 16:50:36.318300, 3
2017-10-25 16:50:46.896500, 3
2017-10-25 16:50:57.193400, 3
2017-10-25 16:51:07.537300, 3
2017-10-25 16:51:17.959100, 3
2017-10-25 16:51:28.318500, 3
2017-10-25 16:51:38.771800, 3
2017-10-25 16:51:49.193500, 3
2017-10-25 16:51:59.599700, 3
2017-10-25 16:52:09.974800, 3
2017-10-25 16:52:20.427900, 3
2017-10-25 16:52:30.959200, 3
2017-10-25 16:52:41.303000, 3
2017-10-25 16:52:51.693600, 3
2017-10-25 16:53:02.084200, 3
2017-10-25 16:53:12.506100, 3
2017-10-25 16:53:22.959300, 3
2017-10-25 16:53:33.412400, 3
2017-10-25 16:53:43.849900, 3
2017-10-25 16:53:54.225200, 3
2017-10-25 16:54:04.678100, 3
2017-10-25 16:54:15.209400, 3
2017-10-25 16:54:25.537600, 3
2017-10-25 16:54:35.865800, 3
2017-10-25 16:54:46.240700, 3
2017-10-25 16:54:56.647000, 3
2017-10-25 16:55:06.975100, 3
2017-10-25 16:55:17.428300, 3
2017-10-25 16:55:27.803300, 3
2017-10-25 16:55:38.162700, 3
2017-10-25 16:55:48.647100, 3
2017-10-25 16:55:59.272100, 3
2017-10-25 16:56:09.662800, 3
2017-10-25 16:56:20.178400, 3
2017-10-25 16:56:30.615900, 3
2017-10-25 16:56:41.115900, 3
2017-10-25 16:56:51.537900, 3
2017-10-25 16:57:01.866000, 3
2017-10-25 16:57:12.256600, 3
2017-10-25 16:57:22.569200, 3
2017-10-25 16:57:32.959800, 3
2017-10-25 16:57:43.444200, 3
2017-10-25 16:57:53.756700, 3
2017-10-25 16:58:04.100600, 3
2017-10-25 16:58:14.538000, 3
2017-10-25 16:58:24.944300, 3
2017-10-25 16:58:35.334900, 3
2017-10-25 16:58:45.678700, 3
2017-10-25 16:58:56.085000, 3
2017-10-25 16:59:06.522500, 3
2017-10-25 16:59:17.038100, 3
2017-10-25 16:59:27.522500, 3
2017-10-25 16:59:37.881900, 3
2017-10-25 16:59:48.272600, 3
2017-10-25 16:59:58.678800, 3
2017-10-25 17:00:09.038200, 3
2017-10-25 17:00:19.491400, 3
2017-10-25 17:00:29.913300, 3
2017-10-25 17:00:40.366400, 3
2017-10-25 17:00:50.819500, 3
2017-10-25 17:01:01.272800, 3
2017-10-25 17:01:11.725800, 3
2017-10-25 17:01:22.038300, 3
2017-10-25 17:01:32.366500, 3
2017-10-25 17:01:42.757400, 3
2017-10-25 17:01:53.210300, 3
2017-10-25 17:02:03.600900, 3
2017-10-25 17:02:14.038400, 3
2017-10-25 17:02:24.476000, 3
2017-10-25 17:02:34.835400, 3
2017-10-25 17:02:45.319800, 3
2017-10-25 17:02:55.804200, 3
2017-10-25 17:03:06.163600, 3
2017-10-25 17:03:16.507300, 3
2017-10-25 17:03:26.835600, 3
2017-10-25 17:03:37.210500, 3
2017-10-25 17:03:47.648000, 3
2017-10-25 17:03:58.007400, 3
2017-10-25 17:04:08.366800, 3
2017-10-25 17:04:18.773100, 3
2017-10-25 17:04:29.320000, 3
2017-10-25 17:04:39.804400, 3
2017-10-25 17:04:50.116900, 3
2017-10-25 17:05:00.460700, 3
2017-10-25 17:05:10.757600, 3
2017-10-25 17:05:21.070100, 3
2017-10-25 17:05:31.382600, 3
2017-10-25 17:05:41.695100, 3
2017-10-25 17:05:52.023300, 3
2017-10-25 17:06:02.335800, 3
2017-10-25 17:06:12.648300, 3
2017-10-25 17:06:23.101500, 3
2017-10-25 17:06:33.398300, 3
2017-10-25 17:06:43.710900, 3
2017-10-25 17:06:54.023400, 3
2017-10-25 17:07:04.351700, 3
2017-10-25 17:07:14.695300, 3
2017-10-25 17:07:24.992200, 3
2017-10-25 17:07:35.304700, 3
2017-10-25 17:07:45.632800, 3
2017-10-25 17:07:55.929800, 3
2017-10-25 17:08:06.336100, 3
2017-10-25 17:08:16.664200, 3
2017-10-25 17:08:26.961100, 3
2017-10-25 17:08:37.273600, 3
2017-10-25 17:08:47.586100, 3
2017-10-25 17:08:57.929900, 3
2017-10-25 17:09:08.226700, 3
2017-10-25 17:09:18.539300, 3
2017-10-25 17:09:28.867400, 3
2017-10-25 17:09:39.180000, 3
2017-10-25 17:09:49.586200, 3
2017-10-25 17:09:59.898700, 3
2017-10-25 17:10:10.211300, 3
2017-10-25 17:10:20.492500, 3
2017-10-25 17:10:30.805100, 3
2017-10-25 17:10:41.133300, 3
2017-10-25 17:10:51.445700, 3
2017-10-25 17:11:01.742600, 3
2017-10-25 17:11:12.055200, 3
2017-10-25 17:11:22.383300, 3
2017-10-25 17:11:32.805200, 3
2017-10-25 17:11:43.133300, 3
2017-10-25 17:11:53.445800, 3
2017-10-25 17:12:03.774000, 3
2017-10-25 17:12:14.086500, 3
2017-10-25 17:12:24.414700, 3
2017-10-25 17:12:34.727200, 3
2017-10-25 17:12:45.086600, 3
2017-10-25 17:12:55.430300, 3
2017-10-25 17:13:05.805400, 3
2017-10-25 17:13:16.289700, 3
2017-10-25 17:13:26.742900, 3
2017-10-25 17:13:37.180400, 3
2017-10-25 17:13:47.555400, 3
2017-10-25 17:13:58.039800, 3
2017-10-25 17:14:08.383600, 3
2017-10-25 17:14:18.680500, 3
2017-10-25 17:14:29.008700, 3
2017-10-25 17:14:39.321200, 3
2017-10-25 17:14:49.633700, 3
2017-10-25 17:15:00.040000, 3
2017-10-25 17:15:10.336800, 3
2017-10-25 17:15:20.649400, 3
2017-10-25 17:15:30.993200, 3
2017-10-25 17:15:41.274400, 3
2017-10-25 17:15:51.586900, 3
2017-10-25 17:16:01.883800, 3
2017-10-25 17:16:12.196300, 3
2017-10-25 17:16:22.493200, 3
2017-10-25 17:16:32.805800, 3
2017-10-25 17:16:43.305800, 3
2017-10-25 17:16:53.618300, 3
2017-10-25 17:17:03.915200, 3
2017-10-25 17:17:14.243300, 3
2017-10-25 17:17:24.555900, 3
2017-10-25 17:17:34.884000, 3
2017-10-25 17:17:45.196600, 3
2017-10-25 17:17:55.509100, 3
2017-10-25 17:18:06.477800, 3
2017-10-25 17:18:16.790300, 3
2017-10-25 17:18:27.196600, 3
2017-10-25 17:18:37.509200, 3
2017-10-25 17:18:47.821700, 3
2017-10-25 17:18:58.102900, 3
2017-10-25 17:19:08.399800, 3
2017-10-25 17:19:18.696700, 3
2017-10-25 17:19:29.056100, 3
2017-10-25 17:19:39.353000, 3
2017-10-25 17:19:49.681100, 3
2017-10-25 17:20:00.009300, 3
2017-10-25 17:20:10.462400, 3
2017-10-25 17:20:20.759400, 3
2017-10-25 17:20:31.040600, 3
2017-10-25 17:20:41.337500, 3
2017-10-25 17:20:51.650000, 3
2017-10-25 17:21:01.978200, 3
2017-10-25 17:21:12.306300, 3
2017-10-25 17:21:22.603200, 3
2017-10-25 17:21:32.931400, 3
2017-10-25 17:21:43.243900, 3
2017-10-25 17:21:53.681400, 3
2017-10-25 17:22:03.993900, 3
2017-10-25 17:22:14.306400, 3
2017-10-25 17:22:24.634600, 3
2017-10-25 17:22:34.947100, 3
2017-10-25 17:22:45.275200, 3
2017-10-25 17:22:55.650300, 3
2017-10-25 17:23:05.947200, 3
2017-10-25 17:23:16.259700, 3
2017-10-25 17:23:26.572200, 3
2017-10-25 17:23:37.041000, 3
2017-10-25 17:23:47.353500, 3
2017-10-25 17:23:57.666000, 3
2017-10-25 17:24:07.994400, 3
2017-10-25 17:24:18.306700, 3
2017-10-25 17:24:28.619200, 3
2017-10-25 17:24:38.931700, 3
2017-10-25 17:24:49.259800, 3
2017-10-25 17:24:59.619300, 3
2017-10-25 17:25:09.931800, 3
2017-10-25 17:25:20.353700, 3
2017-10-25 17:25:30.681800, 3
2017-10-25 17:25:40.978700, 3
2017-10-25 17:25:51.306900, 3
2017-10-25 17:26:01.619500, 3
2017-10-25 17:26:11.900600, 3
2017-10-25 17:26:22.228800, 3
2017-10-25 17:26:32.572600, 3
2017-10-25 17:26:42.885100, 3
2017-10-25 17:26:53.182000, 3
2017-10-25 17:27:03.588300, 3
2017-10-25 17:27:13.885100, 3
2017-10-25 17:27:24.229000, 3
2017-10-25 17:27:34.557100, 3
2017-10-25 17:27:44.869600, 3
2017-10-25 17:27:55.166500, 3
2017-10-25 17:28:05.510400, 3
2017-10-25 17:28:15.822800, 3
2017-10-25 17:28:26.135300, 3
2017-10-25 17:28:36.526000, 3
2017-10-25 17:28:47.010400, 3
2017-10-25 17:28:57.322800, 3
2017-10-25 17:29:07.697900, 3
2017-10-25 17:29:18.104100, 3
2017-10-25 17:29:28.479300, 3
2017-10-25 17:29:38.869800, 3
2017-10-25 17:29:49.260400, 3
2017-10-25 17:29:59.713600, 3
2017-10-25 17:30:10.354200, 3
2017-10-25 17:30:20.760500, 3
2017-10-25 17:30:31.276200, 3
2017-10-25 17:30:41.588700, 3
2017-10-25 17:30:51.916800, 3
2017-10-25 17:31:02.245000, 3
2017-10-25 17:31:12.698200, 3
2017-10-25 17:31:23.010600, 3
2017-10-25 17:31:33.416900, 3
2017-10-25 17:31:43.979400, 3
2017-10-25 17:31:54.354800, 3
2017-10-25 17:32:04.713800, 3
2017-10-25 17:32:15.167000, 3
2017-10-25 17:32:25.479500, 3
2017-10-25 17:32:35.807600, 3
2017-10-25 17:32:46.229700, 3
2017-10-25 17:32:56.573300, 3
2017-10-25 17:33:06.932900, 3
2017-10-25 17:33:17.354600, 3
2017-10-25 17:33:27.807800, 3
2017-10-25 17:33:38.214000, 3
2017-10-25 17:33:48.604700, 3
2017-10-25 17:33:59.026600, 3
2017-10-25 17:34:09.339100, 3
2017-10-25 17:34:19.776600, 3
2017-10-25 17:34:30.120400, 3
2017-10-25 17:34:40.511000, 3
2017-10-25 17:34:50.901600, 3
2017-10-25 17:35:01.229900, 3
2017-10-25 17:35:11.729900, 3
2017-10-25 17:35:22.136100, 3
2017-10-25 17:35:32.495500, 3
2017-10-25 17:35:43.026700, 3
2017-10-25 17:35:53.308000, 3
2017-10-25 17:36:03.636200, 3
2017-10-25 17:36:14.026800, 3
2017-10-25 17:36:24.401800, 3
2017-10-25 17:36:34.792500, 3
2017-10-25 17:36:45.105000, 3
2017-10-25 17:36:55.683200, 3
2017-10-25 17:37:06.073800, 3
2017-10-25 17:37:16.386300, 3
2017-10-25 17:37:26.839500, 3
2017-10-25 17:37:37.198900, 3
2017-10-25 17:37:47.558200, 3
2017-10-25 17:37:57.902000, 3
2017-10-25 17:38:08.277100, 3
2017-10-25 17:38:18.667700, 3
2017-10-25 17:38:29.058300, 3
2017-10-25 17:38:39.449100, 3
2017-10-25 17:38:49.839600, 3
2017-10-25 17:39:00.199000, 3
2017-10-25 17:39:10.636500, 3
2017-10-25 17:39:21.058500, 3
2017-10-25 17:39:31.449100, 3
2017-10-25 17:39:41.886600, 3
2017-10-25 17:39:52.246000, 3
2017-10-25 17:40:02.605400, 3
2017-10-25 17:40:12.949200, 3
2017-10-25 17:40:23.261700, 3
2017-10-25 17:40:33.589800, 3
2017-10-25 17:40:43.933600, 3
2017-10-25 17:40:54.543000, 3
2017-10-25 17:41:04.871100, 3
2017-10-25 17:41:15.246200, 3
2017-10-25 17:41:25.714900, 3
2017-10-25 17:41:36.136900, 3
2017-10-25 17:41:46.527500, 3
2017-10-25 17:41:56.902500, 3
2017-10-25 17:42:07.293100, 3
2017-10-25 17:42:17.699400, 3
2017-10-25 17:42:28.105800, 3
2017-10-25 17:42:38.730700, 3
2017-10-25 17:42:49.090100, 3
2017-10-25 17:42:59.418200, 3
2017-10-25 17:43:09.730800, 3
2017-10-25 17:43:20.043300, 3
2017-10-25 17:43:30.355800, 3
2017-10-25 17:43:40.652700, 3
2017-10-25 17:43:50.949600, 3
2017-10-25 17:44:01.293400, 3
2017-10-25 17:44:11.574600, 3
2017-10-25 17:44:21.996500, 3
2017-10-25 17:44:32.324700, 3
2017-10-25 17:44:42.637200, 3
2017-10-25 17:44:52.981000, 3
2017-10-25 17:45:03.262300, 3
2017-10-25 17:45:13.574700, 3
2017-10-25 17:45:23.871700, 3
2017-10-25 17:45:34.184200, 3
2017-10-25 17:45:44.528000, 3
2017-10-25 17:45:54.840500, 3
2017-10-25 17:46:05.262300, 3
2017-10-25 17:46:15.559300, 3
2017-10-25 17:46:25.871800, 3
2017-10-25 17:46:36.246800, 3
2017-10-25 17:46:46.574900, 3
2017-10-25 17:46:56.856200, 3
2017-10-25 17:47:07.153100, 3
2017-10-25 17:47:17.481200, 3
2017-10-25 17:47:27.809400, 3
2017-10-25 17:47:38.106300, 3
2017-10-25 17:47:48.559400, 3
2017-10-25 17:47:58.903200, 3
2017-10-25 17:48:09.215700, 3
2017-10-25 17:48:19.512600, 3
2017-10-25 17:48:29.825100, 3
2017-10-25 17:48:40.137600, 3
2017-10-25 17:48:50.450200, 3
2017-10-25 17:49:00.762700, 3
2017-10-25 17:49:11.059700, 3
2017-10-25 17:49:21.387800, 3
2017-10-25 17:49:31.762700, 3
2017-10-25 17:49:42.090900, 3
2017-10-25 17:49:52.403400, 3
2017-10-25 17:50:02.715900, 3
2017-10-25 17:50:13.044100, 3
2017-10-25 17:50:23.372300, 3
2017-10-25 17:50:33.669100, 3
2017-10-25 17:50:43.997300, 3
2017-10-25 17:50:54.310700, 3
2017-10-25 17:51:04.622300, 3
2017-10-25 17:51:15.059800, 3
2017-10-25 17:51:25.372400, 3
2017-10-25 17:51:35.684900, 3
2017-10-25 17:51:45.997400, 3
2017-10-25 17:51:56.325500, 3
2017-10-25 17:52:06.638100, 3
2017-10-25 17:52:16.935200, 3
2017-10-25 17:52:27.263100, 3
2017-10-25 17:52:37.560000, 3
2017-10-25 17:52:47.888200, 3
2017-10-25 17:52:58.372600, 3
2017-10-25 17:53:08.716400, 3
2017-10-25 17:53:19.013200, 3
2017-10-25 17:53:29.341400, 3
2017-10-25 17:53:39.653900, 3
2017-10-25 17:53:49.950800, 3
2017-10-25 17:54:00.247700, 3
2017-10-25 17:54:10.560200, 3
2017-10-25 17:54:20.904000, 3
2017-10-25 17:54:31.216500, 3
2017-10-25 17:54:41.685200, 3
2017-10-25 17:54:52.122700, 3
2017-10-25 17:55:02.560300, 3
2017-10-25 17:55:12.982200, 3
2017-10-25 17:55:23.326000, 3
2017-10-25 17:55:33.654100, 3
2017-10-25 17:55:43.966600, 3
2017-10-25 17:55:54.263500, 3
2017-10-25 17:56:04.560400, 3
2017-10-25 17:56:14.888500, 3
2017-10-25 17:56:25.294800, 3
2017-10-25 17:56:35.623000, 3
2017-10-25 17:56:45.966700, 3
2017-10-25 17:56:56.279200, 3
2017-10-25 17:57:06.623100, 3
2017-10-25 17:57:16.951200, 3
2017-10-25 17:57:27.248100, 3
2017-10-25 17:57:37.576200, 3
2017-10-25 17:57:47.873100, 3
2017-10-25 17:57:58.185600, 3
2017-10-25 17:58:08.591900, 3
2017-10-25 17:58:18.904400, 3
2017-10-25 17:58:29.201300, 3
2017-10-25 17:58:39.513800, 3
2017-10-25 17:58:49.810700, 3
2017-10-25 17:59:00.123200, 3
2017-10-25 17:59:10.435700, 3
2017-10-25 17:59:20.763900, 3
2017-10-25 17:59:31.092100, 3
2017-10-25 17:59:41.373400, 3
2017-10-25 17:59:51.811000, 3
2017-10-25 18:00:02.107700, 3
2017-10-25 18:00:12.404700, 3
2017-10-25 18:00:22.732800, 3
2017-10-25 18:00:33.045300, 3
2017-10-25 18:00:43.373500, 3
2017-10-25 18:00:53.701600, 3
2017-10-25 18:01:04.029800, 3
2017-10-25 18:01:14.342300, 3
2017-10-25 18:01:24.686100, 3
2017-10-25 18:01:35.107900, 3
2017-10-25 18:01:45.467300, 3
2017-10-25 18:01:55.779800, 3
2017-10-25 18:02:06.061100, 3
2017-10-25 18:02:16.373600, 3
2017-10-25 18:02:26.795500, 3
2017-10-25 18:02:37.108000, 3
2017-10-25 18:02:47.436200, 3
2017-10-25 18:02:57.780000, 3
2017-10-25 18:03:08.155000, 3
2017-10-25 18:03:18.561400, 3
2017-10-25 18:03:28.889400, 3
2017-10-25 18:03:39.186300, 3
2017-10-25 18:03:49.498800, 3
2017-10-25 18:03:59.780100, 3
2017-10-25 18:04:10.092600, 3
2017-10-25 18:04:20.405100, 3
2017-10-25 18:04:30.733300, 3
2017-10-25 18:04:41.061400, 3
2017-10-25 18:04:51.358300, 3
2017-10-25 18:05:01.795800, 3
2017-10-25 18:05:12.139600, 3
2017-10-25 18:05:22.592800, 3
2017-10-25 18:05:32.967800, 3
2017-10-25 18:05:43.374000, 3
2017-10-25 18:05:53.702200, 3
2017-10-25 18:06:04.280300, 3
2017-10-25 18:06:14.686600, 3
2017-10-25 18:06:25.186600, 3
2017-10-25 18:06:35.592900, 3
2017-10-25 18:06:46.014800, 3
2017-10-25 18:06:56.327300, 3
2017-10-25 18:07:06.702300, 3
2017-10-25 18:07:17.046100, 3
2017-10-25 18:07:27.452400, 3
2017-10-25 18:07:37.827500, 3
2017-10-25 18:07:48.186800, 3
2017-10-25 18:07:58.577400, 3
2017-10-25 18:08:09.093100, 3
2017-10-25 18:08:19.499400, 3
2017-10-25 18:08:30.015000, 3
2017-10-25 18:08:40.358700, 3
2017-10-25 18:08:50.655600, 3
2017-10-25 18:09:01.046300, 3
2017-10-25 18:09:11.452600, 3
2017-10-25 18:09:21.796300, 3
2017-10-25 18:09:32.171400, 3
2017-10-25 18:09:42.515100, 3
2017-10-25 18:09:53.062100, 3
2017-10-25 18:10:03.390100, 3
2017-10-25 18:10:13.890300, 3
2017-10-25 18:10:24.218300, 3
2017-10-25 18:10:34.609000, 3
2017-10-25 18:10:44.952800, 3
2017-10-25 18:10:55.312200, 3
2017-10-25 18:11:05.702800, 3
2017-10-25 18:11:16.093400, 3
2017-10-25 18:11:26.484100, 3
2017-10-25 18:11:37.015400, 3
2017-10-25 18:11:47.406000, 3
2017-10-25 18:11:57.906000, 3
2017-10-25 18:12:08.234200, 3
2017-10-25 18:12:18.531000, 3
2017-10-25 18:12:28.874800, 3
2017-10-25 18:12:39.281200, 3
2017-10-25 18:12:49.609200, 3
2017-10-25 18:12:59.937400, 3
2017-10-25 18:13:10.281200, 3
2017-10-25 18:13:20.578100, 3
2017-10-25 18:13:30.921800, 3
2017-10-25 18:13:41.437500, 3
2017-10-25 18:13:51.781200, 3
2017-10-25 18:14:02.156300, 3
2017-10-25 18:14:12.578100, 3
2017-10-25 18:14:22.937600, 3
2017-10-25 18:14:33.343800, 3
2017-10-25 18:14:43.703200, 3
2017-10-25 18:14:54.093800, 3
2017-10-25 18:15:04.468900, 3
2017-10-25 18:15:14.875200, 3
2017-10-25 18:15:25.343900, 3
2017-10-25 18:15:35.734800, 3
2017-10-25 18:15:46.109600, 3
2017-10-25 18:15:56.453300, 3
2017-10-25 18:16:06.859600, 3
2017-10-25 18:16:17.265900, 3
2017-10-25 18:16:27.703400, 3
2017-10-25 18:16:38.140900, 3
2017-10-25 18:16:48.609700, 3
2017-10-25 18:16:59.062800, 3
2017-10-25 18:17:09.547300, 3
2017-10-25 18:17:19.984800, 3
2017-10-25 18:17:30.344100, 3
2017-10-25 18:17:40.672300, 3
2017-10-25 18:17:50.984800, 3
2017-10-25 18:18:01.297400, 3
2017-10-25 18:18:11.641200, 3
2017-10-25 18:18:22.672400, 3
2017-10-25 18:18:32.969300, 3
2017-10-25 18:18:43.344300, 3
2017-10-25 18:18:53.781800, 3
2017-10-25 18:19:04.094300, 3
2017-10-25 18:19:14.391200, 3
2017-10-25 18:19:24.750600, 3
2017-10-25 18:19:35.094400, 3
2017-10-25 18:19:45.516300, 3
2017-10-25 18:19:55.922600, 3
2017-10-25 18:20:06.250700, 3
2017-10-25 18:20:16.672600, 3
2017-10-25 18:20:27.063300, 3
2017-10-25 18:20:37.469500, 3
2017-10-25 18:20:47.875800, 3
2017-10-25 18:20:58.203900, 3
2017-10-25 18:21:08.610200, 3
2017-10-25 18:21:19.016500, 3
2017-10-25 18:21:29.407100, 3
2017-10-25 18:21:39.829100, 3
2017-10-25 18:21:50.204100, 3
2017-10-25 18:22:00.547800, 3
2017-10-25 18:22:10.860300, 3
2017-10-25 18:22:21.391600, 3
2017-10-25 18:22:31.813500, 3
2017-10-25 18:22:42.157300, 3
2017-10-25 18:22:52.501000, 3
2017-10-25 18:23:02.891700, 3
2017-10-25 18:23:13.376100, 3
2017-10-25 18:23:23.673000, 3
2017-10-25 18:23:34.079300, 3
2017-10-25 18:23:44.407400, 3
2017-10-25 18:23:54.798100, 3
2017-10-25 18:24:05.251200, 3
2017-10-25 18:24:15.657500, 3
2017-10-25 18:24:26.032500, 3
2017-10-25 18:24:36.438700, 3
2017-10-25 18:24:46.954400, 3
2017-10-25 18:24:57.329400, 3
2017-10-25 18:25:07.720100, 3
2017-10-25 18:25:18.126500, 3
2017-10-25 18:25:28.501400, 3
2017-10-25 18:25:38.860800, 3
2017-10-25 18:25:49.407600, 3
2017-10-25 18:25:59.735800, 3
2017-10-25 18:26:10.157700, 3
2017-10-25 18:26:20.548300, 3
2017-10-25 18:26:30.923400, 3
2017-10-25 18:26:41.251500, 3
2017-10-25 18:26:51.767100, 3
2017-10-25 18:27:02.173400, 3
2017-10-25 18:27:12.626600, 3
2017-10-25 18:27:22.923600, 3
2017-10-25 18:27:33.376600, 3
2017-10-25 18:27:43.689100, 3
2017-10-25 18:27:54.001600, 3
2017-10-25 18:28:04.345400, 3
2017-10-25 18:28:14.658000, 3
2017-10-25 18:28:25.001700, 3
2017-10-25 18:28:35.314200, 3
2017-10-25 18:28:45.626700, 3
2017-10-25 18:28:55.923600, 3
2017-10-25 18:29:06.236200, 3
2017-10-25 18:29:16.673700, 3
2017-10-25 18:29:26.970600, 3
2017-10-25 18:29:37.283100, 3
2017-10-25 18:29:47.626800, 3
2017-10-25 18:29:57.939400, 3
2017-10-25 18:30:08.267500, 3
2017-10-25 18:30:18.580100, 3
2017-10-25 18:30:28.892600, 3
2017-10-25 18:30:39.220700, 3
2017-10-25 18:30:49.517600, 3
2017-10-25 18:30:59.986400, 3
2017-10-25 18:31:10.314500, 3
2017-10-25 18:31:20.673900, 3
2017-10-25 18:31:30.970800, 3
2017-10-25 18:31:41.283300, 3
2017-10-25 18:31:51.564600, 3
2017-10-25 18:32:01.877100, 3
2017-10-25 18:32:12.189600, 3
2017-10-25 18:32:22.502200, 3
2017-10-25 18:32:32.814700, 3
2017-10-25 18:32:43.236600, 3
2017-10-25 18:32:53.580400, 3
2017-10-25 18:33:03.908500, 3
2017-10-25 18:33:14.283500, 3
2017-10-25 18:33:24.611700, 3
2017-10-25 18:33:34.924200, 3
2017-10-25 18:33:45.236700, 3
2017-10-25 18:33:55.549200, 3
2017-10-25 18:34:05.846100, 3
2017-10-25 18:34:16.158600, 3
2017-10-25 18:34:26.580500, 3
2017-10-25 18:34:36.908700, 3
2017-10-25 18:34:47.221500, 3
2017-10-25 18:34:57.549400, 3
2017-10-25 18:35:07.877500, 3
2017-10-25 18:35:18.174400, 3
2017-10-25 18:35:28.486900, 3
2017-10-25 18:35:38.815100, 3
2017-10-25 18:35:49.112000, 3
2017-10-25 18:35:59.424500, 3
2017-10-25 18:36:09.830700, 3
2017-10-25 18:36:20.143200, 3
2017-10-25 18:36:30.471400, 3
2017-10-25 18:36:40.752700, 3
2017-10-25 18:36:51.096500, 3
2017-10-25 18:37:01.424600, 3
2017-10-25 18:37:11.752700, 3
2017-10-25 18:37:22.065300, 3
2017-10-25 18:37:32.377800, 3
2017-10-25 18:37:42.674700, 3
2017-10-25 18:37:53.096600, 3
2017-10-25 18:38:03.424700, 3
2017-10-25 18:38:13.737200, 3
2017-10-25 18:38:24.065400, 3
2017-10-25 18:38:34.362300, 3
2017-10-25 18:38:44.674900, 3
2017-10-25 18:38:54.987300, 3
2017-10-25 18:39:05.346700, 3
2017-10-25 18:39:15.659200, 3
2017-10-25 18:39:25.971700, 3
2017-10-25 18:39:36.393600, 3
2017-10-25 18:39:46.721800, 3
