Instance, Tickets
2017-10-25 16:32:11.863100, 1
2017-10-25 16:32:22.206800, 1
2017-10-25 16:32:32.550600, 1
2017-10-25 16:32:42.925700, 1
2017-10-25 16:32:53.269400, 1
2017-10-25 16:33:03.738200, 1
2017-10-25 16:33:14.113200, 1
2017-10-25 16:33:24.582000, 1
2017-10-25 16:33:34.925700, 1
2017-10-25 16:33:45.285100, 1
2017-10-25 16:33:55.785200, 1
2017-10-25 16:34:06.128900, 1
2017-10-25 16:34:16.535200, 1
2017-10-25 16:34:26.894600, 1
2017-10-25 16:34:37.285200, 1
2017-10-25 16:34:47.754000, 1
2017-10-25 16:34:58.285300, 1
2017-10-25 16:35:08.754100, 1
2017-10-25 16:35:19.254100, 1
2017-10-25 16:35:29.644700, 1
2017-10-25 16:35:39.972800, 1
2017-10-25 16:35:50.363500, 1
2017-10-25 16:36:00.816700, 1
2017-10-25 16:36:11.316700, 1
2017-10-25 16:36:21.676000, 1
2017-10-25 16:36:32.097900, 1
2017-10-25 16:36:42.551100, 1
2017-10-25 16:36:52.926100, 1
2017-10-25 16:37:03.348000, 1
2017-10-25 16:37:13.769900, 1
2017-10-25 16:37:24.191800, 1
2017-10-25 16:37:34.613700, 1
2017-10-25 16:37:45.020000, 1
2017-10-25 16:37:55.379400, 1
2017-10-25 16:38:05.816900, 1
2017-10-25 16:38:16.238800, 1
2017-10-25 16:38:26.738900, 1
2017-10-25 16:38:37.113800, 1
2017-10-25 16:38:47.520100, 1
2017-10-25 16:38:57.863800, 1
2017-10-25 16:39:08.270100, 1
2017-10-25 16:39:18.613900, 1
2017-10-25 16:39:28.988900, 1
2017-10-25 16:39:39.410800, 1
2017-10-25 16:39:49.738900, 1
2017-10-25 16:40:00.801500, 1
2017-10-25 16:40:11.239000, 1
2017-10-25 16:40:21.598400, 1
2017-10-25 16:40:32.285900, 1
2017-10-25 16:40:42.786000, 1
2017-10-25 16:40:53.239100, 1
2017-10-25 16:41:03.614100, 1
2017-10-25 16:41:13.973600, 1
2017-10-25 16:41:24.536000, 1
2017-10-25 16:41:34.942300, 1
2017-10-25 16:41:45.364200, 1
2017-10-25 16:41:55.739200, 1
2017-10-25 16:42:06.161100, 1
2017-10-25 16:42:16.520500, 1
2017-10-25 16:42:26.926800, 1
2017-10-25 16:42:37.333100, 1
2017-10-25 16:42:47.708100, 1
2017-10-25 16:42:58.098700, 1
2017-10-25 16:43:08.630000, 1
2017-10-25 16:43:18.989400, 1
2017-10-25 16:43:29.395600, 1
2017-10-25 16:43:39.786300, 1
2017-10-25 16:43:50.114400, 1
2017-10-25 16:44:00.473800, 1
2017-10-25 16:44:10.802000, 1
2017-10-25 16:44:21.145700, 1
2017-10-25 16:44:31.505100, 1
2017-10-25 16:44:41.833300, 1
2017-10-25 16:44:52.208300, 1
2017-10-25 16:45:02.536500, 1
2017-10-25 16:45:12.927100, 1
2017-10-25 16:45:23.427100, 1
2017-10-25 16:45:33.817700, 1
2017-10-25 16:45:44.302200, 1
2017-10-25 16:45:54.786600, 1
2017-10-25 16:46:05.161600, 1
2017-10-25 16:46:15.552400, 1
2017-10-25 16:46:25.896000, 1
2017-10-25 16:46:36.317900, 1
2017-10-25 16:46:46.708600, 1
2017-10-25 16:46:57.114800, 1
2017-10-25 16:47:07.630400, 1
2017-10-25 16:47:18.068000, 1
2017-10-25 16:47:28.474200, 1
2017-10-25 16:47:38.849200, 1
2017-10-25 16:47:49.239900, 1
2017-10-25 16:47:59.646100, 1
2017-10-25 16:48:10.349300, 1
2017-10-25 16:48:20.739900, 1
2017-10-25 16:48:31.130600, 1
2017-10-25 16:48:41.568100, 1
2017-10-25 16:48:52.130600, 1
2017-10-25 16:49:02.583800, 1
2017-10-25 16:49:12.990100, 1
2017-10-25 16:49:23.349500, 1
2017-10-25 16:49:33.755700, 1
2017-10-25 16:49:44.162000, 1
2017-10-25 16:49:54.537000, 1
2017-10-25 16:50:04.943300, 1
2017-10-25 16:50:15.349600, 1
2017-10-25 16:50:25.724600, 1
2017-10-25 16:50:36.193300, 1
2017-10-25 16:50:46.646500, 1
2017-10-25 16:50:57.005900, 1
2017-10-25 16:51:07.380900, 1
2017-10-25 16:51:17.802800, 1
2017-10-25 16:51:28.193600, 1
2017-10-25 16:51:38.646800, 1
2017-10-25 16:51:49.052800, 1
2017-10-25 16:51:59.443500, 1
2017-10-25 16:52:09.849900, 1
2017-10-25 16:52:20.318500, 1
2017-10-25 16:52:30.709200, 1
2017-10-25 16:52:41.099900, 1
2017-10-25 16:52:51.553000, 1
2017-10-25 16:53:01.943600, 1
2017-10-25 16:53:12.349900, 1
2017-10-25 16:53:22.771800, 1
2017-10-25 16:53:33.240600, 1
2017-10-25 16:53:43.584400, 1
2017-10-25 16:53:53.959400, 1
2017-10-25 16:54:04.506200, 1
2017-10-25 16:54:14.959400, 1
2017-10-25 16:54:25.365700, 1
2017-10-25 16:54:35.740700, 1
2017-10-25 16:54:46.084500, 1
2017-10-25 16:54:56.490700, 1
2017-10-25 16:55:06.850100, 1
2017-10-25 16:55:17.256400, 1
2017-10-25 16:55:27.631400, 1
2017-10-25 16:55:38.022100, 1
2017-10-25 16:55:48.522100, 1
2017-10-25 16:55:59.037700, 1
2017-10-25 16:56:09.537800, 1
2017-10-25 16:56:20.053400, 1
2017-10-25 16:56:30.522300, 1
2017-10-25 16:56:40.944000, 1
2017-10-25 16:56:51.334700, 1
2017-10-25 16:57:01.725400, 1
2017-10-25 16:57:12.116000, 1
2017-10-25 16:57:22.694100, 1
2017-10-25 16:57:33.084800, 1
2017-10-25 16:57:43.553600, 1
2017-10-25 16:57:53.913000, 1
2017-10-25 16:58:04.272500, 1
2017-10-25 16:58:14.647600, 1
2017-10-25 16:58:25.069300, 1
2017-10-25 16:58:35.444300, 1
2017-10-25 16:58:45.881800, 1
2017-10-25 16:58:56.241200, 1
2017-10-25 16:59:06.647500, 1
2017-10-25 16:59:17.178700, 1
2017-10-25 16:59:27.647500, 1
2017-10-25 16:59:38.069400, 1
2017-10-25 16:59:48.413200, 1
2017-10-25 16:59:58.803800, 1
2017-10-25 17:00:09.163200, 1
2017-10-25 17:00:19.632000, 1
2017-10-25 17:00:30.132100, 1
2017-10-25 17:00:40.522600, 1
2017-10-25 17:00:50.913300, 1
2017-10-25 17:01:01.413300, 1
2017-10-25 17:01:11.866500, 1
2017-10-25 17:01:22.210200, 1
2017-10-25 17:01:32.554200, 1
2017-10-25 17:01:42.913400, 1
2017-10-25 17:01:53.319700, 1
2017-10-25 17:02:03.741600, 1
2017-10-25 17:02:14.194700, 1
2017-10-25 17:02:24.601000, 1
2017-10-25 17:02:34.976000, 1
2017-10-25 17:02:45.444800, 1
2017-10-25 17:02:55.944800, 1
2017-10-25 17:03:06.304200, 1
2017-10-25 17:03:16.647900, 1
2017-10-25 17:03:26.976100, 1
2017-10-25 17:03:37.398000, 1
2017-10-25 17:03:47.773000, 1
2017-10-25 17:03:58.179300, 1
2017-10-25 17:04:08.523000, 1
2017-10-25 17:04:18.913700, 1
2017-10-25 17:04:29.429300, 1
2017-10-25 17:04:40.085600, 1
2017-10-25 17:04:50.491900, 1
2017-10-25 17:05:00.866900, 1
2017-10-25 17:05:11.273200, 1
2017-10-25 17:05:21.710700, 1
2017-10-25 17:05:32.070100, 1
2017-10-25 17:05:42.445100, 1
2017-10-25 17:05:52.804600, 1
2017-10-25 17:06:03.210800, 1
2017-10-25 17:06:13.648400, 1
2017-10-25 17:06:24.054600, 1
2017-10-25 17:06:34.507700, 1
2017-10-25 17:06:44.898400, 1
2017-10-25 17:06:55.242100, 1
2017-10-25 17:07:05.679700, 1
2017-10-25 17:07:16.211100, 1
2017-10-25 17:07:26.836000, 1
2017-10-25 17:07:37.257800, 1
2017-10-25 17:07:47.601600, 1
2017-10-25 17:07:57.992300, 1
2017-10-25 17:08:08.382900, 1
2017-10-25 17:08:18.851700, 1
2017-10-25 17:08:29.226700, 1
2017-10-25 17:08:39.601700, 1
2017-10-25 17:08:50.054900, 1
2017-10-25 17:09:00.414200, 1
2017-10-25 17:09:10.805000, 1
2017-10-25 17:09:21.336200, 1
2017-10-25 17:09:31.680000, 1
2017-10-25 17:09:42.133100, 1
2017-10-25 17:09:52.570600, 1
2017-10-25 17:10:02.945600, 1
2017-10-25 17:10:13.367600, 1
2017-10-25 17:10:23.758200, 1
2017-10-25 17:10:34.148800, 1
2017-10-25 17:10:44.633200, 1
2017-10-25 17:10:54.977000, 1
2017-10-25 17:11:05.523900, 1
2017-10-25 17:11:15.883300, 1
2017-10-25 17:11:26.242700, 1
2017-10-25 17:11:36.649000, 1
2017-10-25 17:11:47.117700, 1
2017-10-25 17:11:57.695800, 1
2017-10-25 17:12:08.070900, 1
2017-10-25 17:12:18.461500, 1
2017-10-25 17:12:28.820900, 1
2017-10-25 17:12:39.242800, 1
2017-10-25 17:12:49.586600, 1
2017-10-25 17:12:59.992900, 1
2017-10-25 17:13:10.367900, 1
2017-10-25 17:13:20.774100, 1
2017-10-25 17:13:31.149200, 1
2017-10-25 17:13:41.555400, 1
2017-10-25 17:13:51.977300, 1
2017-10-25 17:14:02.461700, 1
2017-10-25 17:14:12.930500, 1
2017-10-25 17:14:23.352400, 1
2017-10-25 17:14:33.696200, 1
2017-10-25 17:14:44.055600, 1
2017-10-25 17:14:54.430600, 1
2017-10-25 17:15:04.790000, 1
2017-10-25 17:15:15.149300, 1
2017-10-25 17:15:25.508800, 1
2017-10-25 17:15:35.899400, 1
2017-10-25 17:15:46.290100, 1
2017-10-25 17:15:56.696400, 1
2017-10-25 17:16:07.055700, 1
2017-10-25 17:16:17.602600, 1
2017-10-25 17:16:27.946400, 1
2017-10-25 17:16:38.368400, 1
2017-10-25 17:16:48.805800, 1
2017-10-25 17:16:59.180800, 1
2017-10-25 17:17:09.524600, 1
2017-10-25 17:17:19.930900, 1
2017-10-25 17:17:30.337100, 1
2017-10-25 17:17:40.696500, 1
2017-10-25 17:17:51.118400, 1
2017-10-25 17:18:01.571500, 1
2017-10-25 17:18:11.946600, 1
2017-10-25 17:18:22.352900, 1
2017-10-25 17:18:32.868500, 1
2017-10-25 17:18:43.290400, 1
2017-10-25 17:18:53.681200, 1
2017-10-25 17:19:04.056100, 1
2017-10-25 17:19:14.462300, 1
2017-10-25 17:19:24.790500, 1
2017-10-25 17:19:35.228100, 1
2017-10-25 17:19:45.649900, 1
2017-10-25 17:19:56.040500, 1
2017-10-25 17:20:06.571900, 1
2017-10-25 17:20:16.946800, 1
2017-10-25 17:20:27.337500, 1
2017-10-25 17:20:37.696900, 1
2017-10-25 17:20:48.056300, 1
2017-10-25 17:20:58.415700, 1
2017-10-25 17:21:08.806400, 1
2017-10-25 17:21:19.243800, 1
2017-10-25 17:21:29.728200, 1
2017-10-25 17:21:40.181400, 1
2017-10-25 17:21:50.556400, 1
2017-10-25 17:22:00.931400, 1
2017-10-25 17:22:11.306400, 1
2017-10-25 17:22:21.650300, 1
2017-10-25 17:22:32.025200, 1
2017-10-25 17:22:42.400300, 1
2017-10-25 17:22:52.884600, 1
2017-10-25 17:23:03.275300, 1
2017-10-25 17:23:13.634700, 1
2017-10-25 17:23:23.978500, 1
2017-10-25 17:23:34.478500, 1
2017-10-25 17:23:44.900400, 1
2017-10-25 17:23:55.275400, 1
2017-10-25 17:24:05.681700, 1
2017-10-25 17:24:16.025400, 1
2017-10-25 17:24:26.400400, 1
2017-10-25 17:24:36.806800, 1
2017-10-25 17:24:47.213000, 1
2017-10-25 17:24:57.588000, 1
2017-10-25 17:25:07.994300, 1
2017-10-25 17:25:18.478700, 1
2017-10-25 17:25:28.869300, 1
2017-10-25 17:25:39.275600, 1
2017-10-25 17:25:49.650600, 1
2017-10-25 17:26:00.056900, 1
2017-10-25 17:26:10.432000, 1
2017-10-25 17:26:20.791300, 1
2017-10-25 17:26:31.244500, 1
2017-10-25 17:26:41.588200, 1
2017-10-25 17:26:51.963200, 1
2017-10-25 17:27:02.447700, 1
2017-10-25 17:27:12.853900, 1
2017-10-25 17:27:23.213300, 1
2017-10-25 17:27:33.572700, 1
2017-10-25 17:27:43.916500, 1
2017-10-25 17:27:54.260200, 1
2017-10-25 17:28:04.604000, 1
2017-10-25 17:28:15.025900, 1
2017-10-25 17:28:25.369700, 1
2017-10-25 17:28:35.697800, 1
2017-10-25 17:28:46.057200, 1
2017-10-25 17:28:56.401000, 1
2017-10-25 17:29:06.729100, 1
2017-10-25 17:29:17.119800, 1
2017-10-25 17:29:27.494800, 1
2017-10-25 17:29:37.916700, 1
2017-10-25 17:29:48.385500, 1
2017-10-25 17:29:58.885500, 1
2017-10-25 17:30:09.276100, 1
2017-10-25 17:30:19.744900, 1
2017-10-25 17:30:30.104300, 1
2017-10-25 17:30:40.448000, 1
2017-10-25 17:30:50.776200, 1
2017-10-25 17:31:01.120000, 1
2017-10-25 17:31:11.526200, 1
2017-10-25 17:31:21.870000, 1
2017-10-25 17:31:32.229400, 1
2017-10-25 17:31:42.604400, 1
2017-10-25 17:31:52.948200, 1
2017-10-25 17:32:03.292000, 1
2017-10-25 17:32:13.635700, 1
2017-10-25 17:32:23.995100, 1
2017-10-25 17:32:34.338900, 1
2017-10-25 17:32:44.682700, 1
2017-10-25 17:32:55.010800, 1
2017-10-25 17:33:05.339000, 1
2017-10-25 17:33:15.729600, 1
2017-10-25 17:33:26.120300, 1
2017-10-25 17:33:36.479600, 1
2017-10-25 17:33:46.854700, 1
2017-10-25 17:33:57.214100, 1
2017-10-25 17:34:07.557800, 1
2017-10-25 17:34:17.901600, 1
2017-10-25 17:34:28.245400, 1
2017-10-25 17:34:38.604800, 1
2017-10-25 17:34:48.948500, 1
2017-10-25 17:34:59.292300, 1
2017-10-25 17:35:09.636100, 1
2017-10-25 17:35:19.995500, 1
2017-10-25 17:35:30.323600, 1
2017-10-25 17:35:40.667500, 1
2017-10-25 17:35:50.979900, 1
2017-10-25 17:36:01.323700, 1
2017-10-25 17:36:11.698700, 1
2017-10-25 17:36:22.042500, 1
2017-10-25 17:36:32.417500, 1
2017-10-25 17:36:42.792500, 1
2017-10-25 17:36:53.151900, 1
2017-10-25 17:37:03.511300, 1
2017-10-25 17:37:13.886300, 1
2017-10-25 17:37:24.245800, 1
2017-10-25 17:37:34.589500, 1
2017-10-25 17:37:44.933300, 1
2017-10-25 17:37:55.292600, 1
2017-10-25 17:38:05.605200, 1
2017-10-25 17:38:15.995800, 1
2017-10-25 17:38:26.355200, 1
2017-10-25 17:38:36.714600, 1
2017-10-25 17:38:47.089700, 1
2017-10-25 17:38:57.417800, 1
2017-10-25 17:39:07.745900, 1
2017-10-25 17:39:18.167800, 1
2017-10-25 17:39:28.511600, 1
2017-10-25 17:39:38.871000, 1
2017-10-25 17:39:49.183500, 1
2017-10-25 17:39:59.574100, 1
2017-10-25 17:40:09.917900, 1
2017-10-25 17:40:20.230400, 1
2017-10-25 17:40:30.589800, 1
2017-10-25 17:40:40.933600, 1
2017-10-25 17:40:51.355500, 1
2017-10-25 17:41:01.902400, 1
2017-10-25 17:41:12.324300, 1
2017-10-25 17:41:22.840000, 1
2017-10-25 17:41:33.183700, 1
2017-10-25 17:41:43.621200, 1
2017-10-25 17:41:53.965000, 1
2017-10-25 17:42:04.340000, 1
2017-10-25 17:42:14.699400, 1
2017-10-25 17:42:25.043200, 1
2017-10-25 17:42:35.371300, 1
2017-10-25 17:42:45.715100, 1
2017-10-25 17:42:56.058900, 1
2017-10-25 17:43:06.418300, 1
2017-10-25 17:43:16.777700, 1
2017-10-25 17:43:27.152700, 1
2017-10-25 17:43:37.496400, 1
2017-10-25 17:43:47.871500, 1
2017-10-25 17:43:58.215200, 1
2017-10-25 17:44:08.559000, 1
2017-10-25 17:44:18.918400, 1
2017-10-25 17:44:29.262200, 1
2017-10-25 17:44:39.621600, 1
2017-10-25 17:44:49.965400, 1
2017-10-25 17:45:00.324800, 1
2017-10-25 17:45:10.731200, 1
2017-10-25 17:45:21.059100, 1
2017-10-25 17:45:31.418600, 1
2017-10-25 17:45:41.777900, 1
2017-10-25 17:45:52.121700, 1
2017-10-25 17:46:02.481100, 1
2017-10-25 17:46:12.856100, 1
2017-10-25 17:46:23.215500, 1
2017-10-25 17:46:33.606200, 1
2017-10-25 17:46:43.949900, 1
2017-10-25 17:46:54.324900, 1
2017-10-25 17:47:04.668800, 1
2017-10-25 17:47:15.028100, 1
2017-10-25 17:47:25.387500, 1
2017-10-25 17:47:35.731300, 1
2017-10-25 17:47:46.075100, 1
2017-10-25 17:47:56.434500, 1
2017-10-25 17:48:06.762600, 1
2017-10-25 17:48:17.137600, 1
2017-10-25 17:48:27.465900, 1
2017-10-25 17:48:37.856500, 1
2017-10-25 17:48:48.184600, 1
2017-10-25 17:48:58.512700, 1
2017-10-25 17:49:08.872100, 1
2017-10-25 17:49:19.231500, 1
2017-10-25 17:49:29.575200, 1
2017-10-25 17:49:39.919000, 1
2017-10-25 17:49:50.278400, 1
2017-10-25 17:50:00.637900, 1
2017-10-25 17:50:10.981700, 1
2017-10-25 17:50:21.372200, 1
2017-10-25 17:50:31.716100, 1
2017-10-25 17:50:42.059800, 1
2017-10-25 17:50:52.419200, 1
2017-10-25 17:51:02.778600, 1
2017-10-25 17:51:13.122300, 1
2017-10-25 17:51:23.466100, 1
2017-10-25 17:51:33.841100, 1
2017-10-25 17:51:44.263000, 1
2017-10-25 17:51:54.684900, 1
2017-10-25 17:52:05.200500, 1
2017-10-25 17:52:15.622400, 1
2017-10-25 17:52:25.997500, 1
2017-10-25 17:52:36.341200, 1
2017-10-25 17:52:46.700700, 1
2017-10-25 17:52:57.028800, 1
2017-10-25 17:53:07.372600, 1
2017-10-25 17:53:17.716300, 1
2017-10-25 17:53:28.075700, 1
2017-10-25 17:53:38.403900, 1
2017-10-25 17:53:48.778900, 1
2017-10-25 17:53:59.122700, 1
2017-10-25 17:54:09.466500, 1
2017-10-25 17:54:19.841400, 1
2017-10-25 17:54:30.185200, 1
2017-10-25 17:54:40.529000, 1
2017-10-25 17:54:50.872800, 1
2017-10-25 17:55:01.216500, 1
2017-10-25 17:55:11.560300, 1
2017-10-25 17:55:21.888500, 1
2017-10-25 17:55:32.279100, 1
2017-10-25 17:55:42.607200, 1
2017-10-25 17:55:52.982300, 1
2017-10-25 17:56:03.310400, 1
2017-10-25 17:56:13.701100, 1
2017-10-25 17:56:24.044800, 1
2017-10-25 17:56:34.419900, 1
2017-10-25 17:56:44.779200, 1
2017-10-25 17:56:55.138700, 1
2017-10-25 17:57:05.498000, 1
2017-10-25 17:57:15.888700, 1
2017-10-25 17:57:26.263700, 1
2017-10-25 17:57:36.623100, 1
2017-10-25 17:57:46.966900, 1
2017-10-25 17:57:57.326200, 1
2017-10-25 17:58:07.670000, 1
2017-10-25 17:58:18.013800, 1
2017-10-25 17:58:28.341900, 1
2017-10-25 17:58:38.701300, 1
2017-10-25 17:58:49.045100, 1
2017-10-25 17:58:59.435700, 1
2017-10-25 17:59:09.763900, 1
2017-10-25 17:59:20.107600, 1
2017-10-25 17:59:30.435800, 1
2017-10-25 17:59:40.779600, 1
2017-10-25 17:59:51.139000, 1
2017-10-25 18:00:01.482700, 1
2017-10-25 18:00:11.842100, 1
2017-10-25 18:00:22.201500, 1
2017-10-25 18:00:32.545300, 1
2017-10-25 18:00:42.920300, 1
2017-10-25 18:00:53.264100, 1
2017-10-25 18:01:03.623500, 1
2017-10-25 18:01:13.998500, 1
2017-10-25 18:01:24.411800, 1
2017-10-25 18:01:34.795400, 1
2017-10-25 18:01:45.170500, 1
2017-10-25 18:01:55.530000, 1
2017-10-25 18:02:05.889200, 1
2017-10-25 18:02:16.248700, 1
2017-10-25 18:02:26.654900, 1
2017-10-25 18:02:37.217400, 1
2017-10-25 18:02:47.623700, 1
2017-10-25 18:02:58.045600, 1
2017-10-25 18:03:08.389400, 1
2017-10-25 18:03:18.717500, 1
2017-10-25 18:03:29.061300, 1
2017-10-25 18:03:39.389400, 1
2017-10-25 18:03:49.780100, 1
2017-10-25 18:04:00.108200, 1
2017-10-25 18:04:10.514500, 1
2017-10-25 18:04:20.873900, 1
2017-10-25 18:04:31.248900, 1
2017-10-25 18:04:41.592700, 1
2017-10-25 18:04:51.936400, 1
2017-10-25 18:05:02.280200, 1
2017-10-25 18:05:12.639600, 1
2017-10-25 18:05:22.999000, 1
2017-10-25 18:05:33.311500, 1
2017-10-25 18:05:43.639600, 1
2017-10-25 18:05:53.983500, 1
2017-10-25 18:06:04.405300, 1
2017-10-25 18:06:14.796000, 1
2017-10-25 18:06:25.311600, 1
2017-10-25 18:06:35.717900, 1
2017-10-25 18:06:46.155400, 1
2017-10-25 18:06:56.499200, 1
2017-10-25 18:07:06.811700, 1
2017-10-25 18:07:17.171100, 1
2017-10-25 18:07:27.561700, 1
2017-10-25 18:07:37.983600, 1
2017-10-25 18:07:48.327400, 1
2017-10-25 18:07:58.733800, 1
2017-10-25 18:08:09.202400, 1
2017-10-25 18:08:19.624400, 1
2017-10-25 18:08:30.155600, 1
2017-10-25 18:08:40.499400, 1
2017-10-25 18:08:50.843200, 1
2017-10-25 18:09:01.218200, 1
2017-10-25 18:09:11.608800, 1
2017-10-25 18:09:21.983800, 1
2017-10-25 18:09:32.343200, 1
2017-10-25 18:09:42.671400, 1
2017-10-25 18:09:53.202700, 1
2017-10-25 18:10:03.530800, 1
2017-10-25 18:10:14.030800, 1
2017-10-25 18:10:24.390200, 1
2017-10-25 18:10:34.749600, 1
2017-10-25 18:10:45.171500, 1
2017-10-25 18:10:55.609000, 1
2017-10-25 18:11:06.124600, 1
2017-10-25 18:11:16.531000, 1
2017-10-25 18:11:26.921600, 1
2017-10-25 18:11:37.281000, 1
2017-10-25 18:11:47.609100, 1
2017-10-25 18:11:58.062300, 1
2017-10-25 18:12:08.421700, 1
2017-10-25 18:12:18.765400, 1
2017-10-25 18:12:29.140400, 1
2017-10-25 18:12:39.484200, 1
2017-10-25 18:12:49.921800, 1
2017-10-25 18:13:00.312400, 1
2017-10-25 18:13:10.671800, 1
2017-10-25 18:13:21.156200, 1
2017-10-25 18:13:31.531200, 1
2017-10-25 18:13:41.890600, 1
2017-10-25 18:13:52.328200, 1
2017-10-25 18:14:02.687500, 1
2017-10-25 18:14:13.093800, 1
2017-10-25 18:14:23.453200, 1
2017-10-25 18:14:33.984400, 1
2017-10-25 18:14:44.328200, 1
2017-10-25 18:14:54.687600, 1
2017-10-25 18:15:05.125100, 1
2017-10-25 18:15:15.515800, 1
2017-10-25 18:15:25.922100, 1
2017-10-25 18:15:36.281400, 1
2017-10-25 18:15:46.609600, 1
2017-10-25 18:15:56.984600, 1
2017-10-25 18:16:07.359600, 1
2017-10-25 18:16:17.781500, 1
2017-10-25 18:16:28.156600, 1
2017-10-25 18:16:39.344100, 1
2017-10-25 18:16:49.859700, 1
2017-10-25 18:17:00.266000, 1
2017-10-25 18:17:10.609700, 1
2017-10-25 18:17:21.031800, 1
2017-10-25 18:17:31.531700, 1
2017-10-25 18:17:41.953600, 1
2017-10-25 18:17:52.453600, 1
2017-10-25 18:18:02.938000, 1
2017-10-25 18:18:13.344200, 1
2017-10-25 18:18:23.703700, 1
2017-10-25 18:18:34.000600, 1
2017-10-25 18:18:44.500600, 1
2017-10-25 18:18:54.891200, 1
2017-10-25 18:19:05.235000, 1
2017-10-25 18:19:15.594400, 1
2017-10-25 18:19:25.969400, 1
2017-10-25 18:19:36.313200, 1
2017-10-25 18:19:46.672600, 1
2017-10-25 18:19:57.000700, 1
2017-10-25 18:20:07.360100, 1
2017-10-25 18:20:17.860100, 1
2017-10-25 18:20:28.219500, 1
2017-10-25 18:20:38.610200, 1
2017-10-25 18:20:48.969600, 1
2017-10-25 18:20:59.328900, 1
2017-10-25 18:21:09.688300, 1
2017-10-25 18:21:20.063400, 1
2017-10-25 18:21:30.469600, 1
2017-10-25 18:21:40.813400, 1
2017-10-25 18:21:51.172800, 1
2017-10-25 18:22:01.735300, 1
2017-10-25 18:22:12.110300, 1
2017-10-25 18:22:22.501000, 1
2017-10-25 18:22:32.954100, 1
2017-10-25 18:22:43.485400, 1
2017-10-25 18:22:53.829200, 1
2017-10-25 18:23:04.173000, 1
2017-10-25 18:23:14.579200, 1
2017-10-25 18:23:24.923000, 1
2017-10-25 18:23:35.282400, 1
2017-10-25 18:23:45.641800, 1
2017-10-25 18:23:56.110500, 1
2017-10-25 18:24:06.470000, 1
2017-10-25 18:24:16.860600, 1
2017-10-25 18:24:27.235600, 1
2017-10-25 18:24:37.595000, 1
2017-10-25 18:24:47.954400, 1
2017-10-25 18:24:58.345000, 1
2017-10-25 18:25:08.720100, 1
2017-10-25 18:25:19.095100, 1
2017-10-25 18:25:29.579500, 1
2017-10-25 18:25:40.048400, 1
2017-10-25 18:25:50.517000, 1
2017-10-25 18:26:00.938900, 1
2017-10-25 18:26:11.360800, 1
2017-10-25 18:26:21.689000, 1
2017-10-25 18:26:32.048400, 1
2017-10-25 18:26:42.423400, 1
2017-10-25 18:26:52.814000, 1
2017-10-25 18:27:03.235900, 1
2017-10-25 18:27:13.860900, 1
2017-10-25 18:27:24.236000, 1
2017-10-25 18:27:34.642200, 1
2017-10-25 18:27:45.001700, 1
2017-10-25 18:27:55.392300, 1
2017-10-25 18:28:05.876600, 1
2017-10-25 18:28:16.251700, 1
2017-10-25 18:28:26.657900, 1
2017-10-25 18:28:37.001700, 1
2017-10-25 18:28:47.345500, 1
2017-10-25 18:28:57.876800, 1
2017-10-25 18:29:08.236100, 1
2017-10-25 18:29:18.595500, 1
2017-10-25 18:29:28.986200, 1
2017-10-25 18:29:39.329900, 1
2017-10-25 18:29:49.736200, 1
2017-10-25 18:30:00.142500, 1
2017-10-25 18:30:10.517600, 1
2017-10-25 18:30:20.861300, 1
2017-10-25 18:30:31.236300, 1
2017-10-25 18:30:41.752000, 1
2017-10-25 18:30:52.127000, 1
2017-10-25 18:31:02.517600, 1
2017-10-25 18:31:12.923900, 1
2017-10-25 18:31:23.283300, 1
2017-10-25 18:31:33.658300, 1
2017-10-25 18:31:44.033400, 1
2017-10-25 18:31:54.486500, 1
2017-10-25 18:32:04.830300, 1
2017-10-25 18:32:15.189600, 1
2017-10-25 18:32:25.642900, 1
2017-10-25 18:32:36.064700, 1
2017-10-25 18:32:46.424100, 1
2017-10-25 18:32:56.830400, 1
2017-10-25 18:33:07.299100, 1
2017-10-25 18:33:17.767900, 1
2017-10-25 18:33:28.189800, 1
2017-10-25 18:33:38.611700, 1
2017-10-25 18:33:48.955400, 1
2017-10-25 18:33:59.330500, 1
2017-10-25 18:34:09.674200, 1
2017-10-25 18:34:20.049300, 1
2017-10-25 18:34:30.471200, 1
2017-10-25 18:34:40.799400, 1
2017-10-25 18:34:51.221400, 1
2017-10-25 18:35:01.565000, 1
2017-10-25 18:35:11.940000, 1
2017-10-25 18:35:22.377500, 1
2017-10-25 18:35:32.705600, 1
2017-10-25 18:35:43.096300, 1
2017-10-25 18:35:53.549500, 1
2017-10-25 18:36:03.955700, 1
2017-10-25 18:36:14.471400, 1
2017-10-25 18:36:24.846400, 1
2017-10-25 18:36:35.174500, 1
2017-10-25 18:36:45.518300, 1
2017-10-25 18:36:55.877700, 1
2017-10-25 18:37:06.299600, 1
2017-10-25 18:37:16.705900, 1
2017-10-25 18:37:27.065300, 1
2017-10-25 18:37:37.534000, 1
2017-10-25 18:37:47.909100, 1
2017-10-25 18:37:58.268400, 1
2017-10-25 18:38:08.721600, 1
2017-10-25 18:38:19.127900, 1
2017-10-25 18:38:29.456100, 1
2017-10-25 18:38:39.831000, 1
2017-10-25 18:38:50.221700, 1
2017-10-25 18:39:00.643600, 1
2017-10-25 18:39:11.049800, 1
2017-10-25 18:39:21.534200, 1
2017-10-25 18:39:31.909300, 1
