Instance, Tickets
2017-10-29 04:30:58.322700, 0
2017-10-29 04:31:08.650800, 0
2017-10-29 04:31:18.994600, 0
2017-10-29 04:31:29.291500, 0
2017-10-29 04:31:39.666500, 0
2017-10-29 04:31:49.994600, 0
2017-10-29 04:32:00.369700, 0
2017-10-29 04:32:10.713500, 0
2017-10-29 04:32:21.025900, 0
2017-10-29 04:32:31.369700, 0
2017-10-29 04:32:41.713500, 0
2017-10-29 04:32:52.057300, 0
2017-10-29 04:33:02.385500, 0
2017-10-29 04:33:12.682300, 0
2017-10-29 04:33:22.994800, 0
2017-10-29 04:33:33.307300, 0
2017-10-29 04:33:43.651200, 0
2017-10-29 04:33:54.026100, 0
2017-10-29 04:34:04.338600, 0
2017-10-29 04:34:14.682400, 0
2017-10-29 04:34:25.088700, 0
2017-10-29 04:34:35.401200, 0
2017-10-29 04:34:45.729400, 0
2017-10-29 04:34:56.057500, 0
2017-10-29 04:35:06.385600, 0
2017-10-29 04:35:16.729400, 0
2017-10-29 04:35:27.073600, 0
2017-10-29 04:35:37.416900, 0
2017-10-29 04:35:47.760700, 0
2017-10-29 04:35:58.088900, 0
2017-10-29 04:36:08.417000, 0
2017-10-29 04:36:18.745200, 0
2017-10-29 04:36:29.088900, 0
2017-10-29 04:36:39.432700, 0
2017-10-29 04:36:49.760800, 0
2017-10-29 04:37:00.151500, 0
2017-10-29 04:37:10.479700, 0
2017-10-29 04:37:20.792100, 0
2017-10-29 04:37:31.151500, 0
2017-10-29 04:37:41.479700, 0
2017-10-29 04:37:51.807800, 0
2017-10-29 04:38:02.151600, 0
2017-10-29 04:38:12.495400, 0
2017-10-29 04:38:22.886000, 0
2017-10-29 04:38:33.198500, 0
2017-10-29 04:38:43.557900, 0
2017-10-29 04:38:53.886100, 0
2017-10-29 04:39:04.198600, 0
2017-10-29 04:39:14.526800, 0
2017-10-29 04:39:24.870500, 0
2017-10-29 04:39:35.214300, 0
2017-10-29 04:39:45.542400, 0
2017-10-29 04:39:55.855000, 0
2017-10-29 04:40:06.120600, 0
2017-10-29 04:40:16.386200, 0
2017-10-29 04:40:26.651900, 0
2017-10-29 04:40:36.917500, 0
2017-10-29 04:40:47.167600, 0
2017-10-29 04:40:57.433200, 0
2017-10-29 04:41:07.683200, 0
2017-10-29 04:41:17.948900, 0
2017-10-29 04:41:28.214500, 0
2017-10-29 04:41:38.464500, 0
2017-10-29 04:41:48.745800, 0
2017-10-29 04:41:58.995800, 0
2017-10-29 04:42:09.261500, 0
2017-10-29 04:42:19.527300, 0
2017-10-29 04:42:29.808400, 0
2017-10-29 04:42:40.058500, 0
2017-10-29 04:42:50.339700, 0
2017-10-29 04:43:00.636600, 0
2017-10-29 04:43:10.902200, 0
2017-10-29 04:43:21.152200, 0
2017-10-29 04:43:31.417900, 0
2017-10-29 04:43:41.683500, 0
2017-10-29 04:43:51.949200, 0
2017-10-29 04:44:02.199200, 0
2017-10-29 04:44:12.449200, 0
2017-10-29 04:44:22.714900, 0
2017-10-29 04:44:32.964900, 0
2017-10-29 04:44:43.230500, 0
2017-10-29 04:44:43.464900, 0
2017-10-29 04:44:53.714900, 0
2017-10-29 04:45:03.965000, 0
2017-10-29 04:45:14.230600, 0
2017-10-29 04:45:24.480600, 0
2017-10-29 04:45:34.793100, 0
2017-10-29 04:45:45.043200, 0
2017-10-29 04:45:55.293200, 0
2017-10-29 04:46:05.574400, 0
2017-10-29 04:46:15.840100, 0
2017-10-29 04:46:26.090100, 0
2017-10-29 04:46:36.340100, 0
2017-10-29 04:46:46.605800, 0
2017-10-29 04:46:56.887000, 0
2017-10-29 04:47:07.137000, 0
2017-10-29 04:47:17.402700, 0
2017-10-29 04:47:27.668400, 0
2017-10-29 04:47:37.949600, 0
2017-10-29 04:47:48.199600, 0
2017-10-29 04:47:58.465300, 0
2017-10-29 04:48:08.715300, 0
2017-10-29 04:48:18.965300, 0
2017-10-29 04:48:29.231000, 0
2017-10-29 04:48:39.496600, 0
2017-10-29 04:48:49.746600, 0
2017-10-29 04:49:00.027900, 0
2017-10-29 04:49:10.309200, 0
2017-10-29 04:49:20.559200, 0
2017-10-29 04:49:30.809200, 0
2017-10-29 04:49:41.059200, 0
2017-10-29 04:49:51.309300, 0
2017-10-29 04:50:01.559300, 0
2017-10-29 04:50:11.824900, 0
2017-10-29 04:50:22.074900, 0
2017-10-29 04:50:32.340600, 0
2017-10-29 04:50:42.590600, 0
2017-10-29 04:50:52.856300, 0
2017-10-29 04:51:03.121900, 0
2017-10-29 04:51:13.387500, 0
2017-10-29 04:51:23.653200, 0
2017-10-29 04:51:33.950100, 0
2017-10-29 04:51:44.215700, 0
2017-10-29 04:51:54.465700, 0
2017-10-29 04:52:04.747100, 0
2017-10-29 04:52:14.997000, 0
2017-10-29 04:52:25.262700, 0
2017-10-29 04:52:35.528300, 0
2017-10-29 04:52:45.794000, 0
2017-10-29 04:52:56.044000, 0
2017-10-29 04:53:06.325300, 0
2017-10-29 04:53:16.590900, 0
2017-10-29 04:53:26.856500, 0
2017-10-29 04:53:37.106600, 0
2017-10-29 04:53:47.372300, 0
2017-10-29 04:53:57.637900, 0
2017-10-29 04:54:07.887900, 0
2017-10-29 04:54:18.137900, 0
2017-10-29 04:54:28.419200, 0
2017-10-29 04:54:38.716100, 0
2017-10-29 04:54:48.981700, 0
2017-10-29 04:54:59.247300, 0
2017-10-29 04:55:09.497400, 0
2017-10-29 04:55:19.763000, 0
2017-10-29 04:55:30.028700, 0
2017-10-29 04:55:40.294300, 0
2017-10-29 04:55:50.544300, 0
2017-10-29 04:56:00.872500, 0
2017-10-29 04:56:11.138200, 0
2017-10-29 04:56:21.388200, 0
2017-10-29 04:56:31.653800, 0
2017-10-29 04:56:41.919500, 0
2017-10-29 04:56:52.169500, 0
2017-10-29 04:56:52.419500, 0
2017-10-29 04:57:02.575700, 0
2017-10-29 04:57:12.825700, 0
2017-10-29 04:57:23.107000, 0
2017-10-29 04:57:33.357000, 0
2017-10-29 04:57:43.638300, 0
2017-10-29 04:57:54.028900, 0
2017-10-29 04:58:04.294600, 0
2017-10-29 04:58:14.544600, 0
2017-10-29 04:58:24.810200, 0
2017-10-29 04:58:35.075900, 0
2017-10-29 04:58:45.341600, 0
2017-10-29 04:58:55.607300, 0
2017-10-29 04:59:05.872800, 0
2017-10-29 04:59:16.122900, 0
2017-10-29 04:59:26.388500, 0
2017-10-29 04:59:36.638500, 0
2017-10-29 04:59:46.997900, 0
2017-10-29 04:59:57.341700, 0
2017-10-29 05:00:07.623000, 0
2017-10-29 05:00:17.951100, 0
2017-10-29 05:00:28.232400, 0
2017-10-29 05:00:38.560500, 0
2017-10-29 05:00:48.982400, 0
2017-10-29 05:00:59.263700, 0
2017-10-29 05:01:09.576200, 0
2017-10-29 05:01:19.951200, 0
2017-10-29 05:01:30.232500, 0
2017-10-29 05:01:40.685600, 0
2017-10-29 05:01:51.076300, 0
2017-10-29 05:02:01.341900, 0
2017-10-29 05:02:11.654500, 0
2017-10-29 05:02:21.982600, 0
2017-10-29 05:02:32.295100, 0
2017-10-29 05:02:42.670100, 0
2017-10-29 05:02:52.982700, 0
2017-10-29 05:03:03.279600, 0
2017-10-29 05:03:03.529500, 0
2017-10-29 05:03:13.826500, 0
2017-10-29 05:03:24.092200, 0
2017-10-29 05:03:34.373400, 0
2017-10-29 05:03:44.654600, 0
2017-10-29 05:03:54.935900, 0
2017-10-29 05:04:05.326600, 0
2017-10-29 05:04:15.623500, 0
2017-10-29 05:04:25.982800, 0
2017-10-29 05:04:36.264100, 0
2017-10-29 05:04:46.654700, 0
2017-10-29 05:04:57.061000, 0
2017-10-29 05:05:07.311000, 0
2017-10-29 05:05:17.623600, 0
2017-10-29 05:05:27.905200, 0
2017-10-29 05:05:38.326700, 0
2017-10-29 05:05:48.717400, 0
2017-10-29 05:05:59.029900, 0
2017-10-29 05:06:09.405000, 0
2017-10-29 05:06:19.701800, 0
2017-10-29 05:06:30.014300, 0
2017-10-29 05:06:40.436200, 0
2017-10-29 05:06:50.764400, 0
2017-10-29 05:07:01.139400, 0
2017-10-29 05:07:11.467500, 0
2017-10-29 05:07:21.858200, 0
2017-10-29 05:07:32.139500, 0
2017-10-29 05:07:42.420700, 0
2017-10-29 05:07:52.702000, 0
2017-10-29 05:08:03.030100, 0
2017-10-29 05:08:13.405200, 0
2017-10-29 05:08:23.748900, 0
2017-10-29 05:08:34.045800, 0
2017-10-29 05:08:44.327100, 0
2017-10-29 05:08:54.608400, 0
2017-10-29 05:09:05.108400, 0
2017-10-29 05:09:15.420900, 0
2017-10-29 05:09:25.686500, 0
2017-10-29 05:09:35.952200, 0
2017-10-29 05:09:46.327200, 0
2017-10-29 05:09:56.608500, 0
2017-10-29 05:10:06.921000, 0
2017-10-29 05:10:17.233500, 0
2017-10-29 05:10:27.749200, 0
2017-10-29 05:10:38.061700, 0
2017-10-29 05:10:48.358600, 0
2017-10-29 05:10:58.624200, 0
2017-10-29 05:11:08.952400, 0
2017-10-29 05:11:19.264900, 0
2017-10-29 05:11:29.639900, 0
2017-10-29 05:11:39.983700, 0
2017-10-29 05:11:50.265000, 0
2017-10-29 05:12:00.686800, 0
2017-10-29 05:12:10.983700, 0
2017-10-29 05:12:21.343200, 0
2017-10-29 05:12:31.671300, 0
2017-10-29 05:12:42.061900, 0
2017-10-29 05:12:52.437000, 0
2017-10-29 05:13:02.733800, 0
2017-10-29 05:13:13.093200, 0
2017-10-29 05:13:23.452600, 0
2017-10-29 05:13:33.890200, 0
2017-10-29 05:13:44.218300, 0
2017-10-29 05:13:54.515200, 0
2017-10-29 05:14:04.812100, 0
2017-10-29 05:14:15.140200, 0
2017-10-29 05:14:25.452800, 0
2017-10-29 05:14:35.843400, 0
2017-10-29 05:14:46.124700, 0
2017-10-29 05:14:56.515300, 0
2017-10-29 05:15:06.812200, 0
2017-10-29 05:15:17.124700, 0
2017-10-29 05:15:27.499700, 0
2017-10-29 05:15:37.796600, 0
2017-10-29 05:15:48.171700, 0
2017-10-29 05:15:58.499800, 0
2017-10-29 05:16:08.859200, 0
2017-10-29 05:16:19.171800, 0
2017-10-29 05:16:29.437400, 0
2017-10-29 05:16:39.828000, 0
2017-10-29 05:16:50.156200, 0
2017-10-29 05:17:00.484300, 0
2017-10-29 05:17:10.781200, 0
2017-10-29 05:17:21.125000, 0
2017-10-29 05:17:31.359400, 0
2017-10-29 05:17:41.796900, 0
2017-10-29 05:17:52.093800, 0
2017-10-29 05:18:02.406300, 0
2017-10-29 05:18:12.859400, 0
2017-10-29 05:18:23.156400, 0
2017-10-29 05:18:33.640700, 0
2017-10-29 05:18:43.890800, 0
2017-10-29 05:18:54.156400, 0
2017-10-29 05:19:04.422100, 0
2017-10-29 05:19:14.703300, 0
2017-10-29 05:19:25.078300, 0
2017-10-29 05:19:35.406500, 0
2017-10-29 05:19:45.781500, 0
2017-10-29 05:19:56.078400, 0
2017-10-29 05:20:06.422200, 0
2017-10-29 05:20:16.719100, 0
2017-10-29 05:20:27.047300, 0
2017-10-29 05:20:37.422200, 0
2017-10-29 05:20:47.734800, 0
2017-10-29 05:20:58.094200, 0
2017-10-29 05:21:08.422300, 0
2017-10-29 05:21:18.781700, 0
2017-10-29 05:21:29.063000, 0
2017-10-29 05:21:39.484900, 0
2017-10-29 05:21:49.813000, 0
2017-10-29 05:22:00.141100, 0
2017-10-29 05:22:10.438000, 0
2017-10-29 05:22:20.766200, 0
2017-10-29 05:22:31.141200, 0
2017-10-29 05:22:41.453700, 0
2017-10-29 05:22:51.813100, 0
2017-10-29 05:23:02.094400, 0
2017-10-29 05:23:12.485000, 0
2017-10-29 05:23:22.813200, 0
2017-10-29 05:23:33.188200, 0
2017-10-29 05:23:43.438200, 0
2017-10-29 05:23:43.735100, 0
2017-10-29 05:23:54.016400, 0
2017-10-29 05:24:04.266400, 0
2017-10-29 05:24:14.563300, 0
2017-10-29 05:24:24.938300, 0
2017-10-29 05:24:35.235200, 0
2017-10-29 05:24:45.532100, 0
2017-10-29 05:24:55.922800, 0
2017-10-29 05:25:06.235300, 0
2017-10-29 05:25:16.563400, 0
2017-10-29 05:25:26.969700, 0
2017-10-29 05:25:37.266600, 0
2017-10-29 05:25:47.579100, 0
2017-10-29 05:25:57.938500, 0
2017-10-29 05:26:08.235400, 0
2017-10-29 05:26:18.610400, 0
2017-10-29 05:26:28.907300, 0
2017-10-29 05:26:39.329200, 0
2017-10-29 05:26:49.673000, 0
2017-10-29 05:27:00.001100, 0
2017-10-29 05:27:10.266700, 0
2017-10-29 05:27:20.579300, 0
2017-10-29 05:27:30.954300, 0
2017-10-29 05:27:41.266800, 0
2017-10-29 05:27:51.641800, 0
2017-10-29 05:28:01.970000, 0
2017-10-29 05:28:12.345000, 0
2017-10-29 05:28:12.751200, 0
2017-10-29 05:28:23.001300, 0
2017-10-29 05:28:33.517000, 0
2017-10-29 05:28:43.923200, 0
2017-10-29 05:28:54.188800, 0
2017-10-29 05:29:04.470100, 0
2017-10-29 05:29:14.751400, 0
2017-10-29 05:29:25.001400, 0
2017-10-29 05:29:35.423300, 0
2017-10-29 05:29:45.720200, 0
2017-10-29 05:29:56.126500, 0
2017-10-29 05:30:06.407700, 0
2017-10-29 05:30:16.782800, 0
2017-10-29 05:30:27.112400, 0
2017-10-29 05:30:37.423400, 0
2017-10-29 05:30:47.751500, 0
2017-10-29 05:30:58.079700, 0
2017-10-29 05:31:08.454700, 0
2017-10-29 05:31:18.751600, 0
2017-10-29 05:31:29.017300, 0
2017-10-29 05:31:39.454800, 0
2017-10-29 05:31:49.798600, 0
2017-10-29 05:32:00.142300, 0
2017-10-29 05:32:10.501700, 0
2017-10-29 05:32:20.814200, 0
2017-10-29 05:32:31.079900, 0
2017-10-29 05:32:41.454900, 0
2017-10-29 05:32:51.814300, 0
2017-10-29 05:33:02.126800, 0
2017-10-29 05:33:12.486200, 0
2017-10-29 05:33:22.814300, 0
2017-10-29 05:33:33.111300, 0
2017-10-29 05:33:43.580000, 0
2017-10-29 05:33:53.845700, 0
2017-10-29 05:34:04.095700, 0
2017-10-29 05:34:14.377000, 0
2017-10-29 05:34:24.752100, 0
2017-10-29 05:34:35.064500, 0
2017-10-29 05:34:45.345800, 0
2017-10-29 05:34:55.752100, 0
2017-10-29 05:35:06.048900, 0
2017-10-29 05:35:16.455200, 0
2017-10-29 05:35:26.736500, 0
2017-10-29 05:35:37.111500, 0
2017-10-29 05:35:47.439600, 0
2017-10-29 05:35:57.767800, 0
2017-10-29 05:36:08.064700, 0
2017-10-29 05:36:18.361600, 0
2017-10-29 05:36:28.752200, 0
2017-10-29 05:36:39.174100, 0
2017-10-29 05:36:49.517900, 0
2017-10-29 05:36:59.783500, 0
2017-10-29 05:37:10.111700, 0
2017-10-29 05:37:20.393000, 0
2017-10-29 05:37:30.861700, 0
2017-10-29 05:37:41.174300, 0
2017-10-29 05:37:51.455500, 0
2017-10-29 05:38:01.752500, 0
2017-10-29 05:38:12.174300, 0
2017-10-29 05:38:22.549300, 0
2017-10-29 05:38:32.877400, 0
2017-10-29 05:38:43.315000, 0
2017-10-29 05:38:53.627500, 0
2017-10-29 05:39:04.299400, 0
2017-10-29 05:39:14.565000, 0
2017-10-29 05:39:24.846300, 0
2017-10-29 05:39:35.174500, 0
2017-10-29 05:39:45.487000, 0
2017-10-29 05:39:55.768300, 0
2017-10-29 05:40:06.049500, 0
2017-10-29 05:40:16.346400, 0
2017-10-29 05:40:26.752700, 0
2017-10-29 05:40:37.065200, 0
2017-10-29 05:40:47.424800, 0
2017-10-29 05:40:57.721500, 0
2017-10-29 05:41:08.018400, 0
2017-10-29 05:41:18.393400, 0
2017-10-29 05:41:28.705900, 0
2017-10-29 05:41:39.127800, 0
2017-10-29 05:41:49.471600, 0
2017-10-29 05:41:59.784100, 0
2017-10-29 05:42:10.065400, 0
2017-10-29 05:42:20.471600, 0
2017-10-29 05:42:30.893600, 0
2017-10-29 05:42:41.206100, 0
2017-10-29 05:42:51.581100, 0
2017-10-29 05:43:01.846700, 0
2017-10-29 05:43:12.174900, 0
2017-10-29 05:43:22.534300, 0
2017-10-29 05:43:32.815500, 0
2017-10-29 05:43:43.315600, 0
2017-10-29 05:43:53.643700, 0
2017-10-29 05:44:03.940600, 0
2017-10-29 05:44:14.190600, 0
2017-10-29 05:44:24.440600, 0
2017-10-29 05:44:34.706300, 0
2017-10-29 05:44:45.096900, 0
2017-10-29 05:44:55.378200, 0
2017-10-29 05:45:05.659500, 0
2017-10-29 05:45:16.003300, 0
2017-10-29 05:45:26.315800, 0
2017-10-29 05:45:36.612700, 0
2017-10-29 05:45:47.003400, 0
2017-10-29 05:45:57.378300, 0
2017-10-29 05:46:07.644000, 0
2017-10-29 05:46:17.972100, 0
2017-10-29 05:46:28.222100, 0
2017-10-29 05:46:38.706600, 0
2017-10-29 05:46:49.112800, 0
2017-10-29 05:46:59.378500, 0
2017-10-29 05:47:09.675300, 0
2017-10-29 05:47:20.081600, 0
2017-10-29 05:47:30.378600, 0
2017-10-29 05:47:40.659800, 0
2017-10-29 05:47:51.066100, 0
2017-10-29 05:48:01.378600, 0
2017-10-29 05:48:11.800500, 0
2017-10-29 05:48:22.128600, 0
2017-10-29 05:48:32.425500, 0
2017-10-29 05:48:32.800500, 0
2017-10-29 05:48:43.363100, 0
2017-10-29 05:48:53.628700, 0
2017-10-29 05:49:04.034900, 0
2017-10-29 05:49:14.300700, 0
2017-10-29 05:49:24.550600, 0
2017-10-29 05:49:34.800600, 0
2017-10-29 05:49:45.269400, 0
2017-10-29 05:49:55.581900, 0
2017-10-29 05:50:05.847600, 0
2017-10-29 05:50:16.128900, 0
2017-10-29 05:50:26.425700, 0
2017-10-29 05:50:36.832000, 0
2017-10-29 05:50:47.128900, 0
2017-10-29 05:50:57.550800, 0
2017-10-29 05:51:07.847700, 0
2017-10-29 05:51:18.269600, 0
2017-10-29 05:51:28.582100, 0
2017-10-29 05:51:38.910200, 0
2017-10-29 05:51:49.316500, 0
2017-10-29 05:51:59.629000, 0
2017-10-29 05:52:09.941600, 0
2017-10-29 05:52:20.285300, 0
2017-10-29 05:52:30.597900, 0
2017-10-29 05:52:40.957200, 0
2017-10-29 05:52:51.285400, 0
2017-10-29 05:53:01.660500, 0
2017-10-29 05:53:12.066800, 0
2017-10-29 05:53:22.410500, 0
2017-10-29 05:53:32.738600, 0
2017-10-29 05:53:43.019900, 0
2017-10-29 05:53:53.394900, 0
2017-10-29 05:54:03.816800, 0
2017-10-29 05:54:14.191800, 0
2017-10-29 05:54:24.473100, 0
2017-10-29 05:54:34.754300, 0
2017-10-29 05:54:45.035600, 0
2017-10-29 05:54:55.332500, 0
2017-10-29 05:55:05.629400, 0
2017-10-29 05:55:16.035700, 0
2017-10-29 05:55:26.332600, 0
2017-10-29 05:55:36.723200, 0
2017-10-29 05:55:47.020100, 0
2017-10-29 05:55:57.332600, 0
2017-10-29 05:56:07.707600, 0
2017-10-29 05:56:18.113900, 0
2017-10-29 05:56:28.426400, 0
2017-10-29 05:56:38.848300, 0
2017-10-29 05:56:49.160900, 0
2017-10-29 05:56:59.489000, 0
2017-10-29 05:57:09.801500, 0
2017-10-29 05:57:20.098400, 0
2017-10-29 05:57:30.426600, 0
2017-10-29 05:57:40.754700, 0
2017-10-29 05:57:51.098500, 0
2017-10-29 05:58:01.489100, 0
2017-10-29 05:58:11.879800, 0
2017-10-29 05:58:22.176700, 0
2017-10-29 05:58:32.504800, 0
2017-10-29 05:58:32.895500, 0
2017-10-29 05:58:43.208000, 0
2017-10-29 05:58:53.520500, 0
2017-10-29 05:59:03.817400, 0
2017-10-29 05:59:14.223700, 0
2017-10-29 05:59:24.551800, 0
2017-10-29 05:59:34.895700, 0
2017-10-29 05:59:45.192400, 0
2017-10-29 05:59:55.489300, 0
2017-10-29 06:00:05.801900, 0
2017-10-29 06:00:16.176900, 0
2017-10-29 06:00:26.583200, 0
2017-10-29 06:00:36.973800, 0
2017-10-29 06:00:47.270700, 0
2017-10-29 06:00:57.614500, 0
2017-10-29 06:01:07.942600, 0
2017-10-29 06:01:18.223900, 0
2017-10-29 06:01:28.489500, 0
2017-10-29 06:01:38.973900, 0
2017-10-29 06:01:49.348900, 0
2017-10-29 06:01:59.630200, 0
2017-10-29 06:02:09.958400, 0
2017-10-29 06:02:20.333400, 0
2017-10-29 06:02:30.708400, 0
2017-10-29 06:02:41.005300, 0
2017-10-29 06:02:51.302200, 0
2017-10-29 06:03:01.630300, 0
2017-10-29 06:03:12.005300, 0
2017-10-29 06:03:22.286600, 0
2017-10-29 06:03:32.692900, 0
2017-10-29 06:03:43.005400, 0
2017-10-29 06:03:53.333600, 0
2017-10-29 06:04:03.739800, 0
2017-10-29 06:04:14.036800, 0
2017-10-29 06:04:24.286700, 0
2017-10-29 06:04:34.599300, 0
2017-10-29 06:04:44.896200, 0
2017-10-29 06:04:55.177400, 0
2017-10-29 06:05:05.474300, 0
2017-10-29 06:05:15.849400, 0
2017-10-29 06:05:26.240000, 0
2017-10-29 06:05:36.552500, 0
2017-10-29 06:05:46.927500, 0
2017-10-29 06:05:57.240000, 0
2017-10-29 06:06:07.630700, 0
2017-10-29 06:06:17.943200, 0
2017-10-29 06:06:28.287000, 0
2017-10-29 06:06:38.677600, 0
2017-10-29 06:06:49.005800, 0
2017-10-29 06:06:59.333900, 0
2017-10-29 06:07:09.724600, 0
2017-10-29 06:07:19.990200, 0
2017-10-29 06:07:30.365300, 0
2017-10-29 06:07:40.755900, 0
2017-10-29 06:07:51.037100, 0
2017-10-29 06:08:01.396600, 0
2017-10-29 06:08:11.724700, 0
2017-10-29 06:08:22.115300, 0
2017-10-29 06:08:32.381000, 0
2017-10-29 06:08:42.771600, 0
2017-10-29 06:08:53.131100, 0
2017-10-29 06:09:03.427900, 0
2017-10-29 06:09:13.740400, 0
2017-10-29 06:09:24.053000, 0
2017-10-29 06:09:34.381100, 0
2017-10-29 06:09:44.756100, 0
2017-10-29 06:09:55.162400, 0
2017-10-29 06:10:05.474900, 0
2017-10-29 06:10:15.849900, 0
2017-10-29 06:10:26.178100, 0
2017-10-29 06:10:36.506200, 0
2017-10-29 06:10:46.834400, 0
2017-10-29 06:10:57.162500, 0
2017-10-29 06:11:07.506300, 0
2017-10-29 06:11:17.818800, 0
2017-10-29 06:11:28.162600, 0
2017-10-29 06:11:38.553400, 0
2017-10-29 06:11:48.881400, 0
2017-10-29 06:11:59.162900, 0
2017-10-29 06:12:09.506400, 0
2017-10-29 06:12:19.943900, 0
2017-10-29 06:12:30.272100, 0
2017-10-29 06:12:40.584600, 0
2017-10-29 06:12:50.912700, 0
2017-10-29 06:13:01.209600, 0
2017-10-29 06:13:11.600300, 0
2017-10-29 06:13:21.897200, 0
2017-10-29 06:13:32.256600, 0
2017-10-29 06:13:42.616000, 0
2017-10-29 06:13:52.975300, 0
2017-10-29 06:14:03.303500, 0
2017-10-29 06:14:13.662900, 0
2017-10-29 06:14:24.022300, 0
2017-10-29 06:14:34.334800, 0
2017-10-29 06:14:44.694200, 0
2017-10-29 06:14:55.038000, 0
2017-10-29 06:15:05.350500, 0
2017-10-29 06:15:15.694300, 0
2017-10-29 06:15:25.944300, 0
2017-10-29 06:15:36.319300, 0
2017-10-29 06:15:46.710000, 0
2017-10-29 06:15:57.022500, 0
2017-10-29 06:16:07.366200, 0
2017-10-29 06:16:17.694400, 0
2017-10-29 06:16:28.006900, 0
2017-10-29 06:16:38.397600, 0
2017-10-29 06:16:48.725700, 0
2017-10-29 06:16:59.053800, 0
2017-10-29 06:17:09.397600, 0
2017-10-29 06:17:19.772600, 0
2017-10-29 06:17:30.100800, 0
2017-10-29 06:17:40.444500, 0
2017-10-29 06:17:50.788400, 0
2017-10-29 06:18:01.132100, 0
2017-10-29 06:18:11.460200, 0
2017-10-29 06:18:21.804000, 0
2017-10-29 06:18:32.116500, 0
2017-10-29 06:18:42.444700, 0
2017-10-29 06:18:52.788500, 0
2017-10-29 06:19:03.116600, 0
2017-10-29 06:19:13.444700, 0
2017-10-29 06:19:23.819800, 0
2017-10-29 06:19:34.147900, 0
2017-10-29 06:19:44.476000, 0
2017-10-29 06:19:54.851300, 0
2017-10-29 06:20:05.194800, 0
2017-10-29 06:20:15.538600, 0
2017-10-29 06:20:25.898100, 0
2017-10-29 06:20:36.226100, 0
2017-10-29 06:20:46.585500, 0
2017-10-29 06:20:56.898100, 0
2017-10-29 06:21:07.273100, 0
2017-10-29 06:21:17.585600, 0
2017-10-29 06:21:27.929400, 0
2017-10-29 06:21:38.257500, 0
2017-10-29 06:21:48.601300, 0
2017-10-29 06:21:58.960700, 0
2017-10-29 06:22:09.273200, 0
2017-10-29 06:22:19.617000, 0
2017-10-29 06:22:29.976400, 0
2017-10-29 06:22:40.273300, 0
2017-10-29 06:22:50.617000, 0
2017-10-29 06:23:00.976400, 0
2017-10-29 06:23:11.320200, 0
2017-10-29 06:23:21.679600, 0
2017-10-29 06:23:31.992100, 0
2017-10-29 06:23:42.351500, 0
2017-10-29 06:23:52.695300, 0
2017-10-29 06:24:03.023400, 0
2017-10-29 06:24:13.351600, 0
2017-10-29 06:24:23.695400, 0
2017-10-29 06:24:23.992300, 0
2017-10-29 06:24:34.336000, 0
2017-10-29 06:24:44.664100, 0
2017-10-29 06:24:54.976700, 0
2017-10-29 06:25:05.273500, 0
2017-10-29 06:25:15.586100, 0
2017-10-29 06:25:25.898600, 0
2017-10-29 06:25:36.273600, 0
2017-10-29 06:25:46.586100, 0
2017-10-29 06:25:56.945500, 0
2017-10-29 06:26:07.242400, 0
2017-10-29 06:26:17.570600, 0
2017-10-29 06:26:27.930000, 0
2017-10-29 06:26:38.258200, 0
2017-10-29 06:26:48.601900, 0
2017-10-29 06:26:58.930000, 0
2017-10-29 06:27:09.258200, 0
2017-10-29 06:27:19.602000, 0
2017-10-29 06:27:29.961300, 0
2017-10-29 06:27:40.305100, 0
2017-10-29 06:27:50.648900, 0
2017-10-29 06:28:01.008300, 0
2017-10-29 06:28:11.320800, 0
2017-10-29 06:28:21.695900, 0
2017-10-29 06:28:31.992700, 0
2017-10-29 06:28:42.336500, 0
2017-10-29 06:28:52.649000, 0
2017-10-29 06:28:53.039600, 0
2017-10-29 06:29:03.336500, 0
2017-10-29 06:29:13.617800, 0
2017-10-29 06:29:23.946000, 0
2017-10-29 06:29:34.196000, 0
2017-10-29 06:29:44.586600, 0
2017-10-29 06:29:54.868000, 0
2017-10-29 06:30:05.133500, 0
2017-10-29 06:30:15.446000, 0
2017-10-29 06:30:25.774200, 0
2017-10-29 06:30:36.102300, 0
2017-10-29 06:30:46.446100, 0
2017-10-29 06:30:56.774300, 0
2017-10-29 06:31:07.102400, 0
2017-10-29 06:31:17.477400, 0
2017-10-29 06:31:27.758700, 0
2017-10-29 06:31:38.149300, 0
2017-10-29 06:31:48.461900, 0
2017-10-29 06:31:58.790000, 0
2017-10-29 06:32:09.118200, 0
2017-10-29 06:32:19.461900, 0
2017-10-29 06:32:29.821300, 0
2017-10-29 06:32:40.118200, 0
2017-10-29 06:32:50.493200, 0
2017-10-29 06:33:00.899500, 0
2017-10-29 06:33:11.196400, 0
2017-10-29 06:33:21.540300, 0
2017-10-29 06:33:31.837000, 0
2017-10-29 06:33:42.337100, 0
2017-10-29 06:33:52.618300, 0
2017-10-29 06:34:02.993300, 0
2017-10-29 06:34:13.321500, 0
2017-10-29 06:34:23.587200, 0
2017-10-29 06:34:33.962200, 0
2017-10-29 06:34:44.305900, 0
2017-10-29 06:34:54.618500, 0
2017-10-29 06:35:04.993500, 0
2017-10-29 06:35:15.243500, 0
2017-10-29 06:35:25.524800, 0
2017-10-29 06:35:35.868500, 0
2017-10-29 06:35:46.212300, 0
2017-10-29 06:35:56.540400, 0
