Instance, Tickets
2017-10-26 02:31:36.377200, 0
2017-10-26 02:31:37.299000, 0
2017-10-26 02:31:46.830300, 0
2017-10-26 02:31:47.799100, 0
2017-10-26 02:31:57.252200, 0
2017-10-26 02:31:58.205300, 0
2017-10-26 02:32:07.986600, 0
2017-10-26 02:32:08.814700, 0
2017-10-26 02:32:18.408500, 0
2017-10-26 02:32:19.267900, 0
2017-10-26 02:32:28.924100, 0
2017-10-26 02:32:29.783600, 0
2017-10-26 02:32:39.236700, 0
2017-10-26 02:32:40.158500, 0
2017-10-26 02:32:49.642900, 0
2017-10-26 02:32:50.502300, 0
2017-10-26 02:33:00.080400, 0
2017-10-26 02:33:00.924200, 0
2017-10-26 02:33:10.486700, 0
2017-10-26 02:33:11.424200, 0
2017-10-26 02:33:20.877400, 0
2017-10-26 02:33:21.752400, 0
2017-10-26 02:33:31.299300, 0
2017-10-26 02:33:32.221100, 0
2017-10-26 02:33:41.658700, 0
2017-10-26 02:33:42.549300, 0
2017-10-26 02:33:52.455600, 0
2017-10-26 02:33:53.268000, 0
2017-10-26 02:34:02.877500, 0
2017-10-26 02:34:03.721200, 0
2017-10-26 02:34:13.346200, 0
2017-10-26 02:34:14.190000, 0
2017-10-26 02:34:23.674400, 0
2017-10-26 02:34:24.549400, 0
2017-10-26 02:34:34.096300, 0
2017-10-26 02:34:34.940000, 0
2017-10-26 02:34:44.502500, 0
2017-10-26 02:34:45.361900, 0
2017-10-26 02:34:54.908800, 0
2017-10-26 02:34:55.846300, 0
2017-10-26 02:35:05.330700, 0
2017-10-26 02:35:06.205700, 0
2017-10-26 02:35:15.737000, 0
2017-10-26 02:35:16.658900, 0
2017-10-26 02:35:26.174500, 0
2017-10-26 02:35:27.174500, 0
2017-10-26 02:35:36.768300, 0
2017-10-26 02:35:37.627600, 0
2017-10-26 02:35:47.221400, 0
2017-10-26 02:35:48.065200, 0
2017-10-26 02:35:57.737100, 0
2017-10-26 02:35:58.596400, 0
2017-10-26 02:36:08.002700, 0
2017-10-26 02:36:09.002800, 0
2017-10-26 02:36:18.424600, 0
2017-10-26 02:36:19.346500, 0
2017-10-26 02:36:28.690200, 0
2017-10-26 02:36:29.799600, 0
2017-10-26 02:36:39.112100, 0
2017-10-26 02:36:40.268400, 0
2017-10-26 02:36:49.330900, 0
2017-10-26 02:36:50.674700, 0
2017-10-26 02:36:59.534000, 0
2017-10-26 02:37:01.065300, 0
2017-10-26 02:37:09.752800, 0
2017-10-26 02:37:11.440300, 0
2017-10-26 02:37:19.956000, 0
2017-10-26 02:37:22.112200, 0
2017-10-26 02:37:30.174700, 0
2017-10-26 02:37:32.502900, 0
2017-10-26 02:37:40.471600, 0
2017-10-26 02:37:42.893500, 0
2017-10-26 02:37:50.674800, 0
2017-10-26 02:37:53.299800, 0
2017-10-26 02:38:00.893600, 0
2017-10-26 02:38:03.737300, 0
2017-10-26 02:38:11.096700, 0
2017-10-26 02:38:14.112400, 0
2017-10-26 02:38:21.315400, 0
2017-10-26 02:38:24.643600, 0
2017-10-26 02:38:31.549900, 0
2017-10-26 02:38:34.956100, 0
2017-10-26 02:38:41.768600, 0
2017-10-26 02:38:45.378100, 0
2017-10-26 02:38:51.971800, 0
2017-10-26 02:38:55.799900, 0
2017-10-26 02:39:02.174900, 0
2017-10-26 02:39:06.331200, 0
2017-10-26 02:39:12.393700, 0
2017-10-26 02:39:16.753100, 0
2017-10-26 02:39:22.706200, 0
2017-10-26 02:39:27.175000, 0
2017-10-26 02:39:32.909300, 0
2017-10-26 02:39:37.596800, 0
2017-10-26 02:39:43.128100, 0
2017-10-26 02:39:48.018700, 0
2017-10-26 02:39:53.346900, 0
2017-10-26 02:39:58.425100, 0
2017-10-26 02:40:03.550000, 0
2017-10-26 02:40:08.909400, 0
2017-10-26 02:40:13.737600, 0
2017-10-26 02:40:19.268800, 0
2017-10-26 02:40:23.972000, 0
2017-10-26 02:40:29.675100, 0
2017-10-26 02:40:34.253200, 0
2017-10-26 02:40:40.112600, 0
2017-10-26 02:40:44.456400, 0
2017-10-26 02:40:50.706400, 0
2017-10-26 02:40:54.675100, 0
2017-10-26 02:41:01.175200, 0
2017-10-26 02:41:04.987700, 0
2017-10-26 02:41:11.534600, 0
2017-10-26 02:41:15.175200, 0
2017-10-26 02:41:21.972100, 0
2017-10-26 02:41:25.394000, 0
2017-10-26 02:41:32.472300, 0
2017-10-26 02:41:35.597100, 0
2017-10-26 02:41:42.831600, 0
2017-10-26 02:41:45.815900, 0
2017-10-26 02:41:53.315900, 0
2017-10-26 02:41:56.034600, 0
2017-10-26 02:42:03.737800, 0
2017-10-26 02:42:06.237800, 0
2017-10-26 02:42:14.128400, 0
2017-10-26 02:42:16.440900, 0
2017-10-26 02:42:24.644100, 0
2017-10-26 02:42:26.659700, 0
2017-10-26 02:42:35.253500, 0
2017-10-26 02:42:36.862800, 0
2017-10-26 02:42:45.753500, 0
2017-10-26 02:42:47.081600, 0
2017-10-26 02:42:56.050400, 0
2017-10-26 02:42:57.300400, 0
2017-10-26 02:43:06.409800, 0
2017-10-26 02:43:07.503600, 0
2017-10-26 02:43:16.878500, 0
2017-10-26 02:43:17.769200, 0
2017-10-26 02:43:27.300500, 0
2017-10-26 02:43:28.206700, 0
2017-10-26 02:43:37.784800, 0
2017-10-26 02:43:38.784800, 0
2017-10-26 02:43:48.128600, 0
2017-10-26 02:43:49.128600, 0
2017-10-26 02:43:58.566200, 0
2017-10-26 02:43:59.613000, 0
2017-10-26 02:44:09.003700, 0
2017-10-26 02:44:09.941200, 0
2017-10-26 02:44:19.597400, 0
2017-10-26 02:44:20.519300, 0
2017-10-26 02:44:30.066200, 0
2017-10-26 02:44:31.050600, 0
2017-10-26 02:44:40.394300, 0
2017-10-26 02:44:41.409900, 0
2017-10-26 02:44:50.847500, 0
2017-10-26 02:44:51.878700, 0
2017-10-26 02:45:01.316200, 0
2017-10-26 02:45:02.316200, 0
2017-10-26 02:45:11.644400, 0
2017-10-26 02:45:12.597500, 0
2017-10-26 02:45:22.160100, 0
2017-10-26 02:45:23.300600, 0
2017-10-26 02:45:32.519500, 0
2017-10-26 02:45:33.675700, 0
2017-10-26 02:45:42.910100, 0
2017-10-26 02:45:43.988200, 0
2017-10-26 02:45:53.253900, 0
2017-10-26 02:45:54.378800, 0
2017-10-26 02:46:04.097600, 0
2017-10-26 02:46:05.050800, 0
2017-10-26 02:46:14.550700, 0
2017-10-26 02:46:15.535100, 0
2017-10-26 02:46:24.816400, 0
2017-10-26 02:46:25.863300, 0
2017-10-26 02:46:35.285200, 0
2017-10-26 02:46:36.269500, 0
2017-10-26 02:46:45.660200, 0
2017-10-26 02:46:46.660200, 0
2017-10-26 02:46:56.066500, 0
2017-10-26 02:46:57.019600, 0
2017-10-26 02:47:06.629000, 0
2017-10-26 02:47:07.566500, 0
2017-10-26 02:47:16.988400, 0
2017-10-26 02:47:17.925900, 0
2017-10-26 02:47:27.457200, 0
2017-10-26 02:47:28.488400, 0
2017-10-26 02:47:37.832200, 0
2017-10-26 02:47:38.832200, 0
2017-10-26 02:47:48.472800, 0
2017-10-26 02:47:49.441600, 0
2017-10-26 02:47:58.988500, 0
2017-10-26 02:48:00.004100, 0
2017-10-26 02:48:09.285400, 0
2017-10-26 02:48:10.410400, 0
2017-10-26 02:48:19.754200, 0
2017-10-26 02:48:20.816600, 0
2017-10-26 02:48:30.160400, 0
2017-10-26 02:48:31.160400, 0
2017-10-26 02:48:40.551000, 0
2017-10-26 02:48:41.519800, 0
2017-10-26 02:48:51.051100, 0
2017-10-26 02:48:52.019800, 0
2017-10-26 02:49:01.379200, 0
2017-10-26 02:49:02.348000, 0
2017-10-26 02:49:11.879200, 0
2017-10-26 02:49:12.801100, 0
2017-10-26 02:49:22.301100, 0
2017-10-26 02:49:23.379300, 0
2017-10-26 02:49:32.785500, 0
2017-10-26 02:49:33.848000, 0
2017-10-26 02:49:43.285500, 0
2017-10-26 02:49:44.363700, 0
2017-10-26 02:49:53.629300, 0
2017-10-26 02:49:54.707500, 0
2017-10-26 02:50:04.160600, 0
2017-10-26 02:50:05.191800, 0
2017-10-26 02:50:14.520000, 0
2017-10-26 02:50:15.613700, 0
2017-10-26 02:50:24.895000, 0
2017-10-26 02:50:25.941900, 0
2017-10-26 02:50:35.176300, 0
2017-10-26 02:50:36.238800, 0
2017-10-26 02:50:45.629400, 0
2017-10-26 02:50:46.676300, 0
2017-10-26 02:50:56.082600, 0
2017-10-26 02:50:57.051300, 0
2017-10-26 02:51:06.582600, 0
2017-10-26 02:51:07.645100, 0
2017-10-26 02:51:17.129500, 0
2017-10-26 02:51:18.223200, 0
2017-10-26 02:51:27.707700, 0
2017-10-26 02:51:28.863900, 0
2017-10-26 02:51:38.020200, 0
2017-10-26 02:51:39.207600, 0
2017-10-26 02:51:48.395200, 0
2017-10-26 02:51:49.582700, 0
2017-10-26 02:51:58.770300, 0
2017-10-26 02:51:59.942100, 0
2017-10-26 02:52:09.114000, 0
2017-10-26 02:52:10.238900, 0
2017-10-26 02:52:19.535900, 0
2017-10-26 02:52:20.707700, 0
2017-10-26 02:52:29.957700, 0
2017-10-26 02:52:30.301500, 0
2017-10-26 02:52:31.176500, 0
2017-10-26 02:52:40.567100, 0
2017-10-26 02:52:41.520300, 0
2017-10-26 02:52:50.942200, 0
2017-10-26 02:52:51.864000, 0
2017-10-26 02:53:01.739100, 0
2017-10-26 02:53:02.676500, 0
2017-10-26 02:53:12.223400, 0
2017-10-26 02:53:12.879700, 0
2017-10-26 02:53:22.504700, 0
2017-10-26 02:53:23.176600, 0
2017-10-26 02:53:32.942300, 0
2017-10-26 02:53:33.520400, 0
2017-10-26 02:53:43.379800, 0
2017-10-26 02:53:43.973500, 0
2017-10-26 02:53:53.723600, 0
2017-10-26 02:53:54.301600, 0
2017-10-26 02:54:04.254800, 0
2017-10-26 02:54:04.864200, 0
2017-10-26 02:54:14.583000, 0
2017-10-26 02:54:15.161100, 0
2017-10-26 02:54:25.098600, 0
2017-10-26 02:54:25.676700, 0
2017-10-26 02:54:35.551800, 0
2017-10-26 02:54:36.114200, 0
2017-10-26 02:54:46.364300, 0
2017-10-26 02:54:46.942400, 0
2017-10-26 02:54:56.817400, 0
2017-10-26 02:54:57.426800, 0
2017-10-26 02:55:07.098700, 0
2017-10-26 02:55:07.692400, 0
2017-10-26 02:55:17.708100, 0
2017-10-26 02:55:18.286200, 0
2017-10-26 02:55:28.020600, 0
2017-10-26 02:55:28.614300, 0
2017-10-26 02:55:38.348700, 0
2017-10-26 02:55:38.926800, 0
2017-10-26 02:55:48.786300, 0
2017-10-26 02:55:49.270700, 0
2017-10-26 02:55:59.098800, 0
2017-10-26 02:55:59.551900, 0
2017-10-26 02:56:09.505000, 0
2017-10-26 02:56:09.989500, 0
2017-10-26 02:56:20.036300, 0
2017-10-26 02:56:20.505100, 0
2017-10-26 02:56:30.692600, 0
2017-10-26 02:56:31.176900, 0
2017-10-26 02:56:41.286400, 0
2017-10-26 02:56:41.802000, 0
2017-10-26 02:56:51.552000, 0
2017-10-26 02:56:52.052000, 0
2017-10-26 02:57:02.036400, 0
2017-10-26 02:57:02.536400, 0
2017-10-26 02:57:12.395800, 0
2017-10-26 02:57:12.880200, 0
2017-10-26 02:57:22.864600, 0
2017-10-26 02:57:23.333300, 0
2017-10-26 02:57:33.427100, 0
2017-10-26 02:57:33.895900, 0
2017-10-26 02:57:43.692700, 0
2017-10-26 02:57:44.192700, 0
2017-10-26 02:57:54.145900, 0
2017-10-26 02:57:54.645900, 0
2017-10-26 02:58:04.630300, 0
2017-10-26 02:58:05.099000, 0
2017-10-26 02:58:15.145900, 0
2017-10-26 02:58:15.614700, 0
2017-10-26 02:58:25.583400, 0
2017-10-26 02:58:26.083400, 0
2017-10-26 02:58:36.021000, 0
2017-10-26 02:58:36.505400, 0
2017-10-26 02:58:46.411600, 0
2017-10-26 02:58:46.927300, 0
2017-10-26 02:58:56.833500, 0
2017-10-26 02:58:57.286600, 0
2017-10-26 02:59:07.239800, 0
2017-10-26 02:59:07.692900, 0
2017-10-26 02:59:17.755400, 0
2017-10-26 02:59:18.224200, 0
2017-10-26 02:59:28.177300, 0
2017-10-26 02:59:28.630400, 0
2017-10-26 02:59:38.489800, 0
2017-10-26 02:59:38.974200, 0
2017-10-26 02:59:49.005500, 0
2017-10-26 02:59:49.505500, 0
2017-10-26 02:59:59.614900, 0
2017-10-26 03:00:00.083600, 0
2017-10-26 03:00:10.130500, 0
2017-10-26 03:00:10.583700, 0
2017-10-26 03:00:20.443000, 0
2017-10-26 03:00:20.786800, 0
2017-10-26 03:00:30.849300, 0
2017-10-26 03:00:31.177400, 0
2017-10-26 03:00:41.239900, 0
2017-10-26 03:00:41.474400, 0
2017-10-26 03:00:51.708700, 0
2017-10-26 03:00:51.927500, 0
2017-10-26 03:01:02.271300, 0
2017-10-26 03:01:02.536900, 0
2017-10-26 03:01:12.552500, 0
2017-10-26 03:01:12.880700, 0
2017-10-26 03:01:22.865100, 0
2017-10-26 03:01:23.083800, 0
2017-10-26 03:01:33.318400, 0
2017-10-26 03:01:33.568200, 0
2017-10-26 03:01:43.943200, 0
2017-10-26 03:01:44.318200, 0
2017-10-26 03:01:54.568200, 0
2017-10-26 03:01:54.912000, 0
2017-10-26 03:02:04.833900, 0
2017-10-26 03:02:05.333900, 0
2017-10-26 03:02:15.130700, 0
2017-10-26 03:02:15.646400, 0
2017-10-26 03:02:25.490200, 0
2017-10-26 03:02:25.990200, 0
2017-10-26 03:02:35.849600, 0
2017-10-26 03:02:36.333900, 0
2017-10-26 03:02:46.255800, 0
2017-10-26 03:02:46.677700, 0
2017-10-26 03:02:56.646500, 0
2017-10-26 03:02:57.068300, 0
2017-10-26 03:03:07.130900, 0
2017-10-26 03:03:07.584000, 0
2017-10-26 03:03:17.599600, 0
2017-10-26 03:03:17.990300, 0
2017-10-26 03:03:28.177800, 0
2017-10-26 03:03:28.584000, 0
2017-10-26 03:03:38.693400, 0
2017-10-26 03:03:39.084000, 0
2017-10-26 03:03:48.974700, 0
2017-10-26 03:03:49.490300, 0
2017-10-26 03:03:59.381000, 0
2017-10-26 03:03:59.802800, 0
2017-10-26 03:04:09.787300, 0
2017-10-26 03:04:10.209100, 0
2017-10-26 03:04:20.209300, 0
2017-10-26 03:04:20.631000, 0
2017-10-26 03:04:30.693500, 0
2017-10-26 03:04:31.084200, 0
2017-10-26 03:04:41.037300, 0
2017-10-26 03:04:41.427900, 0
2017-10-26 03:04:41.584200, 0
2017-10-26 03:04:51.756100, 0
2017-10-26 03:04:51.896700, 0
2017-10-26 03:05:02.256100, 0
2017-10-26 03:05:02.365500, 0
2017-10-26 03:05:12.834200, 0
2017-10-26 03:05:12.943600, 0
2017-10-26 03:05:23.303000, 0
2017-10-26 03:05:23.428000, 0
2017-10-26 03:05:33.521800, 0
2017-10-26 03:05:33.693700, 0
2017-10-26 03:05:43.881200, 0
2017-10-26 03:05:44.006200, 0
2017-10-26 03:05:54.334400, 0
2017-10-26 03:05:54.443700, 0
2017-10-26 03:06:04.740600, 0
2017-10-26 03:06:04.881200, 0
2017-10-26 03:06:15.115600, 0
2017-10-26 03:06:15.225000, 0
2017-10-26 03:06:25.553100, 0
2017-10-26 03:06:25.693700, 0
2017-10-26 03:06:36.053200, 0
2017-10-26 03:06:36.178200, 0
2017-10-26 03:06:46.459400, 0
2017-10-26 03:06:46.600100, 0
2017-10-26 03:06:57.193800, 0
2017-10-26 03:06:57.303200, 0
2017-10-26 03:07:07.631300, 0
2017-10-26 03:07:07.756400, 0
2017-10-26 03:07:18.068800, 0
2017-10-26 03:07:18.209500, 0
2017-10-26 03:07:28.428200, 0
2017-10-26 03:07:28.553300, 0
2017-10-26 03:07:38.850200, 0
2017-10-26 03:07:38.975300, 0
2017-10-26 03:07:49.287700, 0
2017-10-26 03:07:49.397100, 0
2017-10-26 03:07:59.662700, 0
2017-10-26 03:07:59.787700, 0
2017-10-26 03:08:10.084600, 0
2017-10-26 03:08:10.194100, 0
2017-10-26 03:08:20.490800, 0
2017-10-26 03:08:20.631500, 0
2017-10-26 03:08:30.959600, 0
2017-10-26 03:08:31.084600, 0
2017-10-26 03:08:42.428400, 0
2017-10-26 03:08:42.553400, 0
2017-10-26 03:08:52.850300, 0
2017-10-26 03:08:53.006500, 0
2017-10-26 03:09:03.115900, 0
2017-10-26 03:09:03.350300, 0
2017-10-26 03:09:13.412800, 0
2017-10-26 03:09:13.694100, 0
2017-10-26 03:09:23.756600, 0
2017-10-26 03:09:24.022200, 0
2017-10-26 03:09:34.100400, 0
2017-10-26 03:09:34.334700, 0
2017-10-26 03:09:44.475400, 0
2017-10-26 03:09:44.631700, 0
2017-10-26 03:09:54.913000, 0
2017-10-26 03:09:55.037900, 0
2017-10-26 03:10:05.334800, 0
2017-10-26 03:10:05.475500, 0
2017-10-26 03:10:15.819300, 0
2017-10-26 03:10:15.959800, 0
2017-10-26 03:10:26.413000, 0
2017-10-26 03:10:26.538000, 0
2017-10-26 03:10:36.897400, 0
2017-10-26 03:10:37.006700, 0
2017-10-26 03:10:47.178700, 0
2017-10-26 03:10:47.303600, 0
2017-10-26 03:10:57.553600, 0
2017-10-26 03:10:57.663000, 0
2017-10-26 03:11:08.069300, 0
2017-10-26 03:11:08.194300, 0
2017-10-26 03:11:18.428700, 0
2017-10-26 03:11:18.553800, 0
2017-10-26 03:11:28.835000, 0
2017-10-26 03:11:28.960100, 0
2017-10-26 03:11:39.288200, 0
2017-10-26 03:11:39.413200, 0
2017-10-26 03:11:49.710000, 0
2017-10-26 03:11:49.835000, 0
2017-10-26 03:12:00.178800, 0
2017-10-26 03:12:00.303800, 0
2017-10-26 03:12:10.881900, 0
2017-10-26 03:12:11.006900, 0
2017-10-26 03:12:21.335100, 0
2017-10-26 03:12:21.475700, 0
2017-10-26 03:12:31.663200, 0
2017-10-26 03:12:31.788200, 0
2017-10-26 03:12:42.116400, 0
2017-10-26 03:12:42.257000, 0
2017-10-26 03:12:52.522700, 0
2017-10-26 03:12:52.678900, 0
2017-10-26 03:13:03.007000, 0
2017-10-26 03:13:03.132000, 0
2017-10-26 03:13:13.350800, 0
2017-10-26 03:13:13.460200, 0
2017-10-26 03:13:23.788300, 0
2017-10-26 03:13:23.913300, 0
2017-10-26 03:13:34.085200, 0
2017-10-26 03:13:34.319600, 0
2017-10-26 03:13:44.491500, 0
2017-10-26 03:13:44.835200, 0
2017-10-26 03:13:55.304000, 0
2017-10-26 03:13:55.538400, 0
2017-10-26 03:14:05.804000, 0
2017-10-26 03:14:06.054000, 0
2017-10-26 03:14:16.116500, 0
2017-10-26 03:14:16.366600, 0
2017-10-26 03:14:26.554100, 0
2017-10-26 03:14:26.788500, 0
2017-10-26 03:14:36.976000, 0
2017-10-26 03:14:37.241600, 0
2017-10-26 03:14:47.413500, 0
2017-10-26 03:14:47.647900, 0
2017-10-26 03:14:57.851000, 0
2017-10-26 03:14:58.085400, 0
2017-10-26 03:15:08.304100, 0
2017-10-26 03:15:08.538500, 0
2017-10-26 03:15:18.726000, 0
2017-10-26 03:15:18.960400, 0
2017-10-26 03:15:29.147900, 0
2017-10-26 03:15:29.507300, 0
2017-10-26 03:15:39.819800, 0
2017-10-26 03:15:40.069900, 0
2017-10-26 03:15:50.351100, 0
2017-10-26 03:15:50.585500, 0
2017-10-26 03:16:00.663600, 0
2017-10-26 03:16:00.898000, 0
2017-10-26 03:16:11.069900, 0
2017-10-26 03:16:11.319900, 0
2017-10-26 03:16:21.460600, 0
2017-10-26 03:16:21.726200, 0
2017-10-26 03:16:31.913700, 0
2017-10-26 03:16:32.179300, 0
2017-10-26 03:16:42.320000, 0
2017-10-26 03:16:42.601200, 0
2017-10-26 03:16:52.726200, 0
2017-10-26 03:16:52.882500, 0
2017-10-26 03:17:03.148100, 0
2017-10-26 03:17:03.257500, 0
2017-10-26 03:17:13.491900, 0
2017-10-26 03:17:13.616900, 0
2017-10-26 03:17:24.210700, 0
2017-10-26 03:17:24.320000, 0
2017-10-26 03:17:34.757600, 0
2017-10-26 03:17:34.882600, 0
2017-10-26 03:17:44.992000, 0
2017-10-26 03:17:45.148200, 0
2017-10-26 03:17:55.398200, 0
2017-10-26 03:17:55.523300, 0
2017-10-26 03:18:05.851400, 0
2017-10-26 03:18:05.960700, 0
2017-10-26 03:18:16.085800, 0
2017-10-26 03:18:16.413900, 0
2017-10-26 03:18:26.476400, 0
2017-10-26 03:18:26.788900, 0
2017-10-26 03:18:36.913900, 0
2017-10-26 03:18:37.210800, 0
2017-10-26 03:18:47.351400, 0
2017-10-26 03:18:47.648300, 0
2017-10-26 03:18:57.710800, 0
2017-10-26 03:18:58.007700, 0
2017-10-26 03:19:08.476500, 0
2017-10-26 03:19:08.789000, 0
2017-10-26 03:19:18.835900, 0
2017-10-26 03:19:19.304600, 0
2017-10-26 03:19:29.148500, 0
2017-10-26 03:19:29.664000, 0
2017-10-26 03:19:39.554800, 0
2017-10-26 03:19:40.023400, 0
2017-10-26 03:19:49.976600, 0
2017-10-26 03:19:50.476600, 0
2017-10-26 03:20:00.445300, 0
2017-10-26 03:20:00.914100, 0
2017-10-26 03:20:10.851600, 0
2017-10-26 03:20:11.226600, 0
2017-10-26 03:20:21.289200, 0
2017-10-26 03:20:21.601600, 0
2017-10-26 03:20:31.632900, 0
2017-10-26 03:20:31.914200, 0
2017-10-26 03:20:42.054800, 0
2017-10-26 03:20:42.351700, 0
2017-10-26 03:20:52.726700, 0
2017-10-26 03:20:53.039200, 0
2017-10-26 03:21:03.258000, 0
2017-10-26 03:21:03.554900, 0
2017-10-26 03:21:13.539300, 0
2017-10-26 03:21:13.820500, 0
2017-10-26 03:21:23.929900, 0
2017-10-26 03:21:24.101800, 0
2017-10-26 03:21:34.429900, 0
2017-10-26 03:21:34.554900, 0
2017-10-26 03:21:44.820500, 0
2017-10-26 03:21:44.961200, 0
2017-10-26 03:21:55.258100, 0
2017-10-26 03:21:55.383100, 0
2017-10-26 03:22:05.664300, 0
2017-10-26 03:22:05.773700, 0
2017-10-26 03:22:15.883100, 0
2017-10-26 03:22:16.055000, 0
2017-10-26 03:22:26.117500, 0
2017-10-26 03:22:26.430000, 0
2017-10-26 03:22:36.320700, 0
2017-10-26 03:22:37.195700, 0
2017-10-26 03:22:46.617500, 0
2017-10-26 03:22:47.586300, 0
2017-10-26 03:22:56.820700, 0
2017-10-26 03:22:57.992600, 0
2017-10-26 03:23:07.023800, 0
2017-10-26 03:23:08.398800, 0
2017-10-26 03:23:17.227000, 0
2017-10-26 03:23:18.789500, 0
2017-10-26 03:23:27.414500, 0
2017-10-26 03:23:29.164500, 0
2017-10-26 03:23:37.617600, 0
2017-10-26 03:23:39.555100, 0
2017-10-26 03:23:47.836400, 0
2017-10-26 03:23:49.992700, 0
2017-10-26 03:23:58.039600, 0
2017-10-26 03:24:00.430200, 0
2017-10-26 03:24:08.274000, 0
2017-10-26 03:24:10.836500, 0
2017-10-26 03:24:18.461500, 0
2017-10-26 03:24:21.539600, 0
2017-10-26 03:24:28.758400, 0
2017-10-26 03:24:31.977100, 0
2017-10-26 03:24:38.961500, 0
2017-10-26 03:24:42.367800, 0
2017-10-26 03:24:49.164700, 0
2017-10-26 03:24:52.774000, 0
2017-10-26 03:24:59.367800, 0
2017-10-26 03:25:03.211600, 0
2017-10-26 03:25:09.571000, 0
2017-10-26 03:25:13.570900, 0
2017-10-26 03:25:19.774100, 0
2017-10-26 03:25:24.008500, 0
2017-10-26 03:25:29.992900, 0
2017-10-26 03:25:34.414800, 0
2017-10-26 03:25:40.196000, 0
2017-10-26 03:25:44.821000, 0
2017-10-26 03:25:50.399100, 0
2017-10-26 03:25:55.258500, 0
2017-10-26 03:26:00.664800, 0
2017-10-26 03:26:06.008600, 0
2017-10-26 03:26:10.977300, 0
2017-10-26 03:26:16.461700, 0
2017-10-26 03:26:21.180500, 0
2017-10-26 03:26:26.821100, 0
2017-10-26 03:26:31.399300, 0
2017-10-26 03:26:37.258600, 0
2017-10-26 03:26:41.602400, 0
2017-10-26 03:26:47.664900, 0
2017-10-26 03:26:51.789900, 0
2017-10-26 03:26:58.086800, 0
2017-10-26 03:27:01.993100, 0
2017-10-26 03:27:08.430600, 0
2017-10-26 03:27:12.196200, 0
2017-10-26 03:27:18.852500, 0
2017-10-26 03:27:22.430600, 0
2017-10-26 03:27:29.243100, 0
2017-10-26 03:27:32.633700, 0
2017-10-26 03:27:39.665000, 0
2017-10-26 03:27:42.836900, 0
2017-10-26 03:27:50.446300, 0
2017-10-26 03:27:53.133800, 0
2017-10-26 03:28:00.883800, 0
2017-10-26 03:28:03.336900, 0
2017-10-26 03:28:11.290000, 0
2017-10-26 03:28:13.524400, 0
2017-10-26 03:28:21.680700, 0
2017-10-26 03:28:23.727600, 0
2017-10-26 03:28:32.149500, 0
2017-10-26 03:28:34.024500, 0
2017-10-26 03:28:42.571400, 0
2017-10-26 03:28:44.337000, 0
2017-10-26 03:28:53.008900, 0
2017-10-26 03:28:55.321400, 0
2017-10-26 03:29:03.368300, 0
2017-10-26 03:29:05.633900, 0
2017-10-26 03:29:13.805800, 0
2017-10-26 03:29:15.993300, 0
2017-10-26 03:29:24.212100, 0
2017-10-26 03:29:26.446500, 0
2017-10-26 03:29:34.977800, 0
2017-10-26 03:29:36.774700, 0
2017-10-26 03:29:45.305900, 0
2017-10-26 03:29:47.149600, 0
2017-10-26 03:29:55.774700, 0
2017-10-26 03:29:57.618400, 0
2017-10-26 03:30:06.180900, 0
2017-10-26 03:30:08.009000, 0
2017-10-26 03:30:16.571600, 0
2017-10-26 03:30:18.462200, 0
2017-10-26 03:30:26.993500, 0
2017-10-26 03:30:28.852800, 0
2017-10-26 03:30:37.415400, 0
2017-10-26 03:30:39.384100, 0
2017-10-26 03:30:47.837300, 0
2017-10-26 03:30:49.759100, 0
2017-10-26 03:30:58.196600, 0
2017-10-26 03:31:00.181000, 0
2017-10-26 03:31:08.618500, 0
2017-10-26 03:31:10.556000, 0
2017-10-26 03:31:19.477900, 0
2017-10-26 03:31:21.290400, 0
2017-10-26 03:31:29.774800, 0
2017-10-26 03:31:31.915500, 0
2017-10-26 03:31:40.212300, 0
2017-10-26 03:31:42.290500, 0
2017-10-26 03:31:50.634200, 0
2017-10-26 03:31:52.478000, 0
2017-10-26 03:32:01.103000, 0
2017-10-26 03:32:01.728000, 0
2017-10-26 03:32:03.040600, 0
2017-10-26 03:32:12.087400, 0
2017-10-26 03:32:13.228000, 0
2017-10-26 03:32:22.415700, 0
2017-10-26 03:32:23.431200, 0
2017-10-26 03:32:32.806300, 0
2017-10-26 03:32:33.853100, 0
2017-10-26 03:32:43.181200, 0
2017-10-26 03:32:44.181200, 0
2017-10-26 03:32:53.634400, 0
2017-10-26 03:32:54.681200, 0
2017-10-26 03:33:04.462500, 0
2017-10-26 03:33:05.384400, 0
2017-10-26 03:33:14.728100, 0
2017-10-26 03:33:15.759400, 0
2017-10-26 03:33:25.165700, 0
2017-10-26 03:33:26.134400, 0
2017-10-26 03:33:35.587500, 0
2017-10-26 03:33:36.572000, 0
2017-10-26 03:33:45.947000, 0
2017-10-26 03:33:46.931300, 0
2017-10-26 03:33:56.290700, 0
2017-10-26 03:33:57.290700, 0
2017-10-26 03:34:06.806400, 0
2017-10-26 03:34:07.775100, 0
2017-10-26 03:34:17.212600, 0
2017-10-26 03:34:18.290800, 0
2017-10-26 03:34:27.665800, 0
2017-10-26 03:34:28.665800, 0
2017-10-26 03:34:38.072100, 0
2017-10-26 03:34:39.150200, 0
2017-10-26 03:34:48.900200, 0
2017-10-26 03:34:49.868900, 0
2017-10-26 03:34:59.275300, 0
2017-10-26 03:35:00.134600, 0
2017-10-26 03:35:09.650200, 0
