Instance, Tickets
2017-10-29 04:06:19.304100, 0
2017-10-29 04:06:19.632300, 0
2017-10-29 04:06:29.648000, 0
2017-10-29 04:06:29.960400, 0
2017-10-29 04:06:39.976100, 0
2017-10-29 04:06:40.335400, 0
2017-10-29 04:06:50.304200, 0
2017-10-29 04:06:50.616700, 0
2017-10-29 04:07:00.663600, 0
2017-10-29 04:07:00.976100, 0
2017-10-29 04:07:10.991800, 0
2017-10-29 04:07:11.304200, 0
2017-10-29 04:07:21.319900, 0
2017-10-29 04:07:21.632700, 0
2017-10-29 04:07:31.632400, 0
2017-10-29 04:07:31.913700, 0
2017-10-29 04:07:42.007400, 0
2017-10-29 04:07:42.304300, 0
2017-10-29 04:07:52.351200, 0
2017-10-29 04:07:52.679300, 0
2017-10-29 04:08:02.663700, 0
2017-10-29 04:08:02.976200, 0
2017-10-29 04:08:03.366900, 0
2017-10-29 04:08:12.991900, 0
2017-10-29 04:08:13.663800, 0
2017-10-29 04:08:23.335600, 0
2017-10-29 04:08:23.929400, 0
2017-10-29 04:08:33.710700, 0
2017-10-29 04:08:34.366900, 0
2017-10-29 04:08:44.007600, 0
2017-10-29 04:08:44.663800, 0
2017-10-29 04:08:54.335700, 0
2017-10-29 04:08:54.913800, 0
2017-10-29 04:09:04.663800, 0
2017-10-29 04:09:05.273200, 0
2017-10-29 04:09:14.976400, 0
2017-10-29 04:09:15.648300, 0
2017-10-29 04:09:25.320100, 0
2017-10-29 04:09:25.960700, 0
2017-10-29 04:09:35.695200, 0
2017-10-29 04:09:36.367000, 0
2017-10-29 04:09:46.007700, 0
2017-10-29 04:09:46.679600, 0
2017-10-29 04:09:56.335800, 0
2017-10-29 04:09:56.992100, 0
2017-10-29 04:10:06.679600, 0
2017-10-29 04:10:07.757700, 0
2017-10-29 04:10:17.007700, 0
2017-10-29 04:10:18.007700, 0
2017-10-29 04:10:27.335900, 0
2017-10-29 04:10:28.257700, 0
2017-10-29 04:10:37.679700, 0
2017-10-29 04:10:38.523400, 0
2017-10-29 04:10:48.023400, 0
2017-10-29 04:10:48.804700, 0
2017-10-29 04:10:58.335900, 0
2017-10-29 04:10:59.101600, 0
2017-10-29 04:11:08.679800, 0
2017-10-29 04:11:09.367200, 0
2017-10-29 04:11:18.992200, 0
2017-10-29 04:11:19.632800, 0
2017-10-29 04:11:29.336000, 0
2017-10-29 04:11:29.992300, 0
2017-10-29 04:11:39.695400, 0
2017-10-29 04:11:40.398500, 0
2017-10-29 04:11:50.070400, 0
2017-10-29 04:11:50.804800, 0
2017-10-29 04:12:00.414200, 0
2017-10-29 04:12:01.086100, 0
2017-10-29 04:12:10.836100, 0
2017-10-29 04:12:11.414200, 0
2017-10-29 04:12:21.523600, 0
2017-10-29 04:12:22.258000, 0
2017-10-29 04:12:31.992400, 0
2017-10-29 04:12:32.648600, 0
2017-10-29 04:12:42.289300, 0
2017-10-29 04:12:42.898900, 0
2017-10-29 04:12:52.680100, 0
2017-10-29 04:12:53.179900, 0
2017-10-29 04:13:02.976800, 0
2017-10-29 04:13:03.539300, 0
2017-10-29 04:13:13.305000, 0
2017-10-29 04:13:13.804900, 0
2017-10-29 04:13:23.680000, 0
2017-10-29 04:13:24.164400, 0
2017-10-29 04:13:34.023700, 0
2017-10-29 04:13:34.570600, 0
2017-10-29 04:13:44.351900, 0
2017-10-29 04:13:44.883200, 0
2017-10-29 04:13:54.711300, 0
2017-10-29 04:13:55.211300, 0
2017-10-29 04:14:05.039500, 0
2017-10-29 04:14:05.586300, 0
2017-10-29 04:14:15.367600, 0
2017-10-29 04:14:15.898800, 0
2017-10-29 04:14:25.711300, 0
2017-10-29 04:14:26.195700, 0
2017-10-29 04:14:36.039500, 0
2017-10-29 04:14:36.570800, 0
2017-10-29 04:14:46.367600, 0
2017-10-29 04:14:46.883400, 0
2017-10-29 04:14:56.695800, 0
2017-10-29 04:14:57.227000, 0
2017-10-29 04:15:07.023900, 0
2017-10-29 04:15:07.539500, 0
2017-10-29 04:15:17.352100, 0
2017-10-29 04:15:17.867700, 0
2017-10-29 04:15:27.695900, 0
2017-10-29 04:15:28.195900, 0
2017-10-29 04:15:38.039600, 0
2017-10-29 04:15:38.539600, 0
2017-10-29 04:15:48.367800, 0
2017-10-29 04:15:48.867900, 0
2017-10-29 04:15:58.695900, 0
2017-10-29 04:15:59.211500, 0
2017-10-29 04:16:09.070900, 0
2017-10-29 04:16:09.586500, 0
2017-10-29 04:16:19.367800, 0
2017-10-29 04:16:19.883400, 0
2017-10-29 04:16:30.242800, 0
2017-10-29 04:16:30.524100, 0
2017-10-29 04:16:40.508500, 0
2017-10-29 04:16:40.821000, 0
2017-10-29 04:16:50.789800, 0
2017-10-29 04:16:51.133500, 0
2017-10-29 04:17:01.039800, 0
2017-10-29 04:17:01.430400, 0
2017-10-29 04:17:11.305400, 0
2017-10-29 04:17:11.711700, 0
2017-10-29 04:17:21.555400, 0
2017-10-29 04:17:21.977300, 0
2017-10-29 04:17:31.805400, 0
2017-10-29 04:17:32.227400, 0
2017-10-29 04:17:42.086800, 0
2017-10-29 04:17:42.477400, 0
2017-10-29 04:17:52.430500, 0
2017-10-29 04:17:52.758600, 0
2017-10-29 04:18:02.789900, 0
2017-10-29 04:18:03.102400, 0
2017-10-29 04:18:03.414900, 0
2017-10-29 04:18:13.118100, 0
2017-10-29 04:18:13.680600, 0
2017-10-29 04:18:23.493100, 0
2017-10-29 04:18:23.993100, 0
2017-10-29 04:18:33.790000, 0
2017-10-29 04:18:34.305600, 0
2017-10-29 04:18:44.133700, 0
2017-10-29 04:18:44.868100, 0
2017-10-29 04:18:54.540000, 0
2017-10-29 04:18:55.149400, 0
2017-10-29 04:19:04.805700, 0
2017-10-29 04:19:05.415000, 0
2017-10-29 04:19:15.133800, 0
2017-10-29 04:19:15.665000, 0
2017-10-29 04:19:25.493200, 0
2017-10-29 04:19:26.008800, 0
2017-10-29 04:19:35.852700, 0
2017-10-29 04:19:36.415100, 0
2017-10-29 04:19:46.180700, 0
2017-10-29 04:19:46.680700, 0
2017-10-29 04:19:56.493200, 0
2017-10-29 04:19:57.008900, 0
2017-10-29 04:20:06.821400, 0
2017-10-29 04:20:07.321400, 0
2017-10-29 04:20:17.165200, 0
2017-10-29 04:20:17.696400, 0
2017-10-29 04:20:27.493300, 0
2017-10-29 04:20:28.008900, 0
2017-10-29 04:20:37.852700, 0
2017-10-29 04:20:38.399600, 0
2017-10-29 04:20:48.165200, 0
2017-10-29 04:20:48.680800, 0
2017-10-29 04:20:58.493400, 0
2017-10-29 04:20:58.977700, 0
2017-10-29 04:21:08.884100, 0
2017-10-29 04:21:09.399600, 0
2017-10-29 04:21:19.196500, 0
2017-10-29 04:21:19.696500, 0
2017-10-29 04:21:29.555900, 0
2017-10-29 04:21:30.055900, 0
2017-10-29 04:21:39.915300, 0
2017-10-29 04:21:40.493400, 0
2017-10-29 04:21:50.259100, 0
2017-10-29 04:21:50.806000, 0
2017-10-29 04:22:00.602900, 0
2017-10-29 04:22:01.102900, 0
2017-10-29 04:22:10.931000, 0
2017-10-29 04:22:11.431000, 0
2017-10-29 04:22:21.290400, 0
2017-10-29 04:22:21.884200, 0
2017-10-29 04:22:31.649800, 0
2017-10-29 04:22:32.212300, 0
2017-10-29 04:22:41.946700, 0
2017-10-29 04:22:42.493600, 0
2017-10-29 04:22:52.306100, 0
2017-10-29 04:22:52.853000, 0
2017-10-29 04:23:02.649800, 0
2017-10-29 04:23:03.134200, 0
2017-10-29 04:23:03.462400, 0
2017-10-29 04:23:12.962400, 0
2017-10-29 04:23:13.649900, 0
2017-10-29 04:23:23.306200, 0
2017-10-29 04:23:23.931200, 0
2017-10-29 04:23:33.665600, 0
2017-10-29 04:23:34.196800, 0
2017-10-29 04:23:43.993700, 0
2017-10-29 04:23:44.478100, 0
2017-10-29 04:23:54.321800, 0
2017-10-29 04:23:54.790600, 0
2017-10-29 04:24:04.712500, 0
2017-10-29 04:24:05.243700, 0
2017-10-29 04:24:15.025000, 0
2017-10-29 04:24:15.556300, 0
2017-10-29 04:24:25.353100, 0
2017-10-29 04:24:25.900000, 0
2017-10-29 04:24:35.743800, 0
2017-10-29 04:24:36.275000, 0
2017-10-29 04:24:46.071900, 0
2017-10-29 04:24:46.556300, 0
2017-10-29 04:24:56.400100, 0
2017-10-29 04:24:56.947000, 0
2017-10-29 04:25:06.759500, 0
2017-10-29 04:25:07.290700, 0
2017-10-29 04:25:17.087600, 0
2017-10-29 04:25:17.587600, 0
2017-10-29 04:25:27.400100, 0
2017-10-29 04:25:27.931400, 0
2017-10-29 04:25:37.743900, 0
2017-10-29 04:25:38.259500, 0
2017-10-29 04:25:48.056400, 0
2017-10-29 04:25:48.556400, 0
2017-10-29 04:25:58.400200, 0
2017-10-29 04:25:58.900200, 0
2017-10-29 04:26:08.744000, 0
2017-10-29 04:26:09.275300, 0
2017-10-29 04:26:19.072300, 0
2017-10-29 04:26:19.572100, 0
2017-10-29 04:26:29.400300, 0
2017-10-29 04:26:29.900300, 0
2017-10-29 04:26:39.775300, 0
2017-10-29 04:26:40.306500, 0
2017-10-29 04:26:50.103400, 0
2017-10-29 04:26:50.603400, 0
2017-10-29 04:27:00.478500, 0
2017-10-29 04:27:01.009700, 0
2017-10-29 04:27:10.790900, 0
2017-10-29 04:27:11.337800, 0
2017-10-29 04:27:21.119100, 0
2017-10-29 04:27:21.619100, 0
2017-10-29 04:27:31.462900, 0
2017-10-29 04:27:31.947300, 0
2017-10-29 04:27:41.806600, 0
2017-10-29 04:27:42.337900, 0
2017-10-29 04:27:52.166000, 0
2017-10-29 04:27:52.681700, 0
2017-10-29 04:28:02.556700, 0
2017-10-29 04:28:02.947300, 0
2017-10-29 04:28:12.869200, 0
2017-10-29 04:28:13.275500, 0
2017-10-29 04:28:23.166100, 0
2017-10-29 04:28:23.541100, 0
2017-10-29 04:28:33.525500, 0
2017-10-29 04:28:33.806800, 0
2017-10-29 04:28:43.853700, 0
2017-10-29 04:28:44.072400, 0
2017-10-29 04:28:54.213100, 0
2017-10-29 04:28:54.400500, 0
2017-10-29 04:29:04.541200, 0
2017-10-29 04:29:04.759900, 0
2017-10-29 04:29:14.900600, 0
2017-10-29 04:29:15.119300, 0
2017-10-29 04:29:15.322400, 0
2017-10-29 04:29:25.369300, 0
2017-10-29 04:29:25.588100, 0
2017-10-29 04:29:35.681900, 0
2017-10-29 04:29:35.885000, 0
2017-10-29 04:29:46.041300, 0
2017-10-29 04:29:46.260000, 0
2017-10-29 04:29:56.353800, 0
2017-10-29 04:29:56.556900, 0
2017-10-29 04:30:06.728800, 0
2017-10-29 04:30:06.947600, 0
2017-10-29 04:30:17.041400, 0
2017-10-29 04:30:17.244400, 0
2017-10-29 04:30:27.400700, 0
2017-10-29 04:30:27.603900, 0
2017-10-29 04:30:37.775700, 0
2017-10-29 04:30:38.010100, 0
2017-10-29 04:30:48.088300, 0
2017-10-29 04:30:48.275800, 0
2017-10-29 04:30:58.416400, 0
2017-10-29 04:30:58.635200, 0
2017-10-29 04:31:08.744600, 0
2017-10-29 04:31:08.978900, 0
2017-10-29 04:31:19.088300, 0
2017-10-29 04:31:19.275800, 0
2017-10-29 04:31:29.385200, 0
2017-10-29 04:31:29.557100, 0
2017-10-29 04:31:39.760300, 0
2017-10-29 04:31:39.947700, 0
2017-10-29 04:31:50.104000, 0
2017-10-29 04:31:50.322800, 0
2017-10-29 04:32:00.463400, 0
2017-10-29 04:32:00.666500, 0
2017-10-29 04:32:10.838500, 0
2017-10-29 04:32:11.025900, 0
2017-10-29 04:32:21.150900, 0
2017-10-29 04:32:21.369700, 0
2017-10-29 04:32:31.479100, 0
2017-10-29 04:32:31.682200, 0
2017-10-29 04:32:41.822900, 0
2017-10-29 04:32:42.072900, 0
2017-10-29 04:32:52.166600, 0
2017-10-29 04:32:52.369700, 0
2017-10-29 04:33:02.526000, 0
2017-10-29 04:33:02.744800, 0
2017-10-29 04:33:12.838600, 0
2017-10-29 04:33:13.026100, 0
2017-10-29 04:33:23.135400, 0
2017-10-29 04:33:23.338600, 0
2017-10-29 04:33:33.416700, 0
2017-10-29 04:33:33.635600, 0
2017-10-29 04:33:43.760500, 0
2017-10-29 04:33:43.948000, 0
2017-10-29 04:33:54.119900, 0
2017-10-29 04:33:54.338600, 0
2017-10-29 04:34:04.432400, 0
2017-10-29 04:34:04.619900, 0
2017-10-29 04:34:14.776200, 0
2017-10-29 04:34:14.963700, 0
2017-10-29 04:34:15.354300, 0
2017-10-29 04:34:25.198100, 0
2017-10-29 04:34:25.729300, 0
2017-10-29 04:34:35.526200, 0
2017-10-29 04:34:36.041900, 0
2017-10-29 04:34:45.823100, 0
2017-10-29 04:34:46.323100, 0
2017-10-29 04:34:56.166900, 0
2017-10-29 04:34:56.698100, 0
2017-10-29 04:35:06.479400, 0
2017-10-29 04:35:06.979400, 0
2017-10-29 04:35:16.838800, 0
2017-10-29 04:35:17.401300, 0
2017-10-29 04:35:27.167000, 0
2017-10-29 04:35:27.682600, 0
2017-10-29 04:35:37.526300, 0
2017-10-29 04:35:38.073200, 0
2017-10-29 04:35:47.854500, 0
2017-10-29 04:35:48.354600, 0
2017-10-29 04:35:58.182600, 0
2017-10-29 04:35:58.667000, 0
2017-10-29 04:36:08.526400, 0
2017-10-29 04:36:09.042000, 0
2017-10-29 04:36:18.854500, 0
2017-10-29 04:36:19.385800, 0
2017-10-29 04:36:29.182700, 0
2017-10-29 04:36:29.682700, 0
2017-10-29 04:36:39.526500, 0
2017-10-29 04:36:40.073400, 0
2017-10-29 04:36:49.870200, 0
2017-10-29 04:36:50.385800, 0
2017-10-29 04:37:00.260900, 0
2017-10-29 04:37:00.776500, 0
2017-10-29 04:37:10.589000, 0
2017-10-29 04:37:11.151600, 0
2017-10-29 04:37:20.901500, 0
2017-10-29 04:37:21.417200, 0
2017-10-29 04:37:31.245300, 0
2017-10-29 04:37:31.745300, 0
2017-10-29 04:37:41.589200, 0
2017-10-29 04:37:42.120300, 0
2017-10-29 04:37:51.917200, 0
2017-10-29 04:37:52.417300, 0
2017-10-29 04:38:02.245400, 0
2017-10-29 04:38:02.729800, 0
2017-10-29 04:38:12.589100, 0
2017-10-29 04:38:13.136100, 0
2017-10-29 04:38:22.979800, 0
2017-10-29 04:38:23.526600, 0
2017-10-29 04:38:33.307900, 0
2017-10-29 04:38:33.839200, 0
2017-10-29 04:38:43.667300, 0
2017-10-29 04:38:44.167300, 0
2017-10-29 04:38:53.979900, 0
2017-10-29 04:38:54.479900, 0
2017-10-29 04:39:04.292400, 0
2017-10-29 04:39:04.761100, 0
2017-10-29 04:39:14.620500, 0
2017-10-29 04:39:15.167400, 0
2017-10-29 04:39:25.073600, 0
2017-10-29 04:39:25.479900, 0
2017-10-29 04:39:35.417500, 0
2017-10-29 04:39:35.839300, 0
2017-10-29 04:39:45.729900, 0
2017-10-29 04:39:46.261200, 0
2017-10-29 04:39:56.058100, 0
2017-10-29 04:39:56.511200, 0
2017-10-29 04:40:06.448700, 0
2017-10-29 04:40:06.839400, 0
2017-10-29 04:40:16.730000, 0
2017-10-29 04:40:17.214400, 0
2017-10-29 04:40:27.074900, 0
2017-10-29 04:40:27.480000, 0
2017-10-29 04:40:37.386300, 0
2017-10-29 04:40:37.792600, 0
2017-10-29 04:40:47.730100, 0
2017-10-29 04:40:48.136300, 0
2017-10-29 04:40:58.089400, 0
2017-10-29 04:40:58.511300, 0
2017-10-29 04:41:08.402000, 0
2017-10-29 04:41:08.823900, 0
2017-10-29 04:41:18.745700, 0
2017-10-29 04:41:19.167600, 0
2017-10-29 04:41:29.058300, 0
2017-10-29 04:41:29.495800, 0
2017-10-29 04:41:39.386400, 0
2017-10-29 04:41:39.808300, 0
2017-10-29 04:41:49.730200, 0
2017-10-29 04:41:50.152100, 0
2017-10-29 04:42:00.105200, 0
2017-10-29 04:42:00.527100, 0
2017-10-29 04:42:10.433300, 0
2017-10-29 04:42:10.855200, 0
2017-10-29 04:42:20.792700, 0
2017-10-29 04:42:21.199000, 0
2017-10-29 04:42:31.089700, 0
2017-10-29 04:42:31.495900, 0
2017-10-29 04:42:41.433400, 0
2017-10-29 04:42:41.855300, 0
2017-10-29 04:42:51.761600, 0
2017-10-29 04:42:52.183500, 0
2017-10-29 04:43:02.105300, 0
2017-10-29 04:43:02.527200, 0
2017-10-29 04:43:12.496000, 0
2017-10-29 04:43:12.902200, 0
2017-10-29 04:43:22.824100, 0
2017-10-29 04:43:23.230400, 0
2017-10-29 04:43:33.214800, 0
2017-10-29 04:43:33.636600, 0
2017-10-29 04:43:43.558600, 0
2017-10-29 04:43:44.011700, 0
2017-10-29 04:43:53.886700, 0
2017-10-29 04:43:54.324200, 0
2017-10-29 04:44:04.214800, 0
2017-10-29 04:44:04.636700, 0
2017-10-29 04:44:14.543000, 0
2017-10-29 04:44:14.949200, 0
2017-10-29 04:44:24.886700, 0
2017-10-29 04:44:25.324200, 0
2017-10-29 04:44:35.214900, 0
2017-10-29 04:44:35.621100, 0
2017-10-29 04:44:45.543000, 0
2017-10-29 04:44:45.980500, 0
2017-10-29 04:44:55.918100, 0
2017-10-29 04:44:56.355500, 0
2017-10-29 04:45:06.230600, 0
2017-10-29 04:45:06.668100, 0
2017-10-29 04:45:16.558700, 0
2017-10-29 04:45:16.996200, 0
2017-10-29 04:45:26.902500, 0
2017-10-29 04:45:27.355600, 0
2017-10-29 04:45:37.230600, 0
2017-10-29 04:45:37.683800, 0
2017-10-29 04:45:47.558800, 0
2017-10-29 04:45:47.965000, 0
2017-10-29 04:45:57.886900, 0
2017-10-29 04:45:58.293200, 0
2017-10-29 04:46:08.262000, 0
2017-10-29 04:46:08.683800, 0
2017-10-29 04:46:18.605700, 0
2017-10-29 04:46:19.043200, 0
2017-10-29 04:46:28.902600, 0
2017-10-29 04:46:29.308800, 0
2017-10-29 04:46:39.293300, 0
2017-10-29 04:46:39.715100, 0
2017-10-29 04:46:49.637000, 0
2017-10-29 04:46:50.074500, 0
2017-10-29 04:46:59.980800, 0
2017-10-29 04:47:00.465200, 0
2017-10-29 04:47:10.324600, 0
2017-10-29 04:47:10.762100, 0
2017-10-29 04:47:20.652700, 0
2017-10-29 04:47:21.059000, 0
2017-10-29 04:47:30.980900, 0
2017-10-29 04:47:31.355800, 0
2017-10-29 04:47:41.355900, 0
2017-10-29 04:47:41.809000, 0
2017-10-29 04:47:51.652800, 0
2017-10-29 04:47:52.121500, 0
2017-10-29 04:48:01.965300, 0
2017-10-29 04:48:02.402800, 0
2017-10-29 04:48:12.324700, 0
2017-10-29 04:48:12.730900, 0
2017-10-29 04:48:22.668400, 0
2017-10-29 04:48:23.027800, 0
2017-10-29 04:48:33.012200, 0
2017-10-29 04:48:33.340400, 0
2017-10-29 04:48:43.387200, 0
2017-10-29 04:48:43.746700, 0
2017-10-29 04:48:53.699800, 0
2017-10-29 04:48:54.090400, 0
2017-10-29 04:49:04.012300, 0
2017-10-29 04:49:04.418500, 0
2017-10-29 04:49:14.340400, 0
2017-10-29 04:49:14.746700, 0
2017-10-29 04:49:24.652900, 0
2017-10-29 04:49:25.043600, 0
2017-10-29 04:49:34.981100, 0
2017-10-29 04:49:35.309200, 0
2017-10-29 04:49:45.324900, 0
2017-10-29 04:49:45.559200, 0
2017-10-29 04:49:55.653000, 0
2017-10-29 04:49:55.856100, 0
2017-10-29 04:50:06.028000, 0
2017-10-29 04:50:06.246800, 0
2017-10-29 04:50:16.324900, 0
2017-10-29 04:50:16.543700, 0
2017-10-29 04:50:26.668700, 0
2017-10-29 04:50:26.887400, 0
2017-10-29 04:50:36.996800, 0
2017-10-29 04:50:37.215600, 0
2017-10-29 04:50:47.340600, 0
2017-10-29 04:50:47.559400, 0
2017-10-29 04:50:57.653200, 0
2017-10-29 04:50:57.856200, 0
2017-10-29 04:51:07.996900, 0
2017-10-29 04:51:08.231300, 0
2017-10-29 04:51:18.340700, 0
2017-10-29 04:51:18.543800, 0
2017-10-29 04:51:28.747000, 0
2017-10-29 04:51:28.950100, 0
2017-10-29 04:51:39.028200, 0
2017-10-29 04:51:39.262600, 0
2017-10-29 04:51:49.372100, 0
2017-10-29 04:51:49.575100, 0
2017-10-29 04:51:59.715800, 0
2017-10-29 04:51:59.950100, 0
2017-10-29 04:52:10.043900, 0
2017-10-29 04:52:10.262700, 0
2017-10-29 04:52:20.372000, 0
2017-10-29 04:52:20.684500, 0
2017-10-29 04:52:30.731400, 0
2017-10-29 04:52:31.028300, 0
2017-10-29 04:52:41.075200, 0
2017-10-29 04:52:41.387700, 0
2017-10-29 04:52:51.387700, 0
2017-10-29 04:52:51.684600, 0
2017-10-29 04:53:01.715900, 0
2017-10-29 04:53:02.044000, 0
2017-10-29 04:53:12.059600, 0
2017-10-29 04:53:12.372200, 0
2017-10-29 04:53:22.403400, 0
2017-10-29 04:53:22.700300, 0
2017-10-29 04:53:32.731600, 0
2017-10-29 04:53:33.059700, 0
2017-10-29 04:53:43.075400, 0
2017-10-29 04:53:43.387800, 0
2017-10-29 04:53:53.403500, 0
2017-10-29 04:53:53.637800, 0
2017-10-29 04:54:03.731600, 0
2017-10-29 04:54:03.934800, 0
2017-10-29 04:54:14.075400, 0
2017-10-29 04:54:14.262900, 0
2017-10-29 04:54:24.434800, 0
2017-10-29 04:54:24.637900, 0
2017-10-29 04:54:34.778600, 0
2017-10-29 04:54:35.012900, 0
2017-10-29 04:54:45.091100, 0
2017-10-29 04:54:45.278600, 0
2017-10-29 04:54:55.403600, 0
2017-10-29 04:54:55.731700, 0
2017-10-29 04:55:05.700500, 0
2017-10-29 04:55:06.044200, 0
2017-10-29 04:55:15.966100, 0
2017-10-29 04:55:16.388000, 0
2017-10-29 04:55:26.216100, 0
2017-10-29 04:55:26.700500, 0
2017-10-29 04:55:36.481800, 0
2017-10-29 04:55:37.091200, 0
2017-10-29 04:55:46.731800, 0
2017-10-29 04:55:47.434900, 0
2017-10-29 04:55:56.997500, 0
2017-10-29 04:55:58.403700, 0
2017-10-29 04:56:07.263100, 0
2017-10-29 04:56:08.685000, 0
2017-10-29 04:56:17.513100, 0
2017-10-29 04:56:18.981900, 0
2017-10-29 04:56:27.778800, 0
2017-10-29 04:56:29.294400, 0
2017-10-29 04:56:38.044400, 0
2017-10-29 04:56:39.669400, 0
2017-10-29 04:56:48.294400, 0
2017-10-29 04:56:49.981900, 0
2017-10-29 04:56:58.560100, 0
2017-10-29 04:57:00.247600, 0
2017-10-29 04:57:08.825700, 0
2017-10-29 04:57:10.497600, 0
2017-10-29 04:57:19.091500, 0
2017-10-29 04:57:20.763300, 0
2017-10-29 04:57:29.341400, 0
2017-10-29 04:57:31.013300, 0
2017-10-29 04:57:39.607000, 0
2017-10-29 04:57:41.294600, 0
2017-10-29 04:57:49.888300, 0
2017-10-29 04:57:51.544600, 0
2017-10-29 04:58:00.138300, 0
2017-10-29 04:58:01.810200, 0
2017-10-29 04:58:10.388400, 0
2017-10-29 04:58:12.075800, 0
2017-10-29 04:58:20.669600, 0
2017-10-29 04:58:22.341500, 0
2017-10-29 04:58:30.935300, 0
2017-10-29 04:58:32.575900, 0
2017-10-29 04:58:41.201000, 0
2017-10-29 04:58:42.841500, 0
2017-10-29 04:58:51.466600, 0
2017-10-29 04:58:53.107200, 0
2017-10-29 04:59:01.716600, 0
2017-10-29 04:59:03.357300, 0
2017-10-29 04:59:11.966600, 0
2017-10-29 04:59:13.607300, 0
2017-10-29 04:59:22.232300, 0
2017-10-29 04:59:23.872900, 0
2017-10-29 04:59:24.122900, 0
2017-10-29 04:59:32.482300, 0
2017-10-29 04:59:34.388600, 0
2017-10-29 04:59:42.763500, 0
2017-10-29 04:59:44.669800, 0
2017-10-29 04:59:53.013600, 0
2017-10-29 04:59:54.935400, 0
2017-10-29 05:00:03.279200, 0
2017-10-29 05:00:03.513600, 0
2017-10-29 05:00:05.201100, 0
2017-10-29 05:00:13.669900, 0
2017-10-29 05:00:15.466700, 0
2017-10-29 05:00:23.951200, 0
2017-10-29 05:00:25.716700, 0
2017-10-29 05:00:34.201100, 0
2017-10-29 05:00:35.998000, 0
2017-10-29 05:00:44.466800, 0
2017-10-29 05:00:46.263700, 0
2017-10-29 05:00:54.716800, 0
2017-10-29 05:00:56.529300, 0
2017-10-29 05:01:04.982500, 0
2017-10-29 05:01:06.779300, 0
2017-10-29 05:01:15.232500, 0
2017-10-29 05:01:17.029400, 0
2017-10-29 05:01:25.482500, 0
2017-10-29 05:01:27.279400, 0
2017-10-29 05:01:35.779400, 0
2017-10-29 05:01:37.545000, 0
2017-10-29 05:01:46.029400, 0
2017-10-29 05:01:47.810800, 0
2017-10-29 05:01:56.295100, 0
2017-10-29 05:01:58.107600, 0
2017-10-29 05:02:06.560700, 0
2017-10-29 05:02:08.357600, 0
2017-10-29 05:02:16.810800, 0
2017-10-29 05:02:18.607600, 0
2017-10-29 05:02:27.076900, 0
2017-10-29 05:02:28.873200, 0
2017-10-29 05:02:37.326400, 0
2017-10-29 05:02:39.138900, 0
2017-10-29 05:02:47.592000, 0
2017-10-29 05:02:49.404500, 0
2017-10-29 05:02:57.857700, 0
2017-10-29 05:02:59.654500, 0
2017-10-29 05:03:08.107700, 0
2017-10-29 05:03:09.920200, 0
2017-10-29 05:03:18.373300, 0
2017-10-29 05:03:20.185800, 0
2017-10-29 05:03:28.639000, 0
2017-10-29 05:03:30.451500, 0
2017-10-29 05:03:38.889000, 0
2017-10-29 05:03:40.717100, 0
2017-10-29 05:03:49.154600, 0
2017-10-29 05:03:50.982800, 0
2017-10-29 05:03:59.420300, 0
2017-10-29 05:04:01.232800, 0
2017-10-29 05:04:09.685900, 0
2017-10-29 05:04:11.498500, 0
2017-10-29 05:04:19.951600, 0
2017-10-29 05:04:21.748500, 0
2017-10-29 05:04:30.201600, 0
2017-10-29 05:04:31.998500, 0
2017-10-29 05:04:40.467300, 0
2017-10-29 05:04:42.248500, 0
2017-10-29 05:04:50.732900, 0
2017-10-29 05:04:52.514100, 0
2017-10-29 05:05:00.998500, 0
2017-10-29 05:05:02.779800, 0
2017-10-29 05:05:11.264200, 0
2017-10-29 05:05:13.029800, 0
2017-10-29 05:05:21.545500, 0
2017-10-29 05:05:23.295400, 0
2017-10-29 05:05:31.795500, 0
2017-10-29 05:05:33.545500, 0
2017-10-29 05:05:42.045500, 0
2017-10-29 05:05:43.826700, 0
2017-10-29 05:05:52.311200, 0
2017-10-29 05:05:54.076800, 0
2017-10-29 05:06:02.561200, 0
2017-10-29 05:06:04.342400, 0
2017-10-29 05:06:12.811200, 0
2017-10-29 05:06:14.592400, 0
2017-10-29 05:06:23.061200, 0
2017-10-29 05:06:24.858100, 0
2017-10-29 05:06:33.326800, 0
2017-10-29 05:06:35.123900, 0
2017-10-29 05:06:43.592500, 0
2017-10-29 05:06:45.389300, 0
2017-10-29 05:06:53.858100, 0
2017-10-29 05:06:55.655000, 0
2017-10-29 05:07:04.123800, 0
2017-10-29 05:07:05.905000, 0
2017-10-29 05:07:14.389400, 0
2017-10-29 05:07:16.170700, 0
2017-10-29 05:07:24.639400, 0
2017-10-29 05:07:26.420700, 0
2017-10-29 05:07:34.905100, 0
2017-10-29 05:07:36.686300, 0
2017-10-29 05:07:45.186300, 0
2017-10-29 05:07:46.952000, 0
2017-10-29 05:07:55.452000, 0
2017-10-29 05:07:57.217600, 0
2017-10-29 05:08:05.702000, 0
2017-10-29 05:08:07.483300, 0
2017-10-29 05:08:15.967700, 0
2017-10-29 05:08:17.733300, 0
2017-10-29 05:08:26.217700, 0
2017-10-29 05:08:27.983400, 0
2017-10-29 05:08:36.483300, 0
2017-10-29 05:08:38.264600, 0
2017-10-29 05:08:46.749000, 0
2017-10-29 05:08:48.530200, 0
2017-10-29 05:08:56.999000, 0
