Instance, Tickets
2017-10-25 17:08:39.211100, 14
2017-10-25 17:08:49.633000, 14
2017-10-25 17:09:00.008000, 14
2017-10-25 17:09:10.398700, 14
2017-10-25 17:09:20.789300, 14
2017-10-25 17:09:31.195600, 14
2017-10-25 17:09:41.742500, 14
2017-10-25 17:09:52.133100, 14
2017-10-25 17:10:02.539400, 14
2017-10-25 17:10:12.961300, 14
2017-10-25 17:10:23.383200, 14
2017-10-25 17:10:33.773800, 14
2017-10-25 17:10:44.180100, 14
2017-10-25 17:10:54.586300, 14
2017-10-25 17:11:04.961400, 13
2017-10-25 17:11:15.352000, 13
2017-10-25 17:11:25.867700, 13
2017-10-25 17:11:36.352000, 13
2017-10-25 17:11:46.883300, 13
2017-10-25 17:11:57.274000, 13
2017-10-25 17:12:07.649000, 13
2017-10-25 17:12:17.992800, 13
2017-10-25 17:12:28.352200, 13
2017-10-25 17:12:38.774100, 13
2017-10-25 17:12:49.180300, 13
2017-10-25 17:12:59.571000, 14
2017-10-25 17:13:10.071000, 13
2017-10-25 17:13:20.477300, 13
2017-10-25 17:13:30.805400, 13
2017-10-25 17:13:41.164800, 13
2017-10-25 17:13:51.524200, 13
2017-10-25 17:14:01.914800, 13
2017-10-25 17:14:12.321100, 13
2017-10-25 17:14:22.727400, 13
2017-10-25 17:14:33.102400, 13
2017-10-25 17:14:43.493000, 13
2017-10-25 17:14:54.055600, 13
2017-10-25 17:15:04.446200, 13
2017-10-25 17:15:14.805600, 13
2017-10-25 17:15:25.196300, 13
2017-10-25 17:15:35.602500, 13
2017-10-25 17:15:45.977500, 13
2017-10-25 17:15:56.399400, 13
2017-10-25 17:16:06.805700, 13
2017-10-25 17:16:17.212000, 13
2017-10-25 17:16:27.587000, 13
2017-10-25 17:16:38.087000, 13
2017-10-25 17:16:48.493300, 13
2017-10-25 17:16:58.883900, 13
2017-10-25 17:17:09.243300, 13
2017-10-25 17:17:19.634000, 13
2017-10-25 17:17:30.055900, 13
2017-10-25 17:17:40.415300, 12
2017-10-25 17:17:50.821600, 12
2017-10-25 17:18:01.196600, 12
2017-10-25 17:18:11.571600, 12
2017-10-25 17:18:22.103100, 12
2017-10-25 17:18:32.540400, 12
2017-10-25 17:18:43.149800, 12
2017-10-25 17:18:53.556000, 12
2017-10-25 17:19:03.931000, 12
2017-10-25 17:19:14.337300, 12
2017-10-25 17:19:24.696700, 12
2017-10-25 17:19:35.103000, 12
2017-10-25 17:19:45.509300, 12
2017-10-25 17:19:55.915600, 12
2017-10-25 17:20:06.431200, 12
2017-10-25 17:20:16.821900, 12
2017-10-25 17:20:27.212600, 12
2017-10-25 17:20:37.571800, 12
2017-10-25 17:20:47.946900, 12
2017-10-25 17:20:58.306300, 12
2017-10-25 17:21:08.681300, 12
2017-10-25 17:21:19.071900, 12
2017-10-25 17:21:29.447000, 12
2017-10-25 17:21:39.822000, 12
2017-10-25 17:21:50.306500, 12
2017-10-25 17:22:00.697000, 12
2017-10-25 17:22:11.087700, 12
2017-10-25 17:22:21.493900, 12
2017-10-25 17:22:31.884600, 12
2017-10-25 17:22:42.275200, 12
2017-10-25 17:22:52.650300, 12
2017-10-25 17:23:03.040900, 12
2017-10-25 17:23:13.494000, 12
2017-10-25 17:23:23.837800, 12
2017-10-25 17:23:34.353500, 12
2017-10-25 17:23:44.759700, 12
2017-10-25 17:23:55.150400, 12
2017-10-25 17:24:05.541000, 12
2017-10-25 17:24:15.884800, 12
2017-10-25 17:24:26.291000, 12
2017-10-25 17:24:36.697300, 12
2017-10-25 17:24:47.072400, 12
2017-10-25 17:24:57.463000, 12
2017-10-25 17:25:07.869300, 12
2017-10-25 17:25:18.369300, 12
2017-10-25 17:25:28.760000, 12
2017-10-25 17:25:39.150600, 12
2017-10-25 17:25:49.510000, 12
2017-10-25 17:25:59.931900, 12
2017-10-25 17:26:10.322500, 12
2017-10-25 17:26:20.681900, 12
2017-10-25 17:26:31.088200, 12
2017-10-25 17:26:41.447600, 12
2017-10-25 17:26:51.853900, 12
2017-10-25 17:27:02.338200, 12
2017-10-25 17:27:12.978900, 12
2017-10-25 17:27:23.369500, 12
2017-10-25 17:27:33.744600, 12
2017-10-25 17:27:44.135200, 12
2017-10-25 17:27:54.510200, 12
2017-10-25 17:28:04.869600, 12
2017-10-25 17:28:15.244600, 12
2017-10-25 17:28:25.604000, 12
2017-10-25 17:28:36.025900, 12
2017-10-25 17:28:46.494700, 12
2017-10-25 17:28:56.838500, 12
2017-10-25 17:29:07.244800, 12
2017-10-25 17:29:17.635400, 12
2017-10-25 17:29:28.041700, 12
2017-10-25 17:29:38.416700, 12
2017-10-25 17:29:48.807300, 12
2017-10-25 17:29:59.198000, 12
2017-10-25 17:30:09.604300, 12
2017-10-25 17:30:19.994900, 12
2017-10-25 17:30:30.494900, 12
2017-10-25 17:30:40.901200, 12
2017-10-25 17:30:51.260600, 12
2017-10-25 17:31:01.666800, 12
2017-10-25 17:31:12.057500, 12
2017-10-25 17:31:22.432500, 12
2017-10-25 17:31:32.791900, 12
2017-10-25 17:31:43.198300, 12
2017-10-25 17:31:53.588800, 12
2017-10-25 17:32:03.948200, 12
2017-10-25 17:32:14.463800, 12
2017-10-25 17:32:24.823300, 12
2017-10-25 17:32:35.229500, 12
2017-10-25 17:32:45.620200, 12
2017-10-25 17:32:56.010800, 12
2017-10-25 17:33:06.401500, 12
2017-10-25 17:33:16.807700, 12
2017-10-25 17:33:27.198400, 12
2017-10-25 17:33:37.557800, 12
2017-10-25 17:33:47.932800, 12
2017-10-25 17:33:58.370300, 11
2017-10-25 17:34:08.761000, 11
2017-10-25 17:34:19.136000, 11
2017-10-25 17:34:29.495400, 11
2017-10-25 17:34:39.854800, 11
2017-10-25 17:34:50.229800, 11
2017-10-25 17:35:00.604800, 11
2017-10-25 17:35:10.995500, 11
2017-10-25 17:35:21.370500, 11
2017-10-25 17:35:31.745500, 11
2017-10-25 17:35:42.245500, 11
2017-10-25 17:35:52.792400, 10
2017-10-25 17:36:03.214300, 10
2017-10-25 17:36:13.620600, 10
2017-10-25 17:36:23.980000, 10
2017-10-25 17:36:34.355000, 10
2017-10-25 17:36:44.761300, 10
2017-10-25 17:36:55.105000, 10
2017-10-25 17:37:05.464400, 10
2017-10-25 17:37:15.855100, 10
2017-10-25 17:37:26.339500, 10
2017-10-25 17:37:36.698800, 10
2017-10-25 17:37:47.089500, 10
2017-10-25 17:37:57.464500, 10
2017-10-25 17:38:07.855200, 10
2017-10-25 17:38:18.261500, 10
2017-10-25 17:38:28.620800, 10
2017-10-25 17:38:38.995800, 10
2017-10-25 17:38:49.402100, 10
2017-10-25 17:38:59.761500, 10
2017-10-25 17:39:10.324100, 10
2017-10-25 17:39:20.699100, 10
2017-10-25 17:39:31.105300, 10
2017-10-25 17:39:41.480300, 10
2017-10-25 17:39:51.886600, 10
2017-10-25 17:40:02.277300, 10
2017-10-25 17:40:12.667900, 10
2017-10-25 17:40:23.027300, 10
2017-10-25 17:40:33.418000, 10
2017-10-25 17:40:43.808700, 10
2017-10-25 17:40:54.310400, 10
2017-10-25 17:41:04.699300, 10
2017-10-25 17:41:15.089900, 10
2017-10-25 17:41:25.590000, 10
2017-10-25 17:41:35.980600, 10
2017-10-25 17:41:46.371200, 10
2017-10-25 17:41:56.777500, 10
2017-10-25 17:42:07.152500, 10
2017-10-25 17:42:17.558800, 10
2017-10-25 17:42:27.980700, 10
2017-10-25 17:42:38.496300, 10
2017-10-25 17:42:48.933800, 10
2017-10-25 17:42:59.543400, 10
2017-10-25 17:43:10.012000, 10
2017-10-25 17:43:20.449700, 10
2017-10-25 17:43:30.840200, 10
2017-10-25 17:43:41.246500, 10
2017-10-25 17:43:51.605800, 10
2017-10-25 17:44:01.980900, 10
2017-10-25 17:44:12.402800, 10
2017-10-25 17:44:22.887100, 10
2017-10-25 17:44:33.246600, 10
2017-10-25 17:44:43.637200, 10
2017-10-25 17:44:54.043500, 10
2017-10-25 17:45:04.449700, 10
2017-10-25 17:45:14.824700, 10
2017-10-25 17:45:25.231000, 10
2017-10-25 17:45:35.606100, 10
2017-10-25 17:45:45.996700, 10
2017-10-25 17:45:56.356100, 10
2017-10-25 17:46:06.871900, 10
2017-10-25 17:46:17.262400, 10
2017-10-25 17:46:27.637400, 10
2017-10-25 17:46:38.028000, 10
2017-10-25 17:46:48.418700, 10
2017-10-25 17:46:58.793700, 10
2017-10-25 17:47:09.137500, 10
2017-10-25 17:47:19.528100, 10
2017-10-25 17:47:29.903200, 10
2017-10-25 17:47:40.262500, 10
2017-10-25 17:47:50.778200, 10
2017-10-25 17:48:01.168900, 10
2017-10-25 17:48:11.606400, 10
2017-10-25 17:48:21.997000, 10
2017-10-25 17:48:32.403300, 10
2017-10-25 17:48:42.793900, 10
2017-10-25 17:48:53.231400, 10
2017-10-25 17:49:03.606500, 10
2017-10-25 17:49:14.012700, 10
2017-10-25 17:49:24.434600, 10
2017-10-25 17:49:34.965900, 10
2017-10-25 17:49:45.450300, 10
2017-10-25 17:49:55.887800, 10
2017-10-25 17:50:06.278500, 10
2017-10-25 17:50:16.653500, 10
2017-10-25 17:50:27.059700, 10
2017-10-25 17:50:37.434800, 10
2017-10-25 17:50:47.794100, 10
2017-10-25 17:50:58.200400, 10
2017-10-25 17:51:08.575400, 10
2017-10-25 17:51:19.075500, 9
2017-10-25 17:51:29.528600, 8
2017-10-25 17:51:40.075500, 6
2017-10-25 17:51:50.466100, 6
2017-10-25 17:52:00.841200, 6
2017-10-25 17:52:11.216200, 5
2017-10-25 17:52:21.591200, 5
2017-10-25 17:52:31.981900, 5
2017-10-25 17:52:42.341300, 5
2017-10-25 17:52:52.716300, 5
2017-10-25 17:53:03.247600, 5
2017-10-25 17:53:13.654000, 5
2017-10-25 17:53:24.075700, 5
2017-10-25 17:53:34.450700, 5
2017-10-25 17:53:44.825800, 5
2017-10-25 17:53:55.232000, 5
2017-10-25 17:54:05.638300, 5
2017-10-25 17:54:16.060200, 5
2017-10-25 17:54:26.482200, 5
2017-10-25 17:54:36.857100, 5
2017-10-25 17:54:47.372800, 5
2017-10-25 17:54:57.747800, 5
2017-10-25 17:55:08.185300, 5
2017-10-25 17:55:18.544700, 5
2017-10-25 17:55:28.904100, 5
2017-10-25 17:55:39.294700, 4
2017-10-25 17:55:49.685400, 4
2017-10-25 17:56:00.076000, 4
2017-10-25 17:56:10.451000, 4
2017-10-25 17:56:20.826100, 4
2017-10-25 17:56:31.357300, 4
2017-10-25 17:56:41.826100, 4
2017-10-25 17:56:52.263600, 4
2017-10-25 17:57:02.623000, 4
2017-10-25 17:57:13.029300, 4
2017-10-25 17:57:23.451200, 4
2017-10-25 17:57:33.826200, 4
2017-10-25 17:57:44.248100, 4
2017-10-25 17:57:54.623100, 4
2017-10-25 17:58:05.029400, 4
2017-10-25 17:58:15.545000, 4
2017-10-25 17:58:25.935700, 4
2017-10-25 17:58:36.310700, 4
2017-10-25 17:58:46.732600, 4
2017-10-25 17:58:57.107600, 4
2017-10-25 17:59:07.482600, 4
2017-10-25 17:59:17.904500, 4
2017-10-25 17:59:28.295300, 4
2017-10-25 17:59:38.623300, 4
2017-10-25 17:59:49.014000, 4
2017-10-25 17:59:59.529600, 4
2017-10-25 18:00:09.857800, 4
2017-10-25 18:00:20.232800, 4
2017-10-25 18:00:30.592200, 4
2017-10-25 18:00:40.951500, 4
2017-10-25 18:00:51.326600, 4
2017-10-25 18:01:01.717300, 4
2017-10-25 18:01:12.326600, 4
2017-10-25 18:01:22.717300, 4
2017-10-25 18:01:33.092300, 4
2017-10-25 18:01:43.623600, 4
2017-10-25 18:01:54.014200, 4
2017-10-25 18:02:04.420500, 4
2017-10-25 18:02:14.811200, 4
2017-10-25 18:02:25.170500, 4
2017-10-25 18:02:35.592400, 4
2017-10-25 18:02:45.951800, 4
2017-10-25 18:02:56.311200, 4
2017-10-25 18:03:06.670600, 4
2017-10-25 18:03:17.030000, 4
2017-10-25 18:03:27.545600, 4
2017-10-25 18:03:37.905000, 4
2017-10-25 18:03:48.311300, 4
2017-10-25 18:03:58.717600, 4
2017-10-25 18:04:09.170700, 4
2017-10-25 18:04:19.561300, 4
2017-10-25 18:04:29.936400, 4
2017-10-25 18:04:40.295800, 4
2017-10-25 18:04:50.686500, 4
2017-10-25 18:05:01.139600, 4
2017-10-25 18:05:11.655200, 4
2017-10-25 18:05:22.030300, 4
2017-10-25 18:05:32.374000, 4
2017-10-25 18:05:42.717800, 4
2017-10-25 18:05:53.092800, 4
2017-10-25 18:06:03.452200, 4
2017-10-25 18:06:13.842800, 4
2017-10-25 18:06:24.218000, 4
2017-10-25 18:06:34.624200, 4
2017-10-25 18:06:45.061700, 4
2017-10-25 18:06:55.577300, 4
2017-10-25 18:07:05.983600, 4
2017-10-25 18:07:16.374300, 4
2017-10-25 18:07:26.733600, 4
2017-10-25 18:07:37.108600, 4
2017-10-25 18:07:47.452400, 4
2017-10-25 18:07:57.827400, 4
2017-10-25 18:08:08.202400, 4
2017-10-25 18:08:18.608700, 4
2017-10-25 18:08:29.015200, 4
2017-10-25 18:08:39.515000, 4
2017-10-25 18:08:49.905700, 4
2017-10-25 18:09:00.327600, 4
2017-10-25 18:09:10.686900, 4
2017-10-25 18:09:21.108900, 4
2017-10-25 18:09:31.483900, 4
2017-10-25 18:09:41.874500, 4
2017-10-25 18:09:52.249500, 4
2017-10-25 18:10:02.640200, 4
2017-10-25 18:10:13.062100, 4
2017-10-25 18:10:23.593300, 4
2017-10-25 18:10:33.952700, 4
2017-10-25 18:10:44.343400, 4
2017-10-25 18:10:54.734000, 4
2017-10-25 18:11:05.093400, 4
2017-10-25 18:11:15.484100, 4
2017-10-25 18:11:25.843500, 4
2017-10-25 18:11:36.218500, 4
2017-10-25 18:11:46.577900, 4
2017-10-25 18:11:56.968500, 4
2017-10-25 18:12:07.421700, 4
2017-10-25 18:12:18.078000, 4
2017-10-25 18:12:28.484200, 4
2017-10-25 18:12:38.890500, 4
2017-10-25 18:12:49.234300, 4
2017-10-25 18:12:59.609300, 4
2017-10-25 18:13:10.015500, 4
2017-10-25 18:13:20.390600, 4
2017-10-25 18:13:30.781200, 4
2017-10-25 18:13:41.171900, 4
2017-10-25 18:13:51.640600, 4
2017-10-25 18:14:02.046900, 4
2017-10-25 18:14:12.421900, 4
2017-10-25 18:14:22.796900, 4
2017-10-25 18:14:33.187600, 4
2017-10-25 18:14:43.578200, 4
2017-10-25 18:14:53.953200, 4
2017-10-25 18:15:04.328300, 4
2017-10-25 18:15:14.750100, 4
2017-10-25 18:15:25.109500, 4
2017-10-25 18:15:35.593900, 4
2017-10-25 18:15:45.969000, 4
2017-10-25 18:15:56.328300, 4
2017-10-25 18:16:06.719000, 4
2017-10-25 18:16:17.125300, 4
2017-10-25 18:16:27.578400, 4
2017-10-25 18:16:37.969100, 4
2017-10-25 18:16:48.375300, 4
2017-10-25 18:16:58.719100, 4
2017-10-25 18:17:09.109700, 4
2017-10-25 18:17:19.578500, 4
2017-10-25 18:17:29.937900, 4
2017-10-25 18:17:40.312900, 4
2017-10-25 18:17:50.688000, 4
2017-10-25 18:18:01.063000, 4
2017-10-25 18:18:11.469300, 4
2017-10-25 18:18:21.859900, 4
2017-10-25 18:18:32.250500, 4
2017-10-25 18:18:42.610000, 4
2017-10-25 18:18:53.000600, 4
2017-10-25 18:19:03.500600, 4
2017-10-25 18:19:14.125600, 4
2017-10-25 18:19:24.563100, 4
2017-10-25 18:19:34.969400, 4
2017-10-25 18:19:45.375700, 4
2017-10-25 18:19:55.782000, 4
2017-10-25 18:20:06.125700, 4
2017-10-25 18:20:16.516400, 4
2017-10-25 18:20:26.891400, 4
2017-10-25 18:20:37.235100, 4
2017-10-25 18:20:47.719600, 4
2017-10-25 18:20:58.078900, 4
2017-10-25 18:21:08.469600, 4
2017-10-25 18:21:18.844600, 4
2017-10-25 18:21:29.250900, 4
2017-10-25 18:21:39.657200, 4
2017-10-25 18:21:50.032200, 4
2017-10-25 18:22:00.407300, 4
2017-10-25 18:22:10.766600, 4
2017-10-25 18:22:21.141600, 4
2017-10-25 18:22:31.626000, 4
2017-10-25 18:22:42.016700, 4
2017-10-25 18:22:52.376000, 4
2017-10-25 18:23:02.766700, 4
2017-10-25 18:23:13.141700, 4
2017-10-25 18:23:23.501100, 4
2017-10-25 18:23:33.907400, 4
2017-10-25 18:23:44.266800, 4
2017-10-25 18:23:54.657400, 4
2017-10-25 18:24:05.016800, 4
2017-10-25 18:24:15.516900, 4
2017-10-25 18:24:25.907500, 4
2017-10-25 18:24:36.282500, 4
2017-10-25 18:24:46.688800, 4
2017-10-25 18:24:57.063800, 4
2017-10-25 18:25:07.438800, 4
2017-10-25 18:25:17.829500, 4
2017-10-25 18:25:28.204500, 4
2017-10-25 18:25:38.626400, 4
2017-10-25 18:25:49.017000, 4
2017-10-25 18:25:59.501400, 4
2017-10-25 18:26:09.876500, 4
2017-10-25 18:26:20.267100, 4
2017-10-25 18:26:30.642100, 4
2017-10-25 18:26:41.048400, 4
2017-10-25 18:26:51.626500, 4
2017-10-25 18:27:02.048400, 4
2017-10-25 18:27:12.470300, 4
2017-10-25 18:27:23.064100, 4
2017-10-25 18:27:33.532800, 4
2017-10-25 18:27:44.048500, 4
2017-10-25 18:27:54.454800, 4
2017-10-25 18:28:04.845400, 4
2017-10-25 18:28:15.267300, 4
2017-10-25 18:28:25.642300, 4
2017-10-25 18:28:36.048600, 4
2017-10-25 18:28:46.408000, 4
2017-10-25 18:28:56.814300, 4
2017-10-25 18:29:07.173600, 4
2017-10-25 18:29:17.579900, 4
2017-10-25 18:29:28.064300, 4
2017-10-25 18:29:38.455000, 4
2017-10-25 18:29:48.830000, 4
2017-10-25 18:29:59.205000, 4
2017-10-25 18:30:09.611300, 4
2017-10-25 18:30:19.986300, 4
2017-10-25 18:30:30.392600, 4
2017-10-25 18:30:40.752000, 4
2017-10-25 18:30:51.142600, 4
2017-10-25 18:31:01.533300, 4
2017-10-25 18:31:12.048900, 4
2017-10-25 18:31:22.439600, 4
2017-10-25 18:31:32.798900, 4
2017-10-25 18:31:43.236500, 4
2017-10-25 18:31:53.627100, 4
2017-10-25 18:32:04.033400, 4
2017-10-25 18:32:14.424000, 4
2017-10-25 18:32:24.830500, 4
2017-10-25 18:32:35.236600, 4
2017-10-25 18:32:45.627200, 4
2017-10-25 18:32:56.174100, 4
2017-10-25 18:33:06.642900, 4
2017-10-25 18:33:17.127300, 4
2017-10-25 18:33:27.549200, 4
2017-10-25 18:33:37.908500, 4
2017-10-25 18:33:48.299200, 4
2017-10-25 18:33:58.674200, 4
2017-10-25 18:34:09.049200, 4
2017-10-25 18:34:19.439900, 4
2017-10-25 18:34:29.799300, 4
2017-10-25 18:34:40.299300, 4
2017-10-25 18:34:50.689900, 4
2017-10-25 18:35:01.065000, 4
2017-10-25 18:35:11.486900, 4
2017-10-25 18:35:21.861900, 4
2017-10-25 18:35:32.252600, 4
2017-10-25 18:35:42.643200, 4
2017-10-25 18:35:53.049500, 4
2017-10-25 18:36:03.424500, 4
2017-10-25 18:36:13.846400, 4
2017-10-25 18:36:24.346500, 4
2017-10-25 18:36:34.783900, 4
2017-10-25 18:36:45.190200, 4
2017-10-25 18:36:55.580800, 4
2017-10-25 18:37:05.955800, 4
2017-10-25 18:37:16.346500, 4
2017-10-25 18:37:26.752800, 4
2017-10-25 18:37:37.143400, 4
2017-10-25 18:37:47.549700, 4
2017-10-25 18:37:57.955900, 4
2017-10-25 18:38:08.424700, 4
2017-10-25 18:38:18.862200, 4
2017-10-25 18:38:29.206000, 4
2017-10-25 18:38:39.565400, 4
2017-10-25 18:38:49.956000, 4
2017-10-25 18:39:00.362300, 4
2017-10-25 18:39:10.784300, 4
2017-10-25 18:39:21.143600, 4
2017-10-25 18:39:31.549900, 4
2017-10-25 18:39:41.909300, 4
2017-10-25 18:39:52.456200, 4
2017-10-25 18:40:02.815500, 4
2017-10-25 18:40:13.237500, 4
2017-10-25 18:40:23.643800, 4
2017-10-25 18:40:34.065600, 4
2017-10-25 18:40:45.097200, 4
2017-10-25 18:40:55.550000, 4
2017-10-25 18:41:05.956300, 4
2017-10-25 18:41:16.378200, 4
2017-10-25 18:41:26.784500, 4
2017-10-25 18:41:37.300100, 4
2017-10-25 18:41:47.690800, 4
2017-10-25 18:41:58.065800, 4
2017-10-25 18:42:08.440800, 4
2017-10-25 18:42:18.815800, 4
2017-10-25 18:42:29.206500, 4
2017-10-25 18:42:39.597100, 4
2017-10-25 18:42:50.019100, 4
2017-10-25 18:43:00.425300, 4
2017-10-25 18:43:10.847200, 4
2017-10-25 18:43:21.331800, 4
2017-10-25 18:43:31.737800, 4
2017-10-25 18:43:42.128500, 4
2017-10-25 18:43:52.550400, 4
2017-10-25 18:44:02.956700, 4
2017-10-25 18:44:13.378600, 4
2017-10-25 18:44:23.800500, 4
2017-10-25 18:44:34.191100, 4
2017-10-25 18:44:44.550500, 4
2017-10-25 18:44:54.909900, 4
2017-10-25 18:45:05.331800, 4
2017-10-25 18:45:15.722400, 4
2017-10-25 18:45:26.113100, 4
2017-10-25 18:45:36.472500, 4
2017-10-25 18:45:46.800600, 4
2017-10-25 18:45:57.160000, 4
2017-10-25 18:46:07.550700, 4
2017-10-25 18:46:17.956900, 4
2017-10-25 18:46:28.378800, 4
2017-10-25 18:46:38.816300, 4
2017-10-25 18:46:49.363200, 4
2017-10-25 18:46:59.832000, 4
2017-10-25 18:47:10.191400, 4
2017-10-25 18:47:20.550800, 4
2017-10-25 18:47:30.941500, 4
2017-10-25 18:47:41.300800, 4
2017-10-25 18:47:51.707100, 4
2017-10-25 18:48:02.113400, 4
2017-10-25 18:48:12.550900, 4
2017-10-25 18:48:22.910300, 4
2017-10-25 18:48:33.394700, 4
2017-10-25 18:48:43.801100, 4
2017-10-25 18:48:54.191600, 4
2017-10-25 18:49:04.582200, 4
2017-10-25 18:49:14.957300, 4
2017-10-25 18:49:25.347900, 4
2017-10-25 18:49:35.738600, 4
2017-10-25 18:49:46.113600, 4
2017-10-25 18:49:56.519900, 4
2017-10-25 18:50:06.910500, 4
2017-10-25 18:50:17.441700, 4
2017-10-25 18:50:27.832400, 4
2017-10-25 18:50:38.176200, 4
2017-10-25 18:50:48.551200, 4
2017-10-25 18:50:58.926200, 4
2017-10-25 18:51:09.317100, 4
2017-10-25 18:51:19.707500, 4
2017-10-25 18:51:30.051300, 4
2017-10-25 18:51:40.441900, 4
2017-10-25 18:51:50.848200, 4
2017-10-25 18:52:01.317000, 4
2017-10-25 18:52:11.707600, 4
2017-10-25 18:52:22.082600, 4
2017-10-25 18:52:32.457600, 4
2017-10-25 18:52:42.848300, 4
2017-10-25 18:52:53.223300, 4
2017-10-25 18:53:03.598400, 4
2017-10-25 18:53:14.020200, 4
2017-10-25 18:53:24.410900, 4
2017-10-25 18:53:34.770300, 4
2017-10-25 18:53:45.317200, 4
2017-10-25 18:53:55.832800, 4
2017-10-25 18:54:06.270300, 4
2017-10-25 18:54:16.723500, 4
2017-10-25 18:54:27.098500, 4
2017-10-25 18:54:37.473500, 4
2017-10-25 18:54:47.832900, 4
2017-10-25 18:54:58.223500, 4
2017-10-25 18:55:08.598600, 4
2017-10-25 18:55:18.958000, 4
2017-10-25 18:55:29.489200, 4
2017-10-25 18:55:39.879900, 4
2017-10-25 18:55:50.239300, 4
2017-10-25 18:56:00.598700, 4
2017-10-25 18:56:10.989300, 4
2017-10-25 18:56:21.348800, 4
2017-10-25 18:56:31.723700, 4
2017-10-25 18:56:42.145600, 4
2017-10-25 18:56:52.505000, 4
2017-10-25 18:57:02.880100, 4
2017-10-25 18:57:13.395700, 4
2017-10-25 18:57:23.739500, 4
2017-10-25 18:57:34.114500, 4
2017-10-25 18:57:44.473900, 4
2017-10-25 18:57:54.848900, 4
2017-10-25 18:58:05.223900, 4
2017-10-25 18:58:15.598900, 4
2017-10-25 18:58:25.989600, 4
2017-10-25 18:58:36.349000, 4
2017-10-25 18:58:46.724000, 4
2017-10-25 18:58:57.239700, 4
2017-10-25 18:59:07.614700, 4
2017-10-25 18:59:17.974100, 4
2017-10-25 18:59:28.411600, 4
2017-10-25 18:59:38.739700, 4
2017-10-25 18:59:49.114800, 4
2017-10-25 18:59:59.489800, 4
2017-10-25 19:00:09.849200, 4
2017-10-25 19:00:20.208600, 4
2017-10-25 19:00:30.599200, 4
2017-10-25 19:00:41.114900, 4
2017-10-25 19:00:51.489900, 4
2017-10-25 19:01:01.864900, 4
2017-10-25 19:01:12.286800, 4
2017-10-25 19:01:22.677400, 4
2017-10-25 19:01:33.052400, 4
2017-10-25 19:01:43.427500, 4
2017-10-25 19:01:53.802500, 4
2017-10-25 19:02:04.177500, 4
2017-10-25 19:02:14.599500, 4
2017-10-25 19:02:25.099500, 4
2017-10-25 19:02:35.490100, 4
2017-10-25 19:02:45.865100, 4
2017-10-25 19:02:56.240100, 4
2017-10-25 19:03:06.662000, 4
2017-10-25 19:03:17.146400, 4
2017-10-25 19:03:27.583900, 4
2017-10-25 19:03:37.974600, 4
2017-10-25 19:03:48.380800, 4
2017-10-25 19:03:58.740200, 4
2017-10-25 19:04:09.287100, 4
2017-10-25 19:04:19.631000, 4
2017-10-25 19:04:29.990300, 4
2017-10-25 19:04:40.349700, 4
2017-10-25 19:04:50.756000, 4
2017-10-25 19:05:01.131000, 4
2017-10-25 19:05:11.537300, 4
2017-10-25 19:05:21.912300, 4
2017-10-25 19:05:32.302900, 4
2017-10-25 19:05:42.662300, 4
2017-10-25 19:05:53.178000, 4
2017-10-25 19:06:03.553000, 4
2017-10-25 19:06:13.959200, 4
2017-10-25 19:06:24.349900, 4
2017-10-25 19:06:34.709300, 4
2017-10-25 19:06:45.068700, 4
2017-10-25 19:06:55.506200, 4
2017-10-25 19:07:05.881200, 4
2017-10-25 19:07:16.303100, 4
2017-10-25 19:07:26.662500, 4
2017-10-25 19:07:37.178200, 4
2017-10-25 19:07:47.553200, 4
2017-10-25 19:07:57.928200, 4
2017-10-25 19:08:08.318900, 4
2017-10-25 19:08:18.709500, 4
2017-10-25 19:08:29.084500, 4
2017-10-25 19:08:39.475200, 4
2017-10-25 19:08:49.865800, 4
2017-10-25 19:09:00.288100, 4
2017-10-25 19:09:10.678300, 4
2017-10-25 19:09:21.209700, 4
2017-10-25 19:09:31.600300, 4
2017-10-25 19:09:41.975300, 4
2017-10-25 19:09:52.350300, 4
2017-10-25 19:10:02.772200, 4
2017-10-25 19:10:13.147300, 4
2017-10-25 19:10:23.506600, 4
2017-10-25 19:10:33.912900, 4
2017-10-25 19:10:44.334800, 4
2017-10-25 19:10:54.819200, 4
2017-10-25 19:11:05.366100, 4
2017-10-25 19:11:15.803600, 4
2017-10-25 19:11:26.209900, 4
2017-10-25 19:11:36.584900, 4
2017-10-25 19:11:46.959900, 4
2017-10-25 19:11:57.334900, 4
2017-10-25 19:12:07.709900, 4
2017-10-25 19:12:18.116200, 4
2017-10-25 19:12:28.506900, 4
2017-10-25 19:12:38.866200, 4
2017-10-25 19:12:49.350600, 4
2017-10-25 19:12:59.741300, 4
2017-10-25 19:13:10.132000, 4
2017-10-25 19:13:20.538200, 4
2017-10-25 19:13:30.928800, 4
2017-10-25 19:13:41.303900, 4
2017-10-25 19:13:51.710100, 4
2017-10-25 19:14:02.132100, 4
2017-10-25 19:14:12.538300, 4
2017-10-25 19:14:22.960200, 4
2017-10-25 19:14:33.444600, 4
2017-10-25 19:14:43.819700, 4
2017-10-25 19:14:54.194700, 4
2017-10-25 19:15:04.554000, 4
2017-10-25 19:15:15.616600, 4
2017-10-25 19:15:26.022800, 4
2017-10-25 19:15:36.476100, 4
2017-10-25 19:15:46.851000, 4
2017-10-25 19:15:57.257300, 4
2017-10-25 19:16:07.616700, 4
